,KEYWORDS,SUMMARY,TEXT,TITLE,URL
911,"['path', 'daca', 'president', 'business', 'companies', 'immigrants', 'united', 'pass', 'residency', 'dreamers', 'videos', 'states']","The Coalition for the American Dream intends to ask Congress to pass bipartisan legislation this year to allow immigrants, often referred to as ""Dreamers,"" to continue working in the United States.
The push comes after President Donald Trump decided to let the Deferred Action for Childhood Arrivals program expire in March.
It was meant to help illegal immigrants who came to the United States as children.
Action may come in December, when Congress must pass a spending bill to keep the U.S. government open.
Democrats have considered insisting on help for the Dreamers as their price for providing votes to prevent a government shutdown.","Google, Microsoft and Facebook are among dozens of tech companies joining a coalition backing ""Dreamers"". The Coalition for the American Dream intends to ask Congress to pass bipartisan legislation this year to allow immigrants, often referred to as ""Dreamers,"" to continue working in the United States. It would also open a path to permanent residency for them. The push comes after President Donald Trump decided to let the Deferred Action for Childhood Arrivals program expire in March. DACA was established by President Barack Obama in 2012. It was meant to help illegal immigrants who came to the United States as children. With DACA, approximately 900,000 of them obtained work permits. Reuters correspondent Jeff Dastin is covering the story. (SOUNDBITE) JEFFREY DASTIN, CORRESPONDENT, REUTERS (ENGLISH) SAYING: ""These large companies are pushing for illegal immigrants to have a path to residency because, first of all, these companies employ a number of these immigrants as workers. Some 72 percent of the top 25 Fortune 500 companies employ Dreamers as they're called, and, also, they see it as just a very important issue both culturally and economically. Culturally in a sense that those people are an important part of American society and economically because they expect some, you know, billions of dollars to be lost in attempting to deport these people if DACA expires in March."" Action may come in December, when Congress must pass a spending bill to keep the U.S. government open. Democrats have considered insisting on help for the Dreamers as their price for providing votes to prevent a government shutdown.",Top News & Business Videos,https://www.reuters.com/news/video?videoChannel=82
912,"['children', 'littered', 'diwali', 'roads', 'waste', 'hindu', 'firecrackers', 'delhi', 'bursting', 'court', '20', 'worst', 'firecracker', 'india', 'pollution']","India woke up to roads littered with layers of firecracker waste on Friday (October 20), a day after celebration of Diwali- Hindu festival of lights.
Diwali is traditionally ushered in with setting off of firecrackers by India's majority Hindu community.
However, the court order did not ban people from bursting firecrackers.
A local resident of northern Lucknow city, Ramesh Chourasia, said bursting crackers was important for children to learn about Hindu traditions.
Vehicle emissions and dust from construction sites were the factors blamed for that spike, besides firecrackers and farm burnings.","India woke up to roads littered with layers of firecracker waste on Friday (October 20), a day after celebration of Diwali- Hindu festival of lights. Diwali is traditionally ushered in with setting off of firecrackers by India's majority Hindu community. The scene in New Delhi looked no different from the previous years despite the Supreme Court banning the sale of firecrackers early this month to prevent a repeat of severe pollution levels that left the capital choking. However, the court order did not ban people from bursting firecrackers. A local resident of northern Lucknow city, Ramesh Chourasia, said bursting crackers was important for children to learn about Hindu traditions. Last November, about a million children were forced to stay home from school, thousands of workers reported sick and queues formed outside shops selling face masks as New Delhi struggled with its worst pollution for nearly 20 years. Vehicle emissions and dust from construction sites were the factors blamed for that spike, besides firecrackers and farm burnings.",Roads in India littered with firecracker waste after Diwali...,https://www.reuters.com/video/2017/10/20/roads-in-india-littered-with-firecracker?videoId=372784280&videoChannel=117764&channelName=Rough+Cuts
913,"['windows', 'tactics', 'longpress', 'copy', 'shock', 'ctrlc', 'cities', 'codehttpsreutrs2iojjki', 'url', 'press', 'device', 'mobile', 'taser', 'risks', 'warns', 'mac']","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the codehttps://reut.rs/2ioJjki","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the code

https://reut.rs/2ioJjki","Shock Tactics, Part 2: As Taser warns of more and more risks, cities...",https://www.reuters.com/video/2017/08/23/shock-tactics-part-2-as-taser-warns-of-m?videoId=372378168&videoChannel=117777&channelName=Reuters+Investigates
914,"['moving', 'produced', 'pictures', 'month', 'mexico', 'transcript', 'photographers', 'view', 'video', 'world', 'refugees', 'taken', 'rohingya']","Images taken by Reuters photographers around the world for the month of September 2017, including Hurricanes Harvey, Irma and Maria, Burning Man festival, earthquake in Mexico and the fleeing Rohingya refugees.
Produced by David Lucas.
▲ Hide Transcript▶ View Transcript","Images taken by Reuters photographers around the world for the month of September 2017, including Hurricanes Harvey, Irma and Maria, Burning Man festival, earthquake in Mexico and the fleeing Rohingya refugees. Produced by David Lucas.

▲ Hide Transcript

▶ View Transcript",Moving Pictures News Video,https://www.reuters.com/video/moving-pictures
915,"['ireland', 'clobbers', 'parts', 'towns', 'warned', 'office', 'brian', 'met', 'damaged', 'storm', 'buildings', 'british', 'winds', 'wales', 'western', 'ophelia', 'tenby', 'coastal']","TENBY, Wales (Reuters) - Storm Brian battered towns in Ireland and along the western coast of England and Wales on Saturday, with gusts and high seas causing heavy damage to buildings.
A fitness group runs in sunshine and rain in Victoria Park, as Storm Brian hits parts of the country, in London, Britain October 21, 2017.
Britain’s Met Office also warned of strong winds, although not quite as intense as those blowing through Ireland.
“These (winds) are expected to coincide with high tides, leading to locally dangerous conditions in coastal parts,” said Met Office chief forecast Dan Suri.
On Monday, Ophelia left more than 300,000 homes and businesses in Ireland without electricity, described by the country’s power regulator as an unprecedented situation.","TENBY, Wales (Reuters) - Storm Brian battered towns in Ireland and along the western coast of England and Wales on Saturday, with gusts and high seas causing heavy damage to buildings.

A fitness group runs in sunshine and rain in Victoria Park, as Storm Brian hits parts of the country, in London, Britain October 21, 2017. REUTERS/Mary Turner

Less than a week after Tropical Storm Ophelia killed three people, Ireland’s weather office issued an warning that winds were likely to average 55 to 65 km per hour in western regions, with gusts topping 100 kph.

In Tenby, a picturesque seaside town in Wales, waves tore through a wall of the harbourmaster’s offices, leaving debris strewn across the promenade.

Britain’s Met Office also warned of strong winds, although not quite as intense as those blowing through Ireland.

“These (winds) are expected to coincide with high tides, leading to locally dangerous conditions in coastal parts,” said Met Office chief forecast Dan Suri.

The Environment Agency warned flooding was possible in coastal areas.

On Monday, Ophelia left more than 300,000 homes and businesses in Ireland without electricity, described by the country’s power regulator as an unprecedented situation.","Storm Brian clobbers Ireland and British coastal towns, buildings damaged",https://www.reuters.com/article/uk-britain-weather/storm-brian-clobbers-ireland-and-british-coastal-towns-buildings-damaged-idUKKBN1CQ0DS?il=0
916,"['week', 'cutting', 'profit', 'shares', 'forecasts', 'grooming', 'drag', 'sales', 'quarterly', 'pgs', 'market', 'pg']","Strong sales of SK-II skincare products in Asia made Procter & Gamble's quarterly profit look better, but it couldn't mask tepid quarterly sales.
Cutting into that growth: a 22 percent sales drop in its grooming business despite cutting prices.
RBC Capital Markets analyst Nik Modi, who believes P&G shares are overvalued, said, ""Grooming was especially weak.""
Making the biggest contribution to the bottom line: higher sales of fabric softeners and laundry detergents like Tide and Febreze.
Looking ahead, P&G said it's sticking to its full-year sales and profit forecasts.","Strong sales of SK-II skincare products in Asia made Procter & Gamble's quarterly profit look better, but it couldn't mask tepid quarterly sales. Sales overall inched up just 1 percent and missed analysts' forecasts. Cutting into that growth: a 22 percent sales drop in its grooming business despite cutting prices. RBC Capital Markets analyst Nik Modi, who believes P&G shares are overvalued, said, ""Grooming was especially weak."" P&G's shares dropped at the market open Friday, chipping into their nearly 9 percent gain this year. Profit rose and beat forecasts. Making the biggest contribution to the bottom line: higher sales of fabric softeners and laundry detergents like Tide and Febreze. The results come just one week after activist investor Nelson Peltz narrowly lost his bid for a board seat at P&G in a historic proxy battle. He had pushed for a re-organization, saying the company was losing market share because of what he called its ""suffocating bureaucracy."" Looking ahead, P&G said it's sticking to its full-year sales and profit forecasts.",P&G's quarterly sales drag,http://www.reuters.com/video/2017/10/20/pgs-quarterly-sales-drag?videoId=372787007&amp;feedType=VideoRSS&amp;feedName=Business&amp;videoChannel=5
917,"['diwali', 'yoginis', 'pandal', 'temporary', 'past', 'platform', 'kali', 'walks', 'worshipped', 'mythological', 'celebrates', 'goddess', 'india']","A man carries an idol of Hindu goddess Kali towards a pandal or a temporary platform, as he walks past the clay idols of the mythological characters 'Dakinis' and 'Yoginis', who will be worshipped along with the goddess Kali during the Kali Puja...moreA man carries an idol of Hindu goddess Kali towards a pandal or a temporary platform, as he walks past the clay idols of the mythological characters 'Dakinis' and 'Yoginis', who will be worshipped along with the goddess Kali during the Kali Puja festival in Kolkata, October 17, 2017.
REUTERS/Rupak De ChowdhuriClose","A man carries an idol of Hindu goddess Kali towards a pandal or a temporary platform, as he walks past the clay idols of the mythological characters 'Dakinis' and 'Yoginis', who will be worshipped along with the goddess Kali during the Kali Puja...more

A man carries an idol of Hindu goddess Kali towards a pandal or a temporary platform, as he walks past the clay idols of the mythological characters 'Dakinis' and 'Yoginis', who will be worshipped along with the goddess Kali during the Kali Puja festival in Kolkata, October 17, 2017. REUTERS/Rupak De Chowdhuri

Close",India celebrates Diwali,https://in.reuters.com/news/picture/india-celebrates-diwali-idINRTS1FV9X
918,"['power', 'parties', 'billionaire', 'support', 'run', 'expected', 'party', 'prague', 'ano', 'czech', 'babis', 'state', 'businessman', 'voters', 'social', 'hand']","A combination photo shows the leaders of Czech Pirate Party Ivan Bartos, the Freedom and Direct Democracy (SPD) party Tomio Okamura and the ANO party Andrej Babis (L-R) casting their votes in parliamentary elections in Prague, Czech Republic October 20, 2017.
REUTERS/StaffAndrej Babis’s ANO party held a narrowing double-digit lead going into the vote, which started Friday and ends at 2 p.m. (1200 GMT) on Saturday.
Final polls gave ANO about 25-27 percent support, at least twice that of the Social Democrats in second place.
Political analysts expect the current coalition to remain with ANO at the helm, or an ANO tie-up with centre-right parties.
But many voters are wary of Babis and his pledges to run the state with a businessman’s touch.","PRAGUE (Reuters) - Czechs voted on Saturday in the final day of a parliamentary election likely to bring a billionaire businessman to power on promises to cut taxes, weed out political corruption and stand firm against immigration.

A combination photo shows the leaders of Czech Pirate Party Ivan Bartos, the Freedom and Direct Democracy (SPD) party Tomio Okamura and the ANO party Andrej Babis (L-R) casting their votes in parliamentary elections in Prague, Czech Republic October 20, 2017. REUTERS/Staff

Andrej Babis’s ANO party held a narrowing double-digit lead going into the vote, which started Friday and ends at 2 p.m. (1200 GMT) on Saturday.

The Central European country has enjoyed rapid growth, a balanced budget and the lowest unemployment in the European Union, but voters have grown tired of traditional political players, giving rise to Babis and other protest parties.

As many as nine parties had a chance of winning seats in the 200-member lower house, possibly complicating coalition-building for the victor.

ANO has maintained its rhetoric of opposition to the ruling system despite serving in the outgoing government along with Prime Minister Bohuslav Sobotka’s centre-left Social Democrats and the centrist Christian Democrats.

Final polls gave ANO about 25-27 percent support, at least twice that of the Social Democrats in second place.

Babis has taken a tough line against further EU integration, accepting refugees and adoption of the euro, raising the prospect he may join Hungary and Poland on a collision course with the bloc.

However, he also praises EU membership and doesn’t share the illiberal ideology seen in right-wing governments in Budapest and Warsaw.

Concerns about Babis mainly centre on his strong managerial style and vast business influence that would be amplified by him becoming prime minister.

Babis has maintained his popularity despite accusations of conflicts of interest related to his food, chemical and agriculture business holdings, which were placed in a trust earlier this year.

He also faces police charges that he illegally received a 2 million euro EU subsidy when he ran his empire, before entering politics. He has denied wrongdoing, saying the charges were a plot by opponents keen to push him out of politics.

“The more people organise campaigns against him the more it helps him among others,” said ANO voter Alena Chlostova.

Political analysts expect the current coalition to remain with ANO at the helm, or an ANO tie-up with centre-right parties. Any deal may run up against demands by potential partners that Babis personally stay out of the cabinet because of the fraud charges against him.

If talks with mainstream parties fail, there is also the possibility ANO may form a cabinet with backing from the far-right, anti-EU Freedom and Direct Democracy party whose support ticked up in final pre-election polls.

But many voters are wary of Babis and his pledges to run the state with a businessman’s touch.

“His idea that you can run the state like a business is out of place. His firm belongs to him but the state does not,” Milos Ruml, a Prague pensioner, said after voting for the Social Democrats.

ANO has won support from both right and left with pledges to boost investment in shoddy roads, turf out corrupt politicians and reject any EU-wide schemes to resettle migrants from the Middle East and Africa.

Babis’s swipes at Brussels play well with eurosceptic Czechs and although immigration to the Czech Republic is virtually non-existent, fear of it has played a part in campaigning, with most parties taking a similar tough stance.

The anti-immigrant mood mirrors similar trends in neighbouring countries. Parties opposed to immigration did well in Germany’s election in September and in Austria’s last week.

** For more stories on the Czech election:",Czech voters expected to hand power to billionaire businessman Babis,https://www.reuters.com/article/czech-election/czech-voters-expected-to-hand-power-to-billionaire-businessman-babis-idINKBN1CQ0CR?il=0
919,"['president', 'critics', 'reverse', 'health', 'rights', 'appointment', 'robert', 'human', 'africa', 'choice', 'urge', 'global', 'tedros', 'envoy', 'goodwill', 'wrong', 'mugabe']","GENEVA/LONDON (Reuters) - The World Health Organisation (WHO) should overturn its decision to appoint of Zimbabwean President Robert Mugabe as a goodwill ambassador, global health leaders said on Saturday, describing the move as unjustifiable and wrong.
Zimbabwean President Robert Mugabe gestures as he attends the 2nd Session of the South Africa-Zimbabwe Bi-National Commission in Pretoria, South Africa October 3, 2017.
Jeremy Farrar, a leading global health specialist and director of the Wellcome Trust charity also said the decision was “deeply disappointing and wrong” and called on Tedros to be brave and reverse it.
Human rights activists also criticised the move.
“The government of Robert Mugabe has brutalized human rights activists, crushed democracy dissidents, and turned the breadbasket of Africa — and its health system — into a basket-case,” he said.","GENEVA/LONDON (Reuters) - The World Health Organisation (WHO) should overturn its decision to appoint of Zimbabwean President Robert Mugabe as a goodwill ambassador, global health leaders said on Saturday, describing the move as unjustifiable and wrong.

Zimbabwean President Robert Mugabe gestures as he attends the 2nd Session of the South Africa-Zimbabwe Bi-National Commission in Pretoria, South Africa October 3, 2017. REUTERS/Siphiwe Sibeko

The British government said Mugabe’s appointment was “surprising and disappointing” and added that it risked overshadowing the WHO’s global work.

WHO Director-General Tedros Adhanom Ghebreyesus announced the appointment at a high-level meeting on non-communicable diseases (NCDs) in Uruguay on Wednesday.

The meeting was attended by Mugabe, 93. He is blamed in the West for destroying his country’s economy and numerous human rights abuses during his 37 years leading the country as either president or prime minister.

In a speech, Tedros praised Zimbabwe as “a country that places universal health coverage and health promotion at the centre of its policies to provide health care to all”.

The former Ethiopian health and foreign minister, who was elected last May as WHO’s first African director-general, added: “Today I am also honoured to announce that President Mugabe has agreed to serve as a goodwill ambassador on NCDs for Africa to influence his peers in his region to prioritize NCDs.”

But the NCD Alliance, which represents 28 international health groups seeking to combat chronic diseases, said it was “shocked and deeply concerned” to hear of the appointment, given Mugabe’s “long track record of human rights violations”.

Jeremy Farrar, a leading global health specialist and director of the Wellcome Trust charity also said the decision was “deeply disappointing and wrong” and called on Tedros to be brave and reverse it.

“Robert Mugabe fails in every way to represent the values WHO should stand for and those that Dr Tedros has stood for since becoming DG and has done over many years,” Farrar said. “Brave leaders are willing to listen, rethink and overturn bad decisions, this is one such case,” he said.

WHO spokesman Christian Lindmeier said the WHO chief had made the move seeking broad support for the agency’s work.

“Tedros has frequently talked of his determination to build a global movement to promote high-level political leadership for health,” he said by e-mail.

Human rights activists also criticised the move.

Hillel Neuer, executive director of the Geneva-based group UN Watch described the choice by WHO, a United Nations agency as “sickening”.

“The government of Robert Mugabe has brutalized human rights activists, crushed democracy dissidents, and turned the breadbasket of Africa — and its health system — into a basket-case,” he said.

He noted that Mugabe himself had travelled to Singapore for medical treatment three times this year rather than in his homeland.",Critics urge WHO to reverse 'wrong' choice of Mugabe as goodwill envoy,https://www.reuters.com/article/us-zimbabwe-mugabe-who/critics-urge-who-to-reverse-wrong-choice-of-mugabe-as-goodwill-envoy-idUSKBN1CQ09C
920,['芝加哥期市cbot玉米收低因技术性卖盘和美国收割压力'],,,芝加哥期市：CBOT玉米收低，因技术性卖盘和美国收割压力,https://www.reuters.com/article/%E8%8A%9D%E5%8A%A0%E5%93%A5%E6%9C%9F%E5%B8%82%EF%BC%9ACBOT%E7%8E%89%E7%B1%B3%E6%94%B6%E4%BD%8E%EF%BC%8C%E5%9B%A0%E6%8A%80%E6%9C%AF%E6%80%A7%E5%8D%96%E7%9B%98%E5%92%8C%E7%BE%8E%E5%9B%BD%E6%94%B6%E5%89%B2%E5%8E%8B%E5%8A%9B-idCNL4S1MV4O6
921,"['talks', 'big', 'billionaire', 'czechs', 'prime', 'social', 'party', 'vote', 'ano', 'election', 'ballots', 'grabs', 'czech', 'babis', 'refugees', 'count', 'democrats', 'lead']","PRAGUE (Reuters) - Czech billionaire businessman Andrej Babis was on course on Saturday for a big win in a parliamentary election, projections showed, ushering his ANO party to power to cut taxes, lift investments and fight immigration.
The leader of ANO party Andrej Babis speaks to the media after casting his vote in parliamentary elections in Prague, Czech Republic October 20, 2017.
At 7.2 percent, the ruling Social Democrats of Prime Minister Bohuslav Sobotka were on course for their worst result since the country peacefully split with Slovakia in 1993.
The Social Democrats or the Civic Democrats have led every Czech cabinet since Czechoslovakia split, apart from caretaker administrations.
He told online news website parlamentnilisty.cz he would not object to Babis forming a government even while battling police charges.","PRAGUE (Reuters) - Czech billionaire businessman Andrej Babis was on course on Saturday for a big win in a parliamentary election, projections showed, ushering his ANO party to power to cut taxes, lift investments and fight immigration.

The leader of ANO party Andrej Babis speaks to the media after casting his vote in parliamentary elections in Prague, Czech Republic October 20, 2017. REUTERS/David W Cerny

Babis’s ANO movement was seen winning 29.7 percent of the vote -- more than twice any other party’s showing.

It would be the first group to break quarter a century of dominance by two mainstream center-right and center-left parties, highlighting a shifting political landscape in Europe where an influx of refugees have given rise to protest groups.

At 7.2 percent, the ruling Social Democrats of Prime Minister Bohuslav Sobotka were on course for their worst result since the country peacefully split with Slovakia in 1993.

The Czech economy has enjoyed rapid growth, a balanced budget and the lowest unemployment in the European Union in the past four years, but the Social Democrats - who led a government with ANO and another partner - have not been able to capitalize.

Instead, ANO and other anti-establishment groups took advantage of voters’ disgust with politics as usual by promising to week out corruption, fight deeper European Union integration and stop the country from accepting quotas for taking in refugees imposed by Brussels.

Babis himself has promised to bring a businessman’s touch to government, resonating with voters.

Result projections, modeled on actual voting results with 58.6 percent of voting stations reporting, showed the center-right Civic Democrats to be the second strongest party, with 11.4 percent of the vote. Eight parties in all would win seats.

The Social Democrats or the Civic Democrats have led every Czech cabinet since Czechoslovakia split, apart from caretaker administrations.

EUROSCEPTICS

Babis has taken a tough line against further EU integration, accepting refugees and adoption of the euro, raising the prospect he may join Hungary and Poland on a collision course with the bloc.

His swipes at Brussels play well with eurosceptic Czechs. However, Babis also praises EU membership and doesn’t share the relatively illiberal ideology seen in governments in Budapest and Warsaw.

Babis has maintained his popularity despite accusations of conflicts of interest related to his food, chemical and agriculture business holdings, which were placed in a trust earlier this year.

Concerns about Babis mainly center on his strong managerial style and vast business and media influence that would be amplified by him becoming prime minister.

He also faces police charges that he illegally received a 2 million euro EU subsidy when he ran his empire, before entering politics. He has denied wrongdoing, saying the charges were a plot by opponents keen to push him out of politics.

“The more people organize campaigns against him the more it helps him among others,” said ANO voter Alena Chlostova.

Coalition talks are likely to take weeks.

If talks with mainstream parties fail, there is also the possibility ANO may form a cabinet with backing from the Communists and the far-right, anti-EU Freedom and Direct Democracy (SDP) party.

Czech President Milos Zeman has said he would allow a month for negotiations before calling a new parliament, the trigger for the current administration to depart. By custom, he asks someone to lead talks before appointing a prime minister.

He told online news website parlamentnilisty.cz he would not object to Babis forming a government even while battling police charges. He also said he would have no objections to talks involving SDP or the Communists.

For a graphic on the Czech legislative election, click: tmsnrt.rs/2vO4hPW",Billionaire Babis grabs big lead as Czechs count election ballots,https://www.reuters.com/article/uk-czech-election/czech-voters-expected-to-hand-power-to-billionaire-businessman-babis-idUKKBN1CQ06L?il=0
922,['東芝内部管理体制の改善報告を公表'],,,東芝、内部管理体制の改善報告を公表,https://www.reuters.com/article/toshiba-internal-control-system-idJPKBN1CP043
923,"['violence', 'trees', 'coffee', 'returned', 'colombian', 'business', 'farmers', 'video', 'beans', 'reporter', 'fled', 'san']","But the process won't be easy says Reuters reporter Marcy Nicholson who just returned from the Andean region of San Carlos.
SOUNDBITE: MARCY NICHOLSON, REPORTER, REUTERS, (ENGLISH) SAYING: ""Many of these coffee farmers fled for their lives during the height of the violence around 2000.
This one farmer I spoke to just in 2015 there was a decapitated body not far from his farm.
About 16 million coffee growing families in the San Carlos region fled the bloodshed.
Still the Colombian government's estimating the country's coffee output will grow by 40 percent by 2020.","After a peace accord between the Colombian government and Marxist rebels in 2016 ended a five-decade war, Colombia is now working to revive one of its most important industries - coffee. Thousands of coffee farmers who fled their lands due to violence now slowly returning, hoping the fertile soil of the Andes mountains will once again cultivate high quality beans known the world over for their smooth taste and rich aroma. But the process won't be easy says Reuters reporter Marcy Nicholson who just returned from the Andean region of San Carlos. SOUNDBITE: MARCY NICHOLSON, REPORTER, REUTERS, (ENGLISH) SAYING: ""Many of these coffee farmers fled for their lives during the height of the violence around 2000. The farmers I met had all lost family members over the years. This one farmer I spoke to just in 2015 there was a decapitated body not far from his farm. Now he says that's the last sign of violence that he's seen. But they are very cautious"" The conflict between the Rebel Armed Forces of Colombia or FARC and the Colombian government killing at least 220,000 people and displacing millions. About 16 million coffee growing families in the San Carlos region fled the bloodshed. Roughly 60 percent have so far returned. Most of them reviving their farms by planting new trees and even expanding their coffee acreage. Their young trees taking three years to bear fruit. Another hurdle: finding help when it comes time to harvest the beans. Still the Colombian government's estimating the country's coffee output will grow by 40 percent by 2020. The additional supply of beans helping to push down global coffee prices for the world's top roasters such as Illy Cafe, Nestle's Nespresso and Starbucks who is cautiously entering Colombia's post-conflict zones to source its flavorful brews.",Business News Video,https://www.reuters.com/video/business
924,"['president', 'critics', 'reverse', 'health', 'rights', 'appointment', 'robert', 'human', 'africa', 'choice', 'urge', 'global', 'tedros', 'envoy', 'goodwill', 'wrong', 'mugabe']","GENEVA/LONDON (Reuters) - The World Health Organisation (WHO) should overturn its decision to appoint of Zimbabwean President Robert Mugabe as a goodwill ambassador, global health leaders said on Saturday, describing the move as unjustifiable and wrong.
Zimbabwean President Robert Mugabe gestures as he attends the 2nd Session of the South Africa-Zimbabwe Bi-National Commission in Pretoria, South Africa October 3, 2017.
Jeremy Farrar, a leading global health specialist and director of the Wellcome Trust charity also said the decision was “deeply disappointing and wrong” and called on Tedros to be brave and reverse it.
Human rights activists also criticised the move.
“The government of Robert Mugabe has brutalized human rights activists, crushed democracy dissidents, and turned the breadbasket of Africa — and its health system — into a basket-case,” he said.","GENEVA/LONDON (Reuters) - The World Health Organisation (WHO) should overturn its decision to appoint of Zimbabwean President Robert Mugabe as a goodwill ambassador, global health leaders said on Saturday, describing the move as unjustifiable and wrong.

Zimbabwean President Robert Mugabe gestures as he attends the 2nd Session of the South Africa-Zimbabwe Bi-National Commission in Pretoria, South Africa October 3, 2017. REUTERS/Siphiwe Sibeko

The British government said Mugabe’s appointment was “surprising and disappointing” and added that it risked overshadowing the WHO’s global work.

WHO Director-General Tedros Adhanom Ghebreyesus announced the appointment at a high-level meeting on non-communicable diseases (NCDs) in Uruguay on Wednesday.

The meeting was attended by Mugabe, 93. He is blamed in the West for destroying his country’s economy and numerous human rights abuses during his 37 years leading the country as either president or prime minister.

In a speech, Tedros praised Zimbabwe as “a country that places universal health coverage and health promotion at the centre of its policies to provide health care to all”.

The former Ethiopian health and foreign minister, who was elected last May as WHO’s first African director-general, added: “Today I am also honoured to announce that President Mugabe has agreed to serve as a goodwill ambassador on NCDs for Africa to influence his peers in his region to prioritize NCDs.”

But the NCD Alliance, which represents 28 international health groups seeking to combat chronic diseases, said it was “shocked and deeply concerned” to hear of the appointment, given Mugabe’s “long track record of human rights violations”.

Jeremy Farrar, a leading global health specialist and director of the Wellcome Trust charity also said the decision was “deeply disappointing and wrong” and called on Tedros to be brave and reverse it.

“Robert Mugabe fails in every way to represent the values WHO should stand for and those that Dr Tedros has stood for since becoming DG and has done over many years,” Farrar said. “Brave leaders are willing to listen, rethink and overturn bad decisions, this is one such case,” he said.

WHO spokesman Christian Lindmeier said the WHO chief had made the move seeking broad support for the agency’s work.

“Tedros has frequently talked of his determination to build a global movement to promote high-level political leadership for health,” he said by e-mail.

Human rights activists also criticised the move.

Hillel Neuer, executive director of the Geneva-based group UN Watch described the choice by WHO, a United Nations agency as “sickening”.

“The government of Robert Mugabe has brutalized human rights activists, crushed democracy dissidents, and turned the breadbasket of Africa — and its health system — into a basket-case,” he said.

He noted that Mugabe himself had travelled to Singapore for medical treatment three times this year rather than in his homeland.",Critics urge WHO to reverse 'wrong' choice of Mugabe as goodwill envoy,https://www.reuters.com/article/topNews/idAFKBN1CQ0AL-OZATP
925,"['oil', 'week', 'investment', 'thats', 'russias', 'rosneft', 'control', 'really', 'saying', 'kurdish', 'soundbite', 'pipeline']","It's been a chaotic week for Kurdish oil fields The Iraqi military took control of the oil-rich Kirkuk area from Kurdish Peshmerga forces this week.
Russia's biggest oil company, Rosneft is to take control of Iraqi Kurdistan's main oil pipeline, boosting its investment in the autonomous region to $3.5 billion.
So I really think that really has been the perception of the potential impact that's really been driving this sort of like moves in the market.""
Rosneft says it would own 60 percent of the pipeline, with current operator KAR Group retaining 40 percent.
Baghdad has threatened to re-route a big chunk of oil flows towards an old oil pipeline Although industry experts have said that's unrealistic as the pipeline is rusty and in need of major investment.","It's been a chaotic week for Kurdish oil fields The Iraqi military took control of the oil-rich Kirkuk area from Kurdish Peshmerga forces this week. (SOUNDBITE) (Arabic) COMMANDER OF 3RD BATTALION EMERGENCY RESPONSE DIVISION, LIEUTENANT COLONEL ATHEER IBRAHIM, SAYING: ""This morning we advanced into north oil fields including Bai Hasan north oil field and Bai Hasan south oil field. As you can see order is restored and imposed."" And now another twist in the pipeline. Russia's biggest oil company, Rosneft is to take control of Iraqi Kurdistan's main oil pipeline, boosting its investment in the autonomous region to $3.5 billion. Oil prices settled on Friday, having spiked earlier in the week amid fears of violence. SOUNDBITE (English) CITY INDEX MARKET ANALYST, KEN ODELUGA, SAYING: ""Supply has not really been impacted that much yet. It may come. So I really think that really has been the perception of the potential impact that's really been driving this sort of like moves in the market."" Russia's move appears to be part of a strategy to boost its Middle Eastern political and economic influence. Rosneft's investment comes as Kurdistan's relations with the central government in Baghdad have hit crisis point. Kurdistan held an independence referendum last month, angering neighbours Iran and Turkey. The U.S. called the referendum a provocation. But Moscow has effectively supported the vote, saying it understood Kurdish aspirations for independence. Rosneft says it would own 60 percent of the pipeline, with current operator KAR Group retaining 40 percent. Baghdad has threatened to re-route a big chunk of oil flows towards an old oil pipeline Although industry experts have said that's unrealistic as the pipeline is rusty and in need of major investment.",Rosneft to take control of Kurdish pipeline,http://www.reuters.com/video/2017/10/20/rosneft-to-take-control-of-kurdish-pipel?videoId=372786832&amp;feedType=VideoRSS&amp;feedName=Business&amp;videoChannel=5
