,KEYWORDS,SUMMARY,TEXT,TITLE,URL
630,"['won', 'channel', 'editor', 'gives', 'westminster', 'latest', 'power', 'gary', 'corridors', 'gossip', 'gibbon', 'political']","Channel 4 News Political Editor gives his take on the latest news and gossip from the corridors of power in Westminster and beyond.
Gary Gibbon has been Channel 4 News Political Editor since 2005.
He gives his take on the latest news and gossip from the corridors of power in Westminster and beyond.
Gary has worked on four general elections for Channel 4 News.
Gary also revealed details of Blair's pre-War meeting with George Bush n 2008 and won the Political Studies Association Broadcast Journalist of the Year award.","Channel 4 News Political Editor gives his take on the latest news and gossip from the corridors of power in Westminster and beyond.

Gary Gibbon has been Channel 4 News Political Editor since 2005. He gives his take on the latest news and gossip from the corridors of power in Westminster and beyond.

Gary has worked on four general elections for Channel 4 News. His interview with Peter Mandelson in 2001 triggered the Northern Ireland Secretary's second resignation from the Cabinet.

In 2006, he won the Royal Television Society Home News Award with Jon Snow for the scoop on the Attorney General's Legal Advice on Iraq. Gary also revealed details of Blair's pre-War meeting with George Bush n 2008 and won the Political Studies Association Broadcast Journalist of the Year award.","Gary Gibbon, Political Editor – Channel 4 News",http://www.channel4.com/news/gary-gibbon
631,"['es', 'mara', 'por', 'vinculado', 'asesino', 'el', 'feminicidio', 'castilla', 'proceso']",,,El asesino de Mara Castilla es vinculado a proceso por feminicidio,http://www.huffingtonpost.com.mx/2017/10/05/el-asesino-de-mara-castilla-es-vinculado-a-proceso-por-feminicidio_a_23234294/
632,"['turn', 'desktop', 'straight', 'notifications', 'opinion', 'social', 'tap', 'media', 'sent']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Social Media News and Opinion,https://www.huffingtonpost.com/news/social-media/
633,"['ift', 'modificar', 'américa', 'plan', 'separación', 'pide', 'móvil', 'su']",,,IFT pide a América Móvil modificar su plan de separación,http://www.huffingtonpost.com.mx/2017/10/05/ift-pide-a-america-movil-modificar-su-plan-de-separacion_a_23233742/
634,"['haya', 'tras', 'ninguna', 'queja', 'violencia', 'mientras', 'abucheado', 'ser', 'iglesias', 'pablo']",,,"Pablo Iglesias, tras ser abucheado: ""Mientras no haya violencia, ninguna queja""",http://www.huffingtonpost.es/2017/10/08/pablo-iglesias-tras-ser-abucheado-mientras-no-haya-violencia-ninguna-queja_a_23236346/
635,['라이프스타일'],,,라이프스타일,http://www.huffingtonpost.kr/news/lifestyle
636,"['customers', 'days', 'passengers', 'refunds', '28', 'refund', 'atol', 'protection', 'travel', 'receive', 'holidays', 'monarch']","Monarch passengers with Air Travel Organiser’s Licence (Atol) protection should receive refunds within 28 days of making a claim, the Civil Aviation Authority has announced.
An estimated 32,000 claims from passengers affected by the collapse of Monarch Airlines are expected to be made, with total Atol refunds estimated to cost about £21 million.
PA Wire/PA Images Monarch passengers with Air Travel Organiser’s Licence (Atol) protection expected to get refund within 28 days of making a claim.
The CAA said customers, or their travel agents, with Atol protection will receive a claim form by October 11, with most claims expected to be processed within 28 days of receipt.
CAA chief executive Andrew Haines said: “We recognise there are many thousands of Monarch customers who will be bitterly disappointed that their holidays have been cancelled.","Monarch passengers with Air Travel Organiser’s Licence (Atol) protection should receive refunds within 28 days of making a claim, the Civil Aviation Authority has announced.

An estimated 32,000 claims from passengers affected by the collapse of Monarch Airlines are expected to be made, with total Atol refunds estimated to cost about £21 million.

But it emerged on Tuesday that most of the 860,000 people who had flights and holidays cancelled will not receive an automatic refund, with administrators KPMG estimating that just 10%-15% of customers have bookings protected by Atol.

PA Wire/PA Images Monarch passengers with Air Travel Organiser’s Licence (Atol) protection expected to get refund within 28 days of making a claim.

The scheme only covers package holidays or Monarch flight-only bookings made before December 15, meaning hundreds of thousands of people will be forced to seek refunds from their credit or debit card supplier or through travel insurance.

The CAA said customers, or their travel agents, with Atol protection will receive a claim form by October 11, with most claims expected to be processed within 28 days of receipt.

CAA chief executive Andrew Haines said: “We recognise there are many thousands of Monarch customers who will be bitterly disappointed that their holidays have been cancelled.

“Those who bought a package holiday from Monarch are Atol protected, which means they have full financial protection and are entitled to a full refund of the cost of their holiday.

“By streamlining our processes and using experienced handlers, we aim to ensure claims are managed effectively and customers receive their refunds as quickly as possible.”

More than 60% of the 110,000 Monarch passengers who were abroad when the airline went bust are now back in the UK.",Monarch Passengers With Atol Protection 'Should Get Refund Within 28 Days',http://www.huffingtonpost.co.uk/2017/10/08/monarch-air-travel-organisers-licence-refund_n_18217646.html?utm_hp_ref=uk
637,"['außenminister', 'muss', 'die', 'türkischer', 'zu', 'bundesregierung', 'respektieren', 'türkei', 'lernen']",,,"Türkischer Außenminister: ""Die Bundesregierung muss lernen, die Türkei zu respektieren""",http://www.huffingtonpost.de/2017/10/07/cavasoglu-normalisierung_n_18211674.html?utm_hp_ref=germany
638,"['εξαρτημάτων', 'συνελήφθησαν', 'αυτοκινήτων', 'τούρκοι', 'το', 'λιμενικό', 'τρεις', 'για', 'λαθρεμπόριο', 'χίος']",,,Χίος: Συνελήφθησαν από το Λιμενικό τρεις Τούρκοι για λαθρεμπόριο εξαρτημάτων αυτοκινήτων,http://www.huffingtonpost.gr/2017/10/08/koinonia-xios-sillipsi-tourkon-gia-lathremporio-exartimaton-autokiniton_n_18219298.html?utm_hp_ref=greece#comments
639,"['animal', 'lol', 'videos', 'funny', 'right', 'kid', 'adorable', 'sums', 'asking', 'reaction', 'video', 'goes', 'dog', 'cat', 'doing', 'guaranteed', 'saying']","30.12.2016It goes without saying that this video is adorable, but the kid on the right sums up our reaction to people asking us if we’re doing...","30.12.2016

It goes without saying that this video is adorable, but the kid on the right sums up our reaction to people asking us if we’re doing...","Funny Videos: cat, dog and other animal videos guaranteed to make you LOL",http://www.huffingtonpost.co.uk/news/funny-videos/
640,"['housing', 'help', 'building', 'start', 'end', 'homes', 'shelter', 'funding', 'investment', 'social', 'currently', 'worth']","Somewhat eclipsed by the kerfuffle over coughs, P45s and dodgy sets, was the welcome announcement by the Prime Minister of a new direction on building social homes.
A few years ago, government policy was staunchly against building homes for social rent.
Between 2010-2016, it reduced funding dramatically and even proposed selling off the few social homes we had left.
The government has said that an investment of £2billion will buy the country an extra 25,000 social homes for rent.
We hope it represents a revived commitment to build a new generation of social housing with rents that are low enough to be genuinely affordable.","Somewhat eclipsed by the kerfuffle over coughs, P45s and dodgy sets, was the welcome announcement by the Prime Minister of a new direction on building social homes.

It's worth remarking that this is quite a distance travelled. A few years ago, government policy was staunchly against building homes for social rent. Between 2010-2016, it reduced funding dramatically and even proposed selling off the few social homes we had left.

The government deserves credit for changing its course. It's good news that it is now acting to ease the misery of at least some private renters. If delivered, the new social homes promised will benefit some of the very people Shelter exists to help - those facing bad housing and homelessness.

It's true that the £2billion worth of funding that's been put forward is nowhere near enough by itself, especially when you consider that £10billion has been put behind boosting Help to Buy - a policy that does not help those on lower incomes who are in the greatest need of support.

The government has said that an investment of £2billion will buy the country an extra 25,000 social homes for rent. This will be 25,000 precious homes for families currently languishing in homeless hostels or those barely scraping by in expensive, unstable private renting.

But the job is not done. The new investment is a fraction of what's needed to address the sheer scale of the problem. There are currently 1.2million households on council house waiting lists, so let's hope the change of heart is worth more than the money currently on offer. This must be the start and not the end of the government's building ambitions.

We will be urging the government to ensure that this shift is more significant than the numbers behind it. We hope it represents a revived commitment to build a new generation of social housing with rents that are low enough to be genuinely affordable.

What is needed now is for the government to match its new rhetoric with policies designed to cope with how bad the housing crisis has become. This means a considerable increase in funding and a long-term investment plan, plus new powers for councils to help get land into development much more cheaply.

Only time will tell if ministers have the metal to turn these ambitions into reality, and finally deliver the homes that people on lower incomes desperately need. We will be working with them and campaigning hard to make sure that happens.

Polly Neate is the chief executive of Shelter","This Must Be The Start, And Not The End, Of Building More Social Homes",http://www.huffingtonpost.co.uk/polly-neate/social-housing_b_18202728.html
