,KEYWORDS,SUMMARY,TEXT,TITLE,URL
10,"['wider', 'bug', 'death', 'love', 'imagelife', '中国经济成长料强势收尾', '继续加码中国股票瑞银财富管理', 'ethiopia']",THE WIDER IMAGELife after death for the 'Love Bug' in Ethiopia,"THE WIDER IMAGE

Life after death for the 'Love Bug' in Ethiopia",中国经济成长料强势收尾 继续加码中国股票--瑞银财富管理,https://www.reuters.com/article/ubs-wealth-china-economy-stock-market-idCNKBS1CU0WZ
11,"['wider', 'bug', 'dossier', 'death', 'governo', 'love', 'rete', 'puyfontaine', 'ethiopia', 'è', 'imagelife', 'studieremo', 'tim', 'strategica']",THE WIDER IMAGELife after death for the 'Love Bug' in Ethiopia,"THE WIDER IMAGE

Life after death for the 'Love Bug' in Ethiopia","Tim, de Puyfontaine: rete è strategica, studieremo dossier con governo",https://www.reuters.com/article/businessNews/idITKBN1CW0O1-OITBS
12,"['wider', 'peso', 'pct', 'bug', 'death', 'love', 'semana', 'cierra', 'se', 'imagelife', 'en', 'por', 'dólar', 'la', 'deprecia', 'ethiopia']",THE WIDER IMAGELife after death for the 'Love Bug' in Ethiopia,"THE WIDER IMAGE

Life after death for the 'Love Bug' in Ethiopia","PESO ARGENTINO CIERRA CON ALZA DE 0,26 PCT A 17,625 POR DÓLAR, SE DEPRECIA 1,05 PCT EN LA SEMANA",https://www.reuters.com/article/businessNews/idARL2N1N21MK
13,"['mulling', 'finance', 'zone', 'strong', 'supreme', 'wants', 'morawiecki', 'told', 'membership', 'euro', 'poland', 'pis', 'warsaw', 'minister']","WARSAW (Reuters) - Poland wants the euro zone to become stronger before making a decision whether to join the single currency, Finance Minister Mateusz Morawiecki said.
A man hold flags in front of the Supreme Court during a protest against the Supreme Court legislation in Warsaw, Poland, July 22, 2017.
REUTERS/Kacper Pempel”We are holding our fingers crossed for the euro zone to survive, to overcome its imminent problems ...
Surely, the convergence is not happening as the authors wished it, Morawiecki, who is also deputy prime minister, told journalists.
“We would like the euro area to be strong and then in a few years will see how it copes with everything.”The statement suggests a softening towards the euro zone membership by the eurosceptic Law and Justice (PiS) party that came to power two years ago.","WARSAW (Reuters) - Poland wants the euro zone to become stronger before making a decision whether to join the single currency, Finance Minister Mateusz Morawiecki said.

A man hold flags in front of the Supreme Court during a protest against the Supreme Court legislation in Warsaw, Poland, July 22, 2017. REUTERS/Kacper Pempel

”We are holding our fingers crossed for the euro zone to survive, to overcome its imminent problems ... Surely, the convergence is not happening as the authors wished it, Morawiecki, who is also deputy prime minister, told journalists.

“We would like the euro area to be strong and then in a few years will see how it copes with everything.”

The statement suggests a softening towards the euro zone membership by the eurosceptic Law and Justice (PiS) party that came to power two years ago.

Although he declined to say when Poland could start thinking about membership, on Friday, he told an economic forum that he is not an “opponent” of introducing the euro currency in Poland, but the time is not right yet.

“Let’s wait five to 10 years,” he said.

The PiS government has said previously that the flexibility of a national exchange rate has helped the country in difficult times. Earlier this year, Morawiecki said at an economic forum that it remained to be seen if euro zone was going to be “a part of the problem or part of the solution” for the EU.

According to various polls, more than two thirds of Poles oppose joining the euro area.",Poland wants strong euro zone before mulling membership - finance minister,https://www.reuters.com/article/us-eu-poland-eurozone/poland-wants-strong-euro-zone-before-mulling-membership-finance-minister-idUSKBN1CY0CL?il=0
14,"['iphone', 'plan', 'customer', 'x', 'buy', 'customers', 'launch', 'preorders', 'phone', 'apple', 'best', 'charts']","(Reuters) - Apple Inc quashed concerns of muted demand for its iPhone X on Friday, saying pre-orders for the 10th anniversary phone were “off the charts”.
Apple Senior Vice President of Worldwide Marketing, Phil Schiller, introduces the iPhone x during a launch event in Cupertino, California, U.S. September 12, 2017.
FILE PHOTO: An attendee checks out a new iPhone X during an Apple launch event in Cupertino, California, U.S. September 12, 2017.
He noted that Sprint Corp’s iPhone X promotion of $350 in savings for trading in an eligible device was the most aggressive but still lower than what it offered for last year’s launch of the iPhone 7.
However, electronics retailer Best Buy Co is charging shoppers an extra $100, if they wish to buy an unactivated iPhone X outright.","(Reuters) - Apple Inc quashed concerns of muted demand for its iPhone X on Friday, saying pre-orders for the 10th anniversary phone were “off the charts”.

Apple Senior Vice President of Worldwide Marketing, Phil Schiller, introduces the iPhone x during a launch event in Cupertino, California, U.S. September 12, 2017. REUTERS/Stephen Lam

The company’s shares, which have fallen steadily since it announced in early September it would launch two iPhones within two months, rose nearly 3 percent in response.

Pre-orders for the much-anticipated 10th anniversary phone started from 12.01 am PT (0701 GMT) on Friday.

“We can see from the initial response, customer demand is off the charts,” an Apple spokeswoman told Reuters.

“We’re working hard to get this revolutionary new product into the hands of every customer who wants one, as quickly as possible.”

The company’s website showed delivery times pushed out to five to six weeks for the phone, compared to an initial plan of Nov. 3.

IPhone X’s launch follows weeks of concerns among analysts about the production of the new phone, which for the first time includes new facial identification software to replace the fingerprint used on previous phones.

FILE PHOTO: An attendee checks out a new iPhone X during an Apple launch event in Cupertino, California, U.S. September 12, 2017. REUTERS/Stephen Lam

Analysts have cautioned that production of the phone was below target, due to difficulties in producing the TrueDepth camera system, which houses sophisticated cameras and sensors making it possible to unlock the phone using Face ID.

Wireless carriers in the United States and Canada have reported slow third-quarter customer upgrades.

Major promotions on the iPhone X from U.S. carriers have yet to materialize, and in some cases, the offers have been even less generous than what was available for the iPhone 8, said Walter Piecyk, an analyst at BTIG in a research note on Thursday. The base price for the phone is $999.

He noted that Sprint Corp’s iPhone X promotion of $350 in savings for trading in an eligible device was the most aggressive but still lower than what it offered for last year’s launch of the iPhone 7.

However, electronics retailer Best Buy Co is charging shoppers an extra $100, if they wish to buy an unactivated iPhone X outright.

If customers order the phone on an installment billing plan, they will pay the same price charged by Apple and the carriers.

“Our prices reflect the fact that no matter a customer’s desired plan or carrier, or whether a customer is on a business or personal plan, they are able to get a phone the way they want at Best Buy,” Best Buy spokeswoman Carly Charlson said.

“Our customers have told us they want this flexibility and sometimes that has a cost.”",Apple says iPhone X pre-orders are 'off the charts',https://www.reuters.com/article/technologyNews/idCAKBN1CW286-OCATC
15,"['但一些企业巨头另有打算', 'wider', 'bug', 'death', 'love', 'imagelife', '焦点特朗普声称减税可促进就业', 'ethiopia']",THE WIDER IMAGELife after death for the 'Love Bug' in Ethiopia,"THE WIDER IMAGE

Life after death for the 'Love Bug' in Ethiopia",焦点：特朗普声称减税可促进就业 但一些企业巨头另有打算,https://www.reuters.com/article/focus-trump-us-tax-cut-job-business-1027-idCNKBS1CW0EJ
16,"['million', 'mln', 'money', 'deposited', 'licence', 'funds', 'statement', 'billion', 'recovers', 'general', 'malabu', 'oil', 'rights', 'nigeria', 'britain', 'office', 'attorney', 'deal']","ABUJA (Reuters) - Nigeria has recovered $85 million in funds from an oil licence deal that had been deposited in Britain, the West African country’s attorney general said.
Nigeria's Oil Minister and OPEC president Emmanuel Ibe Kachikwu addresses a news conference after a meeting of OPEC oil ministers in Vienna, Austria, December 4, 2015.
It was initially awarded in 1998 to Malabu Oil and Gas before Royal Dutch Shell and Eni were awarded the rights in 2011 for $1.3 billion.
The money is part of funds related to OPL 245 payments that have been frozen in bank accounts around the world.
He said a memorandum of understanding would be signed in early December and repatriation of the funds would follow a few weeks later.","ABUJA (Reuters) - Nigeria has recovered $85 million in funds from an oil licence deal that had been deposited in Britain, the West African country’s attorney general said.

Nigeria's Oil Minister and OPEC president Emmanuel Ibe Kachikwu addresses a news conference after a meeting of OPEC oil ministers in Vienna, Austria, December 4, 2015. REUTERS/Heinz-Peter Bader

President Muhammadu Buhari has, since taking office in 2015, sought help from several nations to recover money he said was taken from public coffers.

It is not immediately clear who deposited the money in Britain. The money was frozen at the request of prosecutors as a result of an Italian investigation. There is no suggestion of wrongdoing by British authorities.

The investigations into the $1.3 billion sale in 2011 of oil prospecting licence (OPL) 245, which could hold more than 9 billion barrels of oil, have involved Italian, Nigerian and Dutch authorities and two of the world’s largest international oil companies.

It was initially awarded in 1998 to Malabu Oil and Gas before Royal Dutch Shell and Eni were awarded the rights in 2011 for $1.3 billion.

Shell has said it was aware that some of the payments it made to Nigeria for rights to the oilfield would go to Malabu, a company associated with former Nigerian oil minister and convicted money launderer Dan Etete.

“Nigeria had recently recovered the sum of $85 million from the controversial Malabu Restrained Funds from United Kingdom,” said the office of the attorney general, Abubakar Malam, in a statement late on Thursday based on his remarks at an asset recovery event in the capital, Abuja.

The money is part of funds related to OPL 245 payments that have been frozen in bank accounts around the world.

In the same statement, the attorney general’s office said negotiations with Switzerland on the repatriation of $321 million stolen by former military leader Sani Abacha had concluded.

He said a memorandum of understanding would be signed in early December and repatriation of the funds would follow a few weeks later.

Transparency International, a corruption watchdog, has accused Abacha of stealing up to $5 billion of public money during the five years he ran the oil-rich country, from 1993 until he died in 1998.",Nigeria recovers $85 mln deposited in Britain in oil licence deal funds - attorney general,https://www.reuters.com/article/investingNews/idAFKBN1CW1VM-OZABS
17,"['unveil', 'fiscal', 'billion', 'morneau', 'stimulus', 'smaller', 'growth', 'focus', 'canada', 'deficit', 'ottawa', 'economic', 'shift', 'budget', 'minister', 'hopes']","OTTAWA (Reuters) - Canada’s Liberal government unveiled a smaller-than-forecast budget deficit on Tuesday as it pressed forward with more stimulus spending on families, but did not project the budget would return to balance in the next five years.
Canada's Finance Minister Bill Morneau delivers the Fall Economic Statement in the House of Commons on Parliament Hill in Ottawa, Ontario, Canada, October 24, 2017.
Canada's Finance Minister Bill Morneau delivers the Fall Economic Statement in the House of Commons on Parliament Hill in Ottawa, Ontario, Canada October 24, 2017.
Each of those years included a C$3 billion fiscal cushion, a risk adjustment that economists consider prudent.
Slideshow (2 Images)“You kind of have a hand off from monetary policy to the federal government by way of fiscal stimulus,” said Scott Smith, managing partner at Viewpoint Investment Partners.","OTTAWA (Reuters) - Canada’s Liberal government unveiled a smaller-than-forecast budget deficit on Tuesday as it pressed forward with more stimulus spending on families, but did not project the budget would return to balance in the next five years.

Canada's Finance Minister Bill Morneau delivers the Fall Economic Statement in the House of Commons on Parliament Hill in Ottawa, Ontario, Canada, October 24, 2017. REUTERS/Chris Wattie

Finance Minister Bill Morneau, under fire in recent days over conflict-of-interest allegations, pointed to stronger-than-expected economic growth as proof the Liberal strategy of deficit spending had paid dividends in the two years since Prime Minister Justin Trudeau won a surprise majority.

“So now, with a little more wind in our sails, we’re doubling down on a plan with proven results and reinvesting in the middle class,” Morneau said in a speech to parliament.

The government has been badly shaken by charges that Morneau, the multimillionaire former chief executive officer of human resources management firm Morneau Shepell (MSI.TO), was in a conflict of interest because he did not place his holdings in a blind trust, but hopes the fiscal update will reset pubic focus on the strong economy.

The deficit was projected to shrink to C$19.9 billion this year from C$28.5 billion projected in the March budget, but the improvement included a reduction in the government’s so-called fiscal cushion to C$1.5 billion from C$3 billion in March.

Canada's Finance Minister Bill Morneau delivers the Fall Economic Statement in the House of Commons on Parliament Hill in Ottawa, Ontario, Canada October 24, 2017. REUTERS/Chris Wattie

The budget shortfall was forecast to shrink further, to C$18.6 billion next year and to C$12.5 billion by the end of the budget’s five-year horizon in 2022-23. Each of those years included a C$3 billion fiscal cushion, a risk adjustment that economists consider prudent.

Morneau’s update had little impact on financial markets, but the additional stimulus may give the Bank of Canada more room to continue to hike interest rates, though no move is expected at the bank’s next policy decision on Wednesday.

Slideshow (2 Images)

“You kind of have a hand off from monetary policy to the federal government by way of fiscal stimulus,” said Scott Smith, managing partner at Viewpoint Investment Partners. “If you can thread the needle, then it’s a great strategy ... the challenge comes if there’s a hiccup in any link of the chain as it pertains to either monetary or fiscal policy.”

Morneau said the government would strengthen the child benefit by indexing it to inflation from next July, a pledge that will cost C$5.6 billion over five years, and increase the tax benefit for low-income workers.

He forecast GDP growth to slow to 2.1 percent in 2018 and 1.6 percent in 2019, from 3.1 percent this year.

Together with the smaller deficits, the growth would reduce the debt-to-GDP ratio to 30.5 percent this year from 31.2 in 2016-2017 and gradually to 28.5 percent by 2022-23, better than most G7 rivals.","Canada to unveil smaller budget deficit, hopes will shift focus",https://www.reuters.com/article/domesticNews/idCAKBN1CT2WG-OCADN
18,"['resembles', 'strays', 'town', 'troops', 'life', 'marawi', 'left', 'petty', 'whats', 'war', 'line', 'months', 'signs', 'martin']","The Philippine city of Marawi resembles the aftermath of a war that lasted years, rather than months.
Reuters' Martin Petty explains what's left of the ghost town from the front line of the devastating conflict.","The Philippine city of Marawi resembles the aftermath of a war that lasted years, rather than months. Reuters' Martin Petty explains what's left of the ghost town from the front line of the devastating conflict.",Troops and strays: the only signs of life in Marawi,https://www.reuters.com/video/2017/10/26/troops-and-strays-the-only-signs-of-life?videoId=372821705&videoChannel=118110&channelName=Dateline+Asia
19,"['catalan', 'unified', 'spanish', 'regional', 'poll', 'depths', 'parties', 'hundreds', 'barcelona', 'central', 'division', 'spain', 'shows', 'independence', 'thousands', 'called']","BARCELONA (Reuters) - Hundreds of thousands of supporters of a unified Spain filled Barcelona’s streets on Sunday in one of the biggest shows of force yet by the so-called silent majority that has watched as regional political leaders push for Catalan independence.
Pro-unity supporters take part in a demonstration in central Barcelona, Spain, October 29, 2017.
Spain’s central government called an election for Dec. 21 on Friday after sacking Catalonia’s president Carles Puigdemont, dissolving its parliament and dismissing its government.
Pro-unity demonstrators wave the Spanish and Catalan flags as they gather in Barcelona, Spain, October 28, 2017.
European countries, the United States and Mexico have also rejected the Catalan declaration of independence and expressed support for Spain’s unity.","BARCELONA (Reuters) - Hundreds of thousands of supporters of a unified Spain filled Barcelona’s streets on Sunday in one of the biggest shows of force yet by the so-called silent majority that has watched as regional political leaders push for Catalan independence.

Pro-unity supporters take part in a demonstration in central Barcelona, Spain, October 29, 2017. REUTERS/Yves Herman

Political parties opposing a split by Catalonia from Spain had a small lead in an opinion poll published on Sunday, the first since Madrid called a regional election to try to resolve the country’s worst political crisis in four decades.

Polls and recent elections have shown that about half the electorate in the wealthy northeastern region, which is already autonomous, oppose secession from Spain, but a vocal independence movement has brought the current crisis to a head.

Spain’s central government called an election for Dec. 21 on Friday after sacking Catalonia’s president Carles Puigdemont, dissolving its parliament and dismissing its government. That followed the assembly’s unilateral declaration of independence in a vote boycotted by three national parties.

The regional government claimed it had a mandate to push ahead with independence following an unofficial referendum on Oct. 1 which was ruled illegal under Spanish law and mostly boycotted by unionists.

Waving thousands of Spanish flags and singing “Viva España”, protesters on Sunday turned out in the largest display of support for a united Spain since the beginning of the crisis -- underlining the depth of division in Catalonia itself.

“I‘m here to defend Spanish unity and the law,” said Alfonso Machado, 55, a salesman standing with a little girl with Spanish flags in her hair.

“Knowing that in the end there won’t be independence, I feel sorry for all the people tricked into thinking there could be and the divisions they’ve driven through Catalan society.”

SLIGHT UNIONIST LEAD

The poll of 1,000 people by Sigma Dos for newspaper El Mundo, which opposes independence, showed anti-independence parties winning 43.4 percent support and pro-independence parties 42.5 percent.

The survey was taken from Monday to Thursday, just as the central government prepared to take control of Catalonia.

Madrid said on Saturday that secessionist politicians, including Puigdemont, were free to take part in the Dec. 21 election. The hardline CUP has been unclear if it would.

With weeks still to go before that date, the poll showed the CUP, kingmaker for the pro-secessionists in the dismissed 135-seat parliament, would win seven seats, down from a current 10.

Pro-unity demonstrators wave the Spanish and Catalan flags as they gather in Barcelona, Spain, October 28, 2017. REUTERS/Yves Herman

The pro-independence coalition Junts pel Si, which held 62 seats previously, was split into parties PDeCat and ERC for the poll as they are unlikely to run on a single platform. The two parties would win between 54 and 58 seats in total, the poll showed.

In a speech at Sunday’s unity rally, former European Parliament president Josep Borrell called for voters to turn out en masse in December to ensure independence supporters lose their stranglehold on the regional parliament.

“Maybe we’re here because many of us during elections didn’t go and vote. Now we have a golden opportunity. This time, nobody should stay at home,” Borrell said to cheering crowds.

DAMAGE TO CATALONIA

Slideshow (4 Images)

Puigdemont, speaking from the Catalan nationalist stronghold of Girona on Saturday, called for peaceful opposition to Madrid’s takeover. But he was vague on precisely what steps the secessionists would take as Spanish authorities move into Barcelona to enforce control.

European countries, the United States and Mexico have also rejected the Catalan declaration of independence and expressed support for Spain’s unity.

But emotions are running high and the next few days will be tricky for Madrid as it embarks on enforcing direct rule and putting officials in administrative roles. National police were accused of heavy-handedness during the Oct. 1 referendum.

Officers of the regional police force, called the Mossos d‘Esquadra in Catalan, were stationed in main public and government buildings on Sunday.

But the force is believed to have divided loyalties. The central government has removed the Mossos’ chief, Josep Lluis Trapero, and said units could be replaced if warranted.

The main secessionist group, the Catalan National Assembly, has urged civil servants not to follow orders from the central government and to mount “peaceful resistance”, while the pro-independence trade union CSC has called a strike.

Since the return of democracy in the late 1970s Spain has suffered several traumatic episodes, including an attempted military coup in 1981, a violent Basque separatist conflict, and more recently an economic crisis. The Catalan issue is however the biggest challenge to the territorial integrity of what is now a progressive European Union nation.

The chaos has also prompted an exodus of businesses from Catalonia, which contributes about a fifth of Spain’s economy, the fourth-largest in the euro zone. Tourism in hugely popular Barcelona has been hit and markets have darted up and down on the fast-moving developments.

European leaders have also denounced the push, fearing it could fan separatist sentiment around the continent.","Hundreds of thousands march for unified Spain, poll shows depths of division",https://www.reuters.com/article/uk-spain-politics-catalonia-poll/catalan-independence-parties-seen-losing-parliamentary-majority-in-election-poll-idUKKBN1CY06S
