,KEYWORDS,SUMMARY,TEXT,TITLE,URL
787,"['assassination', 'футбольного', 'details', 'локомотива', 'хочет', 'пакет', 'продать', 'usdocuments', 'jfk', 'втб', 'offer']",Documents to offer new details on JFK assassination,"U.S.

Documents to offer new details on JFK assassination","ВТБ хочет продать пакет футбольного ""Локомотива""",https://www.reuters.com/article/sportsNews/idRUKBN1CN1JR-ORUSP
788,"['firework', 'scores', 'western', 'thick', 'explosion', 'tangerang', 'smoke', 'kills', 'witnesses', 'television', 'media', 'rough', 'factory', 'indonesian', 'warehouse']","NO REPORTER NARRATION.
An explosion at a fireworks factory on the western outskirts of Indonesia's capital killed at least 30 people and injured dozens on Thursday (October 26), officials said.
Television broadcast images of thick plumes of dark smoke billowing from a warehouse in the Tangerang district of Jakarta, an industrial and manufacturing hub on the island of Java.
Local media, quoting witnesses, said there were two explosions, one at around 10 a.m. and then another about three hours later, both of which could be heard miles away.
The factory had been operating for only two months, media said.","ROUGH CUT. NO REPORTER NARRATION. An explosion at a fireworks factory on the western outskirts of Indonesia's capital killed at least 30 people and injured dozens on Thursday (October 26), officials said. Television broadcast images of thick plumes of dark smoke billowing from a warehouse in the Tangerang district of Jakarta, an industrial and manufacturing hub on the island of Java. Local media, quoting witnesses, said there were two explosions, one at around 10 a.m. and then another about three hours later, both of which could be heard miles away. The factory had been operating for only two months, media said.",Explosion at Indonesian firework factory kills scores,https://www.reuters.com/video/2017/10/26/explosion-at-indonesian-firework-factory?videoId=372822359&videoChannel=117764&channelName=Rough+Cuts
789,"['worst', 'investors', 'sp', 'standard', 'market', 'plunged', 'think', 'missed', 'register', 'peter', 'profit', 'weeks', 'dow', '500', 'day', 'earnings', 'shares']","Wall Street's rally paused after the latest earnings failed to impress investors.
Its shares plunged.
Peter Cardillo, chief market economist at First Standard Financial.
(SOUNDBITE) PETER CARDILLO, CHIEF MARKET ECONOMIST, FIRST STANDARD FINANCIAL (ENGLISH) SAYING: ""Little disappointment, perhaps, from Boeing, obviously, which is weighing on the Dow.
And Northrop Grumman jumped on positive earnings and profit forecast.","Wall Street's rally paused after the latest earnings failed to impress investors. AT&T missed. It lost video subscribers. And fewer of its customers got upgrades ahead of Apple's iPhone X launch. AT&T stock tanked. Boeing surprised investors with a $300 million charge for its troubled aerial refueling tanker program. Its shares plunged. Peter Cardillo, chief market economist at First Standard Financial. (SOUNDBITE) PETER CARDILLO, CHIEF MARKET ECONOMIST, FIRST STANDARD FINANCIAL (ENGLISH) SAYING: ""Little disappointment, perhaps, from Boeing, obviously, which is weighing on the Dow. We had Chipotle earnings also missing, and missed their target. And as a result of that, we're having a minus day. I don't think it really changes the trend in any way. I just think it's a one day wonder."" Chipotle plunged after falling short on earnings. AMD shares took a dive after the chipmaker gave a disappointing outlook. On the flip side... Anthem rose on better-than-expected profit. And Northrop Grumman jumped on positive earnings and profit forecast. In Europe, shares fell after a mixed batch of company results.","Dow, S&P 500 register worst day in 7 weeks",https://www.reuters.com/video/2017/10/25/dow-sp-500-register-worst-day-in-7-weeks?videoId=372818506&newsChannel=businessNews
790,"['etfs', 'uk', 'election', 'numbers', 'behavioral', 'sense', 'dive', 'exchangetraded', 'data', 'fundsoh', 'behave']","Exchange-Traded FundsOh, behave: How to make sense of behavioral ETFs","Exchange-Traded Funds

Oh, behave: How to make sense of behavioral ETFs",Data Dive: The UK Election: By the numbers,https://www.reuters.com/article/us-datadaive-ukelex/data-dive-the-uk-election-by-the-numbers-idUSKBN18Z1LX
791,"['etfs', 'behavioral', 'sense', '西班牙今年经济成长率料略逾3经济部长', 'exchangetraded', 'fundsoh', 'behave', '尽管加泰罗尼亚闹独立']","Exchange-Traded FundsOh, behave: How to make sense of behavioral ETFs","Exchange-Traded Funds

Oh, behave: How to make sense of behavioral ETFs",尽管加泰罗尼亚闹独立 西班牙今年经济成长率料略逾3%-经济部长,https://www.reuters.com/article/spain-politics-catalonia-economy-gdp-idCNKBS1CV0ZB?il=0
792,"['business', 'wont', 'videos', 'vaping', 'tobacco', 'weaker', 'try', 'worlds', 'cigarettes', 'traditional', 'products', 'turned']","One of the world's biggest tobacco companies has announced it expects its revenue from vaping products to double next year to $1.3 billion.
That's still tiny compared to traditional cigarettes, and the company won't break even on the products until next year.
But it shows how so-called ""Big Tobacco"" is increasingly looking for alternatives to your grandpa's smoking habit as more people try to quit.
The makers of e-cigarettes say the products carry fewer health risks than other smokes, but long-term studies don't exist yet.
And one study earlier this year found that they do release chemicals linked to cancer, and sometimes in higher concentrations than traditional cigarettes.","One of the world's biggest tobacco companies has announced it expects its revenue from vaping products to double next year to $1.3 billion. British American Tobacco, whose brands include Lucky Strike, Kool, and Dunhill, announcing they expect that sum to multiply five-fold over the next five years. That's still tiny compared to traditional cigarettes, and the company won't break even on the products until next year. But it shows how so-called ""Big Tobacco"" is increasingly looking for alternatives to your grandpa's smoking habit as more people try to quit. Competitor Philip Morris saw its share price climb 23 percent this year after strong sales of its own vaping products, though it then fell back four percent when its profits turned out to be weaker than expected - again highlighting its dependence on the Marlboro Man. The makers of e-cigarettes say the products carry fewer health risks than other smokes, but long-term studies don't exist yet. And one study earlier this year found that they do release chemicals linked to cancer, and sometimes in higher concentrations than traditional cigarettes.",Top News & Business Videos,https://www.reuters.com/news/video?videoChannel=82
793,"['etfs', 'prince', 'carreira', 'roxo', 'londres', 'behavioral', 'sense', 'exchangetraded', 'em', 'fundsoh', 'behave', 'à', 'homenagem', 'exposição', 'domina']","Exchange-Traded FundsOh, behave: How to make sense of behavioral ETFs","Exchange-Traded Funds

Oh, behave: How to make sense of behavioral ETFs",Roxo domina exposição em homenagem à carreira de Prince em Londres,https://www.reuters.com/article/entertainmentNews/idBRKBN1CV2O5-OBREN
794,"['lng', 'qatargas', 'supply', 'tells', 'impact', 'japans', 'biggest', 'rift', 'east', 'middle', 'supplies', 'worlds', 'jera', 'ties']","TOKYO (Reuters) - Japan’s JERA Co, the world’s biggest buyer of liquefied natural gas (LNG), said on Monday it has been informed by Qatargas that there will be no impact on LNG supplies after several Middle East countries cut ties with Qatar.
There would be “no conceivable impact on LNG supplies” from the rift, JERA said in a statement, adding “this is also a geopolitical issue in the Middle East and there is a possibility that this could be closely related to the energy market, so we will continue to keep watch on the movements.”Qatar is the world’s biggest exporter of LNG, while Japan is the largest importer, taking in about one-third of global shipments.
Saudi Arabia, Egypt, the United Arab Emirates and Bahrain severed their ties with Qatar on Monday, accusing it of supporting terrorism, opening up the worst rift in years among some of the most powerful states in the Arab world.","TOKYO (Reuters) - Japan’s JERA Co, the world’s biggest buyer of liquefied natural gas (LNG), said on Monday it has been informed by Qatargas that there will be no impact on LNG supplies after several Middle East countries cut ties with Qatar.

There would be “no conceivable impact on LNG supplies” from the rift, JERA said in a statement, adding “this is also a geopolitical issue in the Middle East and there is a possibility that this could be closely related to the energy market, so we will continue to keep watch on the movements.”

Qatar is the world’s biggest exporter of LNG, while Japan is the largest importer, taking in about one-third of global shipments.

Saudi Arabia, Egypt, the United Arab Emirates and Bahrain severed their ties with Qatar on Monday, accusing it of supporting terrorism, opening up the worst rift in years among some of the most powerful states in the Arab world.",Qatargas tells Japan's JERA no LNG supply impact after rift,https://www.reuters.com/article/us-gulf-qatar-jera/qatargas-tells-japans-jera-no-lng-supply-impact-after-rift-idUSKBN18W0XJ
795,"['situação', 'para', 'não', 'custo', 'cobre', 'mesmo', 'das', 'uma', 'com', 'dizem', 'em', 'energia', 'distribuidoras', 'tarifa', 'da', 'que']","Segundo Leite, existe o risco de as distribuidoras não terem recursos para pagar a energia gerada pelas termelétricas.
CRISE SE REPETEA Aneel irá analisar os pleitos das distribuidoras em reunião de diretoria na próxima terça-feira, segundo pauta do encontro divulgada nesta quinta-feira pela agência.
Para Leite, da Abradee, a situação lembra uma crise de fluxo de caixa enfrentada pelas distribuidoras em 2014, também devido a uma elevada geração térmica necessária naquele ano.
“É uma situação semelhante, mas em proporção menor”, apontou Leite.
Os empréstimos tomados pela CCEE em nome das distribuidoras somaram 21,75 bilhões, em operações contratadas em 2014 e 2015.","SÃO PAULO (Reuters) - As distribuidoras de eletricidade do país têm sofrido com custos maiores do que arrecadam junto aos consumidores nas contas de luz, e a situação deve permanecer mesmo após uma elevação no valor das bandeiras tarifárias que pesam sobre as faturas, disse à Reuters o presidente da associação que representa investidores do setor.

A Agência Nacional de Energia Elétrica (Aneel) aprovou nesta semana uma alta de quase 40 por cento nos custos da bandeira tarifária vermelha nível 2, atualmente vigente devido à falta de chuva na área dos reservatórios das hidrelétricas, principal fonte de energia do Brasil.

Criadas em 2015, as bandeiras tarifárias geram uma cobrança adicional nas contas quando a oferta de energia é baixa, para incentivar um consumo menor e ao mesmo tempo arrecadar recursos para que as distribuidoras paguem pela geração de termelétricas mais caras, que têm sido acionadas devido à situação crítica das usinas hídricas.

O presidente da Associação Brasileira de Distribuidores de Energia Elétrica (Abradee), Nelson Leite, afirmou que a mudança nas bandeiras tarifárias gera uma receita adicional de cerca de 1 bilhão de reais para as distribuidoras até o final do ano, enquanto o custo estimado com a compra de energia térmica no período é de cerca de 6 bilhões de reais.

“Só isso não resolve o problema. Serão necessárias medidas adicionais”, disse Leite.

Ele afirmou que as distribuidoras já apresentaram uma proposta à Aneel para resolver o déficit de caixa com o menor impacto possível sobre os consumidores, mas ainda assim o problema poderá gerar elevações adicionais nas tarifas.

O cenário deve-se basicamente ao baixo nível dos reservatórios das usinas hídricas, que exige um uso mais intenso de termelétricas que o esperado inicialmente, com custos mais elevados e que não estavam previstos nas tarifas.

Segundo Leite, existe o risco de as distribuidoras não terem recursos para pagar a energia gerada pelas termelétricas.

As distribuidoras devem pagar as térmicas em 8 e 9 de novembro, quando a Câmara de Comercialização de Energia Elétrica (CCEE) realizará a liquidação das operações do mercado de energia referentes a setembro.

“Estamos pedindo para postergar a liquidação, do início para o final do mês, para dar mais tempo de as distribuidoras arrecadarem. Estamos sugerindo no último dia útil de novembro”, disse Leite.

As distribuidoras também querem convencer a Aneel a repassar a elas recursos de um fundo setorial, a Conta de Energia de Reserva, abastecida com recursos gerados pela venda da energia de usinas de energia renovável contratadas pelo governo nos chamados “leilões de reserva”.

Leite estimou que o fundo setorial poderia liberar cerca de 1 bilhão de reais adicionais para as distribuidoras.

Mesmo com essas medidas, segundo o dirigente da Abradee, algumas concessionárias ainda podem precisar de um reajuste extraordinário de tarifas para fechar o ano.

“Ainda não resolve a situação de algumas distribuidoras... nesse caso, estaríamos falando de uma revisão extraordinária... para que a distribuidora possa se reequilibrar e evitar uma situação de inadimplência”, afirmou o dirigente, sem citar empresas.

MERCADO TRAVADO?

Uma inadimplência de distribuidoras teria potencial de praticamente travar o mercado de energia, uma vez que a liquidação financeira de operações realizada mensalmente pela CCEE já vem apresentando elevados valores em abertos desde meados de 2015.

Em outubro, quando foram liquidadas as operações referentes a agosto, a CCEE conseguiu arrecadar apenas 2,54 bilhões de reais, de 6,82 bilhões cobrados junto aos agentes de mercado.

A maior parte dos valores não pagos, ou 3,7 bilhões de reais, está associada também à menor geração das hidrelétricas. Isso porque empresas que operam usinas hídricas conseguiram liminares na Justiça que as livram de arcar com os débitos.

O governo tem buscado um acordo para acabar com a briga judicial, e uma proposta nesse sentido deve constar de uma medida provisória em preparação no Ministério de Minas e Energia.

CRISE SE REPETE

A Aneel irá analisar os pleitos das distribuidoras em reunião de diretoria na próxima terça-feira, segundo pauta do encontro divulgada nesta quinta-feira pela agência.

Para Leite, da Abradee, a situação lembra uma crise de fluxo de caixa enfrentada pelas distribuidoras em 2014, também devido a uma elevada geração térmica necessária naquele ano.

Na época, o governo da então presidente Dilma Rousseff chegou a autorizar a CCEE a contratar empréstimos bilionários junto a bancos em nome das empresas do setor.

“É uma situação semelhante, mas em proporção menor”, apontou Leite.

Os empréstimos tomados pela CCEE em nome das distribuidoras somaram 21,75 bilhões, em operações contratadas em 2014 e 2015. O custo do pagamento desses financiamentos será repassado às tarifas até 2020.","Tarifa de energia não cobre custo mesmo com alta em bandeiras, dizem distribuidoras",https://www.reuters.com/article/businessNews/idBRKBN1CV2PR-OBRBS
796,['使用済みｅｖ電池は宝の山か中国業者が熱視線'],,," 
		使用済みＥＶ電池は宝の山か、中国業者が熱視線",https://jp.reuters.com/article/china-ev-batteries-idJPKBN1CT08D
797,"['lovato', 'im', 'passionate', 'wear', 'award', 'life', 'youre', 'speech', 'demi', 'important', 'thats', 'really', 'instyle', 'women', 'voice', 'awards']","ROUGH CUT - NO REPORTER NARRATION Hollywood style icons turned out for the annual InStyle Awards on Monday (October 23), with stars Cate Blanchett and Demi Lovato receiving awards.
Lovato was honored with the Advocate Award for her very personal battle with bipolar disorder and her public advocacy for others suffering with the illness.
On receiving her award she talked about stuggliing with her issues and how sharing them was helpful for others.
Blanchett was presented the Style Icon award by Taika Waititi, the director of her upcoming film, ""Thor: Ragnarok.""
And women who know how they look is not all of who they are but just an extension of that.","ROUGH CUT - NO REPORTER NARRATION Hollywood style icons turned out for the annual InStyle Awards on Monday (October 23), with stars Cate Blanchett and Demi Lovato receiving awards. Lovato was honored with the Advocate Award for her very personal battle with bipolar disorder and her public advocacy for others suffering with the illness. On receiving her award she talked about stuggliing with her issues and how sharing them was helpful for others. ""Honesty has shaped my life and even at times it's been been painful, I've felt vulnerable, it's been scary, but I knew that it was important to me to share my story with others in hopes that it would prevent them from going down the same road with addictions or people that needed someone to look up to with bipolar disorder, which is something that I have and I'm not ashamed of it, in fact I'm proud and living a life that I'm really happy to live and I'm healthy and I've learned that it's so important to use your voice, or use my voice for more than just singing. I want to say to everyone that's out there, to never give up, never stop fighting, no matter what you're going through in your personal life - everybody has struggles, and there's someone in the world that can relate to you just so you're not alone, just know that the more you talk about your issues and the things that you've gone through the more you can help others and that's what's really important is sharing life experiences with other people on this planet"" the singer said. Blanchett was presented the Style Icon award by Taika Waititi, the director of her upcoming film, ""Thor: Ragnarok."" ""For me it's always those women who've been utterly themselves without apology, whose physical presence and their aesthetic is really integrated in a non self-conscious way into part of who they are. And women who know how they look is not all of who they are but just an extension of that. And it's about women who feel free to wear what they want, when they want, and how they want to wear it"" the actress told the crowd in her acceptance speech. Others at the event included Zendaya, Selena Gomez and Kate Bosworth.",Demi Lovato give passionate speech at InStyle awards,https://www.reuters.com/video/2017/10/25/demi-lovato-give-passionate-speech-at-in?videoId=372815839&videoChannel=3&channelName=Entertainment
798,"['etfs', 'behavioral', 'sense', 'exchangetraded', 'fundsoh', 'behave', 'ホノルル市歩きスマホに最高1万円の罰金']","Exchange-Traded FundsOh, behave: How to make sense of behavioral ETFs","Exchange-Traded Funds

Oh, behave: How to make sense of behavioral ETFs",ホノルル市、「歩きスマホ」に最高1万円の罰金,https://www.reuters.com/article/honolulu-idJPKBN1CV0PT
799,"['business', 'financial', 'selfdriving', 'terminated', 'ford', 'healthcare', 'test', 'profit', 'transportation', 'tesla', 'workers', 'electric']","Recent Business NewsTwitter says it could turn first-ever profit, shares surge Twitter Inc said on Thursday it may become profitable for the first time next quarter after slashing expenses over the past year and ramping up deals to sell its data to other companies, which could help to break its reliance on advertising for revenue.
Tech, TwitterSales of U.S. pickups lift Ford profit; self-driving test set for '18 DETROIT Ford Motor Co reported a better-than-expected quarterly net profit on Thursday, driven largely by U.S. sales of its high-margin pickup trucks, and said it would begin to test self-driving cars in some cities next year.
UAW files complaint against Tesla for terminated workers The United Auto Workers (UAW) International Union said on Thursday it filed a complaint against electric carmaker Tesla Inc on behalf of the company's terminated workers.
GE explores divesting its transportation, healthcare IT businesses: sources General Electric Co is exploring divesting its transportation and healthcare information technology businesses, as it seeks to reshape its portfolio under new Chief Executive John Flannery, people familiar with the matter said.","Recent Business News

Twitter says it could turn first-ever profit, shares surge Twitter Inc said on Thursday it may become profitable for the first time next quarter after slashing expenses over the past year and ramping up deals to sell its data to other companies, which could help to break its reliance on advertising for revenue. Tech, Twitter

Sales of U.S. pickups lift Ford profit; self-driving test set for '18 DETROIT Ford Motor Co reported a better-than-expected quarterly net profit on Thursday, driven largely by U.S. sales of its high-margin pickup trucks, and said it would begin to test self-driving cars in some cities next year.

UAW files complaint against Tesla for terminated workers The United Auto Workers (UAW) International Union said on Thursday it filed a complaint against electric carmaker Tesla Inc on behalf of the company's terminated workers.

GE explores divesting its transportation, healthcare IT businesses: sources General Electric Co is exploring divesting its transportation and healthcare information technology businesses, as it seeks to reshape its portfolio under new Chief Executive John Flannery, people familiar with the matter said.",Business News & Financial News,https://www.reuters.com/investing/news
800,"['etfs', 'behavioral', 'sense', 'exchangetraded', 'fundsoh', 'カタルーニャ情勢リスク判断は時期尚早ｅｃｂ総裁', 'behave']","Exchange-Traded FundsOh, behave: How to make sense of behavioral ETFs","Exchange-Traded Funds

Oh, behave: How to make sense of behavioral ETFs",カタルーニャ情勢、リスク判断は時期尚早＝ＥＣＢ総裁,https://www.reuters.com/article/catalan-draghi-1026-idJPKBN1CV2MG
801,"['health', 'writing', 'york', 'adults', 'fitness', 'cholesterol', 'guilty', 'insys', 'scheme', 'doctor', 'island']","More HeadlinesHigh cholesterol levels among U.S. adults declining: CDC report NEW YORK The prevalence of U.S. adults with high cholesterol declined significantly between 1999-2000 and 2015-2016, achieving a long-term public health goal, according to data released on Thursday by the Centers for Disease Control and Prevention's National Center for Health Statistics.
U.S.,Rhode Island doctor pleads guilty to opioid kickback scheme related to Insys BOSTON A Rhode Island doctor pleaded guilty on Wednesday to charges he participated in a scheme to obtain kickbacks in exchange for writing prescriptions for an addictive fentanyl-based cancer pain drug produced by Insys Therapeutics Inc. U.S.","More Headlines

High cholesterol levels among U.S. adults declining: CDC report NEW YORK The prevalence of U.S. adults with high cholesterol declined significantly between 1999-2000 and 2015-2016, achieving a long-term public health goal, according to data released on Thursday by the Centers for Disease Control and Prevention's National Center for Health Statistics. U.S.,

Rhode Island doctor pleads guilty to opioid kickback scheme related to Insys BOSTON A Rhode Island doctor pleaded guilty on Wednesday to charges he participated in a scheme to obtain kickbacks in exchange for writing prescriptions for an addictive fentanyl-based cancer pain drug produced by Insys Therapeutics Inc. U.S.",Health & Fitness News,https://www.reuters.com/news/health
802,"['worst', 'investors', 'sp', 'standard', 'market', 'plunged', 'think', 'missed', 'register', 'peter', 'profit', 'weeks', 'dow', '500', 'day', 'earnings', 'shares']","Wall Street's rally paused after the latest earnings failed to impress investors.
Its shares plunged.
Peter Cardillo, chief market economist at First Standard Financial.
(SOUNDBITE) PETER CARDILLO, CHIEF MARKET ECONOMIST, FIRST STANDARD FINANCIAL (ENGLISH) SAYING: ""Little disappointment, perhaps, from Boeing, obviously, which is weighing on the Dow.
And Northrop Grumman jumped on positive earnings and profit forecast.","Wall Street's rally paused after the latest earnings failed to impress investors. AT&T missed. It lost video subscribers. And fewer of its customers got upgrades ahead of Apple's iPhone X launch. AT&T stock tanked. Boeing surprised investors with a $300 million charge for its troubled aerial refueling tanker program. Its shares plunged. Peter Cardillo, chief market economist at First Standard Financial. (SOUNDBITE) PETER CARDILLO, CHIEF MARKET ECONOMIST, FIRST STANDARD FINANCIAL (ENGLISH) SAYING: ""Little disappointment, perhaps, from Boeing, obviously, which is weighing on the Dow. We had Chipotle earnings also missing, and missed their target. And as a result of that, we're having a minus day. I don't think it really changes the trend in any way. I just think it's a one day wonder."" Chipotle plunged after falling short on earnings. AMD shares took a dive after the chipmaker gave a disappointing outlook. On the flip side... Anthem rose on better-than-expected profit. And Northrop Grumman jumped on positive earnings and profit forecast. In Europe, shares fell after a mixed batch of company results.","Dow, S&P 500 register worst day in 7 weeks",https://www.reuters.com/video/2017/10/25/dow-sp-500-register-worst-day-in-7-weeks?videoId=372818506&videoChannel=2602&channelName=Most+Popular
803,"['nach', 'offering', 'scale', 'kengeter', 'rücktritt', 'zuverlässigkeitsprüfung', 'beendet', 'frankfurt', 'reutersralph', 'germany', 'orlowski', 'stock', 'von', 'public', 'bafin', 'initial']","Carsten Kengeter, CEO of Deutsche Boerse attends the initial public offering of Scale at the Frankfurt stock exchange in Frankfurt, Germany March 1, 2017.
REUTERS/Ralph Orlowski","Carsten Kengeter, CEO of Deutsche Boerse attends the initial public offering of Scale at the Frankfurt stock exchange in Frankfurt, Germany March 1, 2017. REUTERS/Ralph Orlowski",BaFin beendet nach Rücktritt Zuverlässigkeitsprüfung von Kengeter,https://www.reuters.com/article/deutschland-deutsche-b-rse1-idDEKBN1CV2M5
804,"['motor', 'overturned', 'future', 'marawi', 'resembles', 'months', 'tokyo', 'driving', 'skeletons', 'reduced', 'war', 'rubble', 'steel', 'vehicles']","With vehicles crushed and overturned and buildings reduced to skeletons of mangled steel and rubble, the Philippine city of Marawi resembles the aftermath of a war that lasted years, rather than months.","With vehicles crushed and overturned and buildings reduced to skeletons of mangled steel and rubble, the Philippine city of Marawi resembles the aftermath of a war that lasted years, rather than months.",Future of driving at Tokyo Motor Show,https://jp.reuters.com/news/picture/future-of-driving-at-tokyo-motor-show-idJPRTX3I5UQ
805,"['edition', 'editors', 'newsletter', 'stay', 'intl', 'youre', 'editionthanks', 'busy', 'picks', 'pictures', 'world', 'signing']","You’re busy.
Stay on top of the news with our Editor’s Picks newsletter.
US Edition Intl.
EditionThanks for signing up!","You’re busy. We get it. Stay on top of the news with our Editor’s Picks newsletter. US Edition Intl. Edition

Thanks for signing up!",World in Pictures,https://www.reuters.tv/v/pKe/2017/10/26/world-in-pictures
806,"['woolsey', 'flynn', 'gulen', 'chief', 'miller', 'discredit', 'alptekin', 'contract', 'cleric', 'meeting', 'adviser', 'campaign', 'exclusive', 'trump', 'turkish', 'plan', 'advising', 'proposed', 'excia']","Woolsey and his wife, Nancye Miller, proposed a lobbying and public relations campaign targeting Fethullah Gulen, a Turkish cleric who lives in Pennsylvania.
Turkish President Recep Tayyip Erdogan accuses Gulen of instigating a failed coup in July 2016 and wants him extradited to Turkey to face trial.
Flynn was also a Trump campaign adviser and later became his national security adviser before being fired in February.
Woolsey first proposed the $10 million project to Korkmaz, the second Turkish businessman, at a meeting in California in August 2016.
Woolsey, who led the CIA for two years under former President Bill Clinton, joined the Trump campaign in September.","WASHINGTON (Reuters) - Former CIA director James Woolsey pitched a $10 million contract to two Turkish businessmen to help discredit a controversial U.S.-based cleric while Woolsey was an adviser to Donald Trump’s election campaign, three people familiar with the proposal said.

FILE PHOTO: Former director of the U.S. Central Intelligence Agency James Woolsey takes part in a panel discussion on Sharia law at the Conservative Political Action Conference (CPAC) in Washington February 12, 2011. REUTERS/Jonathan Ernst

Just eight days after formally joining Trump’s campaign as an adviser on national security issues, Woolsey met on Sept. 20, 2016 with businessmen Ekim Alptekin and Sezgin Baran Korkmaz over lunch at the Peninsula Hotel in New York, they said.

Woolsey and his wife, Nancye Miller, proposed a lobbying and public relations campaign targeting Fethullah Gulen, a Turkish cleric who lives in Pennsylvania.

Turkish President Recep Tayyip Erdogan accuses Gulen of instigating a failed coup in July 2016 and wants him extradited to Turkey to face trial. Gulen has denied any role in the coup.

In an email memo seen by Reuters, Woolsey and Miller sketched a plan to “draw attention to the cleric’s possible role in the coup attempt” and encourage an official investigation into his activities.

Alptekin, an ally of Erdogan, had already agreed through one of his companies to a $600,000 contract with the consulting firm of Michael Flynn to research Gulen. Flynn was also a Trump campaign adviser and later became his national security adviser before being fired in February.

Woolsey was a member of Flynn’s firm, the Flynn Intel Group, according to a Justice Department filing by the firm and an archive of the company’s website, although a spokesman for Woolsey disputed that characterization, saying he was an unpaid adviser and his affiliation was “loosely defined.”

At the Sept. 20 meeting, Miller said she and Woolsey were in a better position than Flynn to influence decision-makers about Gulen’s alleged role in the coup, according to Alptekin and two other people familiar with the discussion.

Bidding for a lobbying or consulting contract with a foreign company or government is not illegal, and Woolsey and Miller did not win the contract in any event.

But the previously undisclosed meeting shows for the first time that two Trump aides were competing with each other to win the lucrative business deal with Alptekin. The deal is now being investigated by special counsel Robert Mueller as part of his wider probe into whether the Trump campaign colluded with Russians who tried to interfere in the 2016 U.S. presidential election.

Peter Carr, a spokesman for Mueller, declined to comment.

Flynn is a central figure in Mueller’s investigation because of conversations he had with then-Russian ambassador Sergei Kislyak last year and because he waited until March to retroactively register with the Justice Department as a foreign agent for the work he did for Alptekin.

In that filing, Flynn’s lawyer, Robert Kelner, said the work done for Alptekin’s company “could be construed to have principally benefited the republic of Turkey.”

Flynn was fired as national security adviser in February after misleading Vice President Mike Pence about the extent of his conversations with Kislyak.

Jonathan Franks, a spokesman for Woolsey and Miller, described the Sept. 20 meeting as “unremarkable” and said Miller could not locate the email memo or remember writing it.

He also said Woolsey had pursued with Turkish interests an “economic development proposal in the wake of the coup that centered around reassuring folks that Turkey was a safe place to do business” but that the project’s focus was not on Gulen.

Alptekin said Woolsey and Miller pursued his business at the Sept. 20 meeting, pitching the project to target Gulen, but he decided to stick to his contract with Flynn’s firm.

Kelner declined to comment for this story.

The White House did not respond to a request for comment.

SCRUTINY

The disclosure in March of Flynn’s contract to discredit Gulen sparked intense media scrutiny of people who had worked with Flynn, including Woolsey.

Shortly after, Woolsey alleged in media interviews that Flynn and others had, at a Sept. 19, 2016 meeting in New York, discussed with Turkey’s foreign and energy ministers the idea of covertly spiriting Gulen out of the United States and to Turkey.

Flynn has denied through a spokesman ever discussing such a plan. Alptekin also denied it was ever discussed and said Woolsey’s claim was “all the more astounding” because he had sought Alptekin’s business at a meeting the following day.

“His story is fiction,” Alptekin told Reuters.

Franks said Woolsey stands by his account of the meeting.

Woolsey first proposed the $10 million project to Korkmaz, the second Turkish businessman, at a meeting in California in August 2016. The proposal was outlined in an email sent from Miller to Woolsey on Aug. 18, printed out and shown by Woolsey to Korkmaz, who then forwarded it on to Alptekin.

Korkmaz, who had known Woolsey for some years, invited Woolsey to the meeting, according to two people familiar with the meeting. Korkmaz told Woolsey that he was looking for someone who could handle a lobbying and public relations project related to Gulen.

Korkmaz and Alptekin have no business ties but knew each other through a U.S-Turkey trade group, according to two people with knowledge of their relationship. Anil Leylek, a spokeswoman for Korkmaz’s company, declined to comment.

Franks confirmed the August meeting but described it as “brief” and “not a pitch.”

Woolsey and Miller’s proposal included getting Washington insiders like then-Senator Jeff Sessions, who is now Trump’s attorney general, to co-author articles on the situation in Turkey, engaging with influential lawmakers such as Republican Senator Bob Corker, and getting Woolsey on Fox News and CNN, the memo said.

“The cost of this engagement will be $10,000,000,” it said.

Woolsey, who led the CIA for two years under former President Bill Clinton, joined the Trump campaign in September. He was on the transition team after Trump’s election victory in November but he stepped down in January.

Franks said Woolsey was an unpaid adviser to the campaign, had no obligation to report any efforts to pursue work for Turkish interests, and was now being smeared.

“With growing speculation that indictments could be handed down soon, it’s not a surprise that others are attempting to accomplish in the press what they cannot in the grand jury room,” Franks added.","Exclusive: While advising Trump in 2016, ex-CIA chief proposed plan to discredit Turkish cleric",https://www.reuters.com/article/worldNews/idAFKBN1CV2S1
807,"['plan', 'send', 'truck', 'visas', 'viewsroom', 'takes', 'upgrade', 'immigration', 'stateside', 'underwhelming', 'trumps', 'trump', 'sets', 'trln', 'vw', 'deports']","The iPhone 7 may seem like an underwhelming upgrade, but it sets the company up well for the rise of augmented reality.
Donald’s Trump’s plans to curb visas and send illegal immigrants home defy economic logic.
And scandal-prone VW takes its truck ambitions stateside.","The iPhone 7 may seem like an underwhelming upgrade, but it sets the company up well for the rise of augmented reality. Donald’s Trump’s plans to curb visas and send illegal immigrants home defy economic logic. And scandal-prone VW takes its truck ambitions stateside.",Viewsroom: Trump immigration plan deports $1 trln,http://blogs.reuters.com/breakingviews/2016/09/09/viewsroom-trump-immigration-plan-deports-1-trln/
