,KEYWORDS,SUMMARY,TEXT,TITLE,URL
10,"['virtually', 'net', 'highlights', 'tour', 'ranking', 'ricciardo', 'coverage', 'yearend', 'sainz', 'london', 'red', 'safety']","Recent Sports NewsMotor racing: Red Bull to give Ricciardo time, see Sainz as 'safety net' MEXICO CITY Red Bull are prepared to wait for Daniel Ricciardo to decide his Formula One future but have Spaniard Carlos Sainz as a 'safety net' if he opts to leave after 2018, team boss Christian Horner said on Monday.
Hamilton favorite for 2018 title and knighthood MEXICO CITY Lewis Hamilton has been installed as the bookmakers' favorite for next year's Formula One championship, with the Mercedes driver also a 4/1 shot to be knighted in Britain's New Year's honors list.
Nadal virtually assured year-end top ranking LONDON A hoped-for fight to the finish for the year-end number one ranking at next month's ATP World Tour Finals in London will likely be a coronation for Rafa Nadal, who is virtually guaranteed ending 2017 top of the pile.
Tennis: Forgotten 'newcomer' Coric still has time on his side LONDON The first surprise is that Croatian Borna Coric is young enough to play in the ATP's inaugural Next Gen Finals in Milan next week -- so familiar is his face on the Tour.","Recent Sports News

Motor racing: Red Bull to give Ricciardo time, see Sainz as 'safety net' MEXICO CITY Red Bull are prepared to wait for Daniel Ricciardo to decide his Formula One future but have Spaniard Carlos Sainz as a 'safety net' if he opts to leave after 2018, team boss Christian Horner said on Monday.

Hamilton favorite for 2018 title and knighthood MEXICO CITY Lewis Hamilton has been installed as the bookmakers' favorite for next year's Formula One championship, with the Mercedes driver also a 4/1 shot to be knighted in Britain's New Year's honors list.

Nadal virtually assured year-end top ranking LONDON A hoped-for fight to the finish for the year-end number one ranking at next month's ATP World Tour Finals in London will likely be a coronation for Rafa Nadal, who is virtually guaranteed ending 2017 top of the pile.

Tennis: Forgotten 'newcomer' Coric still has time on his side LONDON The first surprise is that Croatian Borna Coric is young enough to play in the ATP's inaugural Next Gen Finals in Milan next week -- so familiar is his face on the Tour.","Sports News, Highlights & Coverage",http://www.reuters.com/news/sports
11,"['practice', 'questions', 'testprep', 'reuse', 'previous', 'centers', 'successfully', 'abuse', 'schools', 'asias', 'game', 'sats', 'unfair', 'routine', 'heres']","Cram schools in East Asia have successfully exploited a routine practice of the College Board: its reuse of questions from previous SATs.
Here’s how they give clients an unfair advantage on the all-important exam.",Cram schools in East Asia have successfully exploited a routine practice of the College Board: its reuse of questions from previous SATs. Here’s how they give clients an unfair advantage on the all-important exam.,Reuse and abuse: How Asia’s test-prep centers game the SAT,https://www.reuters.com/video/2016/03/28/reuse-and-abuse-how-asias-test-prep-cent?videoId=367902325&videoChannel=117777&channelName=Reuters+Investigates
12,"['nations', 'diplomatic', 'qatar', 'worldrussia', 'situation', 'oil', 'row', 'alarm', 'gas', 'industry', 'russia', 'view', 'opec', 'worst', 'source', 'arab']","MOSCOW (Reuters) - Russia sees no cause for alarm from the energy point of view after the decision by a number of Arab nations to sever diplomatic relations with Qatar, a Russian source familiar with the situation told Reuters on Monday.
In the past, OPEC countries cooperated despite diplomatic rows, the source added, requesting anonymity.
Saudi Arabia, Egypt, the United Arab Emirates and Bahrain severed their ties with Qatar on Monday, accusing it of supporting terrorism, opening up the worst rift in years among some of the most powerful states in the Arab world.
Russia plans to discuss the situation around Qatar during a meeting of the monitoring committee of OPEC and non-OPEC nations, the source said.","MOSCOW (Reuters) - Russia sees no cause for alarm from the energy point of view after the decision by a number of Arab nations to sever diplomatic relations with Qatar, a Russian source familiar with the situation told Reuters on Monday.

In the past, OPEC countries cooperated despite diplomatic rows, the source added, requesting anonymity.

Saudi Arabia, Egypt, the United Arab Emirates and Bahrain severed their ties with Qatar on Monday, accusing it of supporting terrorism, opening up the worst rift in years among some of the most powerful states in the Arab world.

Russia plans to discuss the situation around Qatar during a meeting of the monitoring committee of OPEC and non-OPEC nations, the source said.","Russia: no alarm for oil, gas industry after Qatar diplomatic row - source",https://www.reuters.com/article/us-gulf-qatar-russia/russia-no-alarm-for-oil-gas-industry-after-qatar-diplomatic-row-source-idUSKBN18W0WJ
13,"['sparks', 'harassment', 'conversation', 'usme', '美国债市公债收益率下跌因鲍威尔可能成为下一任美联储主席', 'sexual']",U.S.'Me Too' sparks conversation on sexual harassment,"U.S.

'Me Too' sparks conversation on sexual harassment",美国债市：公债收益率下跌，因鲍威尔可能成为下一任美联储主席,https://www.reuters.com/article/usa-bonds-idCNL4S1N567C
14,"['não', 'com', 'por', 'segundafeira', 'controle', 'sobre', 'uma', 'direto', 'espanha', 'catalunha', 'foi', 'que', 'da', 'impõe', 'secessionistas', 'nesta', 'governo', 'aceitam', 'eleições']","A calma vista nas ruas de Barcelona nesta segunda-feira foi a resposta a um final de semana de incerteza, durante o qual não estava claro como a região reagiria ao controle central.
Segundo a rede de televisão La Sexta, Puigdemont pode pedir asilo na Bélgica junto com cinco outros membros de seu governo que foram demitidos.
A maioria dos servidores públicos, como professores, bombeiros e policiais, retomou o trabalho normalmente nesta segunda-feira, e não havia sinais de absenteísmo generalizado.
Uma central sindical, a Intersindical-CSC, que havia convocado uma greve geral na Catalunha, informou nesta segunda-feira que a cancelou.
Os líderes catalães demitidos continuavam com uma postura ambígua e não chegaram a desafiar diretamente a autoridade da Espanha.","BARCELONA/MADRI (Reuters) - O controle direto da Espanha sobre a Catalunha entrou em vigor nesta segunda-feira, mas servidores públicos ignoraram um clamor de desobediência civil e compareceram ao trabalho e partidos separatistas concordaram com a realização de novas eleições, sinalizando a aceitação de que o governo regional foi dissolvido.

Apoiadores pró-união participam de protesto no centro de Barcelona, na Espanha 29/10/2017 REUTERS/Jon Nazca

O presidente catalão deposto, Carles Puigdemont, viajou à Bélgica com vários outros membros de seu gabinete demitido, segundo um integrante de alto escalão do governista Partido Popular. O procurador-geral espanhol, José Manuel Maza, pediu que os líderes catalães sejam acusados de rebelião, insubordinação e malversação de recursos públicos, além de fraude e mau uso de fundos.

A Catalunha, uma região próspera com língua e cultura próprias, desencadeou a pior crise do país em décadas ao realizar um referendo de independência no dia 1º de outubro que os tribunais espanhóis consideraram ilegal.

O primeiro-ministro espanhol, Mariano Rajoy, assumiu o controle direto da região na sexta-feira, demitiu seu governo secessionista e convocou uma eleição antecipada para 21 de dezembro.

A calma vista nas ruas de Barcelona nesta segunda-feira foi a resposta a um final de semana de incerteza, durante o qual não estava claro como a região reagiria ao controle central.

Alguns dos líderes catalães mais proeminentes, inclusive Puigdemont e seu vice-presidente, Oriol Junqueras, disseram que não aceitarão suas demissões –mas seus respectivos partidos, PdeCat e Esquerra Republicana de Catalunya, disseram nesta segunda-feira que participarão da eleição, uma aceitação tácita de que o Parlamento foi desfeito.

Segundo a rede de televisão La Sexta, Puigdemont pode pedir asilo na Bélgica junto com cinco outros membros de seu governo que foram demitidos.

A legislatura regional cancelou uma reunião de terça-feira, outro sinal de que os parlamentares aceitaram sua demissão.

Um pedido de desobediência civil generalizada feito pelos principais grupos civis por trás da campanha secessionista não atraiu muitos seguidores. A maioria dos servidores públicos, como professores, bombeiros e policiais, retomou o trabalho normalmente nesta segunda-feira, e não havia sinais de absenteísmo generalizado.

Uma central sindical, a Intersindical-CSC, que havia convocado uma greve geral na Catalunha, informou nesta segunda-feira que a cancelou.

Os líderes catalães demitidos continuavam com uma postura ambígua e não chegaram a desafiar diretamente a autoridade da Espanha. Não houve sinais de qualquer manifestação espontânea acontecendo.

Puigdemont publicou uma foto tirada na sede do governo regional no Instagram, mas não foi visto entrando no edifício, o que sugere que a foto pode ter sido tirada por outra pessoa.

O diretor regional dos transportes, Josep Rull, postou no Twitter uma foto de si mesmo trabalhando no escritório, mas mais tarde foi visto deixando o prédio.

Duas pesquisas de opinião mostraram que o apoio à independência pode ter começado a declinar. Uma pesquisa da empresa Sigma Dos publicada no jornal El Mundo revelou que 33,5 por cento dos catalães são a favor da separação, e outra da Metroscopia publicada no jornal El País estimou este número em 29 por cento –em julho eram 41,1 por cento, de acordo com uma pesquisa oficial realizada pelo governo catalão.

(Reportagem adicional de Sonya Dowsett)",Espanha impõe controle direto sobre Catalunha; secessionistas aceitam eleições,https://www.reuters.com/article/worldNews/idBRKBN1CZ2BC-OBRWD
15,"['business', 'head', 'city', 'legislation', 'voted', 'scrambles', 'brazil', 'bill', 'ride', 'protest', 'drivers', 'uber', 'software', 'brazils', 'regulating']","Uber drivers protest against a legislation threatening the company's business model that is to be voted in Brazil's national congress, in Sao Paulo, Brazil October 30, 2017.
A spokesman for the company said the application as it exists could not operate under the new rules, including the use of a taxi license plate on cars owned by Uber drivers.
Uber drivers protest against a legislation threatening the company's business model that is to be voted in Brazil's national congress, in Rio de Janeiro, Brazil October 30, 2017.
REUTERS/Ricardo MoraesPolice said 800 Uber drivers drove through the center of Brazil’s capital Brasilia to protest the bill that many say will put them out of business.
Slideshow (2 Images)“The bill will create so much bureaucracy that it prevents the 500,000 drivers in Brazil from earning income for their families,” Uber said in a statement.","BRASILIA (Reuters) - Hundreds of drivers for the internet based ride-hailing firm Uber drove through Brazil’s largest cities on Monday to protest legislation that would turn them into regular taxi drivers subject to the same local licensing and taxation rules.

Uber drivers protest against a legislation threatening the company's business model that is to be voted in Brazil's national congress, in Sao Paulo, Brazil October 30, 2017. REUTERS/Paulo Whitaker

The chief executive of Uber Technologies Inc, Dara Khosrowshahi, arrived in Brazil to lobby against the bill that is due to be voted on by the Senate on Tuesday and which threatens the company’s business in a fast-growing foreign market.

Brazil is Uber’s third-largest market, with 17 million users, and the city of Sao Paulo sees more trips on the ride-hailing service than any other city in the world, ahead of New York and Mexico City, according to the company.

A spokesman for the company said the application as it exists could not operate under the new rules, including the use of a taxi license plate on cars owned by Uber drivers.

“The business model we have today would not longer be viable,” Uber’s executive spokesman in Brazil Fabio Sabba told Reuters.

Uber is already battling to keep operating in London after the city’s transport regulator deemed it unfit to run a taxi service and refused to renew its license.

Uber drivers protest against a legislation threatening the company's business model that is to be voted in Brazil's national congress, in Rio de Janeiro, Brazil October 30, 2017. REUTERS/Ricardo Moraes

Police said 800 Uber drivers drove through the center of Brazil’s capital Brasilia to protest the bill that many say will put them out of business. Similar protests in Sao Paulo and Rio de Janeiro snarled downtown traffic.

Uber did not organize the drivers’ protests but alerted authorities that they would happen.

Slideshow (2 Images)

“The bill will create so much bureaucracy that it prevents the 500,000 drivers in Brazil from earning income for their families,” Uber said in a statement.

Uber said it has paid 495 million reais ($150 million) in federal and municipal taxes so far this year.

The bill, which has already been approved by the lower house of Congress, would define ride hailing applications as public transport instead of private services and require drivers to get a special permit from city authorities. It would also establish additional regulations and taxes.

If the Senate votes to approve the bill, it will be up to President Michel Temer to sign or veto the legislation or parts of it.

($1 = 3.2887 reais)",Uber scrambles to head off Brazil bill regulating ride software,https://www.reuters.com/article/us-uber-brazil/uber-scrambles-to-head-off-brazil-bill-regulating-ride-software-idUSKBN1CZ2Q3
16,"['sparks', 'harassment', 'conversation', '国际油市布兰特原油期货收在60美元之上因预期opec会延长减产', 'usme', 'sexual']",U.S.'Me Too' sparks conversation on sexual harassment,"U.S.

'Me Too' sparks conversation on sexual harassment",国际油市：布兰特原油期货收在60美元之上，因预期OPEC会延长减产,https://www.reuters.com/article/global-oil-idCNL4S1N569J
17,"['sparks', 'harassment', 'conversation', 'qdii基金净值规模下滑', 'usme', '中国9月底公募基金净值小幅增长', 'sexual']",U.S.'Me Too' sparks conversation on sexual harassment,"U.S.

'Me Too' sparks conversation on sexual harassment",中国9月底公募基金净值小幅增长 QDII基金净值规模下滑,https://www.reuters.com/article/china-public-fund-nv-qdii-idCNKBS1CZ0VJ?il=0
18,"['referendum', 'region', 'kurdish', 'iraqi', 'resignation', 'regions', 'storm', 'kurdistan', 'erbil', 'letter', 'protesters', 'independence', 'parliament', 'barzani']","ROUGH CUT (NO REPORTER NARRATION) Demonstrators, some carrying clubs, stormed the Iraqi Kurdistan parliament building in Erbil on Sunday (October 29), angry at the decision of Iraqi Kurdish leader Masoud Barzani to step down from the presidency of the region.
Gunshots were heard as protesters who claimed they were ""Peshmerga"" Kurdish fighters forced their way inside the building, witnesses said.
Earlier Barzani informed the region's parliament in a letter that he would give up his position as president on Nov. 1, after an independence referendum he championed backfired and triggered a regional crisis.
The region's parliament then met in the Kurdish capital Erbil to discuss the letter.
The Kurdish region, which had enjoyed unprecedented autonomy for years, has been in turmoil since the independence referendum a month ago prompted military and economic retaliation from Iraq's central government in Baghdad.","ROUGH CUT (NO REPORTER NARRATION) Demonstrators, some carrying clubs, stormed the Iraqi Kurdistan parliament building in Erbil on Sunday (October 29), angry at the decision of Iraqi Kurdish leader Masoud Barzani to step down from the presidency of the region. Gunshots were heard as protesters who claimed they were ""Peshmerga"" Kurdish fighters forced their way inside the building, witnesses said. Earlier Barzani informed the region's parliament in a letter that he would give up his position as president on Nov. 1, after an independence referendum he championed backfired and triggered a regional crisis. The region's parliament then met in the Kurdish capital Erbil to discuss the letter. A majority of 70 Kurdish MPs voted for Barzani's request and 23 opposed it, Kurdish TV channels Rudaw and Kurdistan 24 said. The Kurdish region, which had enjoyed unprecedented autonomy for years, has been in turmoil since the independence referendum a month ago prompted military and economic retaliation from Iraq's central government in Baghdad.",Protesters storm Kurdistan parliament after Barzani resignation,https://www.reuters.com/video/2017/10/29/protesters-storm-kurdistan-parliament-af?videoId=372840094&videoChannel=1&channelName=Top+News
19,"['worst', 'liga', 'points', 'madrids', 'real', 'league', 'start', 'campaign', 'teams', 'girona', 'game', 'spanish', 'champions', 'media', 'flay']","BARCELONA (Reuters) - Real Madrid’s first ever trip to Wembley to face Tottenham Hotspur in the Champions League on Wednesday will come as a welcome distraction to the European and Liga holders in the midst of their worst domestic run of results in five years.
Real Madrid’s Cristiano Ronaldo and Karim Benzema lookdejected after Girona scored.
“Isco is out on his own”, ran the cover of newspaper AS, while daily ABC described Madrid as “apathetic”, calling the defeat the team’s worst performance since Zidane took over at the club in January 2016 and began a winning cycle that has yielded seven trophies.
“I‘m not worried about a lack of intensity nor enthusiasm, these results can happen in the league but we’ll keep on working hard.
We didn’t expect this after winning four games in a row but we still want to win the league.”","BARCELONA (Reuters) - Real Madrid’s first ever trip to Wembley to face Tottenham Hotspur in the Champions League on Wednesday will come as a welcome distraction to the European and Liga holders in the midst of their worst domestic run of results in five years.

Real Madrid’s Cristiano Ronaldo and Karim Benzema lookdejected after Girona scored. REUTERS/Albert Gea

Sunday’s shock 2-1 defeat to Liga newcomers Girona saw them fall eight points behind arch rivals Barcelona in the standings, the biggest gap they have faced with a league leader since their final turbulent campaign under Jose Mourinho in 2012/13.

Madrid were also defending champions in the Portuguese’s final campaign but came unstuck at the start of the season, dropping eight points in their first four games while Barcelona raced ahead, eventually finishing 15 clear of Madrid while Mourinho had an acrimonious split with the dressing room.

The feeling in the Spanish sports press after Zinedine Zidane’s side threw away a 1-0 lead at halftime was one of resignation about Madrid’s faltering campaign, as the 32-times Liga champions have never managed to win the title after falling eight points behind the leaders.

“Madrid vote no to La Liga”, ran a headline on the website of daily newspaper Marca, alluding to the political undertones of Sunday’s game at Girona, Real’s first trip to the troubled region of Catalonia since a banned referendum on independence on Oct. 1 sparked Spain’s worst political crisis in 39 years.

Only Madrid’s goalscorer Isco and forward Karim Benzema were exempt from criticism in Marca, which criticised the team’s usual talisman Cristiano Ronaldo for only scoring once this campaign and called out Marcelo, Toni Kroos, Luka Modric and captain Sergio Ramos for unconvincing displays.

“Isco is out on his own”, ran the cover of newspaper AS, while daily ABC described Madrid as “apathetic”, calling the defeat the team’s worst performance since Zidane took over at the club in January 2016 and began a winning cycle that has yielded seven trophies.

The French coach said Real had lost the game due to two lapses of concentration in the space of four minutes which lead to Cristhian Stuani’s equaliser and Portu’s winner, but denied there was a problem with the team’s attitude.

“What I‘m most annoyed about is not killing the game off when we had the chance to do it,” the coach said in a news conference after Girona snapped Real’s record run of 13 consecutive away wins over the course of two seasons.

“I‘m not worried about a lack of intensity nor enthusiasm, these results can happen in the league but we’ll keep on working hard. I‘m not worried. We didn’t expect this after winning four games in a row but we still want to win the league.”",Spanish media flay Real after worst start in five years,https://www.reuters.com/article/sportsNews/idAFKBN1CZ10D-OZASP
20,"['economy', 'cuts', 'economic', 'trade', 'points', 'tax', 'breakingviews', 'growth', 'doing', 'trump', 'fine', 'rate', 'projected', 'quarter']","WASHINGTON (Reuters Breakingviews) - It turns out that the U.S. economy is doing just fine without tax cuts.
Exports increased by 2.3 percent in their third quarter, which added more than 0.4 percentage points to economic growth.
It’s aided by global expansion, with world economic growth in sync for the first time in years and Europe catching up with the United States.
President Donald Trump has promised to cut the corporate income tax rate to 20 percent – but whether or not he succeeds, companies are performing well.
Economists surveyed by Reuters projected a growth rate of 2.5 percent.","WASHINGTON (Reuters Breakingviews) - It turns out that the U.S. economy is doing just fine without tax cuts. Initial estimates show GDP expanded at an annualized rate of 3 percent in the third quarter, despite the effect of hurricanes Harvey and Irma. An increase in goods made but not sold helped, but so did global growth and healthy corporate earnings. Protectionist policies could put the trend at risk.

An iron worker leans on a safety fence to look at the New York skyline after watching a crane lift the final piece of the spire to the top of the One World Trade Center in New York May 10, 2013. REUTERS/Lucas Jackson

Third-quarter growth was a pleasant surprise after economists projected expansion of 2.5 percent. Growth in consumer spending, which makes up two-thirds of economic output, slowed down to 2.4 percent but is expected to rebound as the effects of the hurricane fade. And rising inventories contributed just over 0.7 percentage points to growth, in what could be a sign that companies think consumer demand will warm up.

There are other positive signs. Business investment, which had been lagging but improved in recent months, came in at a healthy 3.9 percent. Exports increased by 2.3 percent in their third quarter, which added more than 0.4 percentage points to economic growth. It’s aided by global expansion, with world economic growth in sync for the first time in years and Europe catching up with the United States. The International Monetary Fund projected the global economy would get a 3.6 percent boost in 2017 and grow by 3.7 percent the following year.

President Donald Trump has promised to cut the corporate income tax rate to 20 percent – but whether or not he succeeds, companies are performing well. The Nasdaq reached a record high on Friday morning after tech groups from Amazon (AMZN.O) to Microsoft (MSFT.O) reported robust third quarter earnings. On top of that, the United States is nearly at full employment with a jobless rate of 4.2 percent.

Past form suggests Trump will take credit. True, the nearly 20 percent rise in the S&P 500 since his election is partly due to the hope of tax cuts. But most of the positive economic trends are occurring without major legislative accomplishments. The biggest risk to this outlook is harmful trade policies, including a disintegration of the North American Free Trade Agreement, for which negotiations aren’t going well. The best that can be said is that Trump has not yet done the economy harm.

On Twitter twitter.com/GinaChon

CONTEXT NEWS

- The U.S. economy grew at an annualized rate of 3 percent in the third quarter of 2017, the Bureau of Economic Analysis said in its initial estimate on Oct. 27. Economists surveyed by Reuters projected a growth rate of 2.5 percent.

- Consumer spending, which makes up about two-thirds of U.S. economic activity, rose by 2.4 percent in the third quarter. Exports increased by 2.3 percent, while rising inventories contributed just over 0.7 percentage points to GDP growth in the third quarter.",Breakingviews - U.S. economy doing just fine without tax cuts,https://www.reuters.com/article/us-usa-economy-breakingviews/breakingviews-u-s-economy-doing-just-fine-without-tax-cuts-idUSKBN1CW2K2
21,"['sparks', 'revelatory', 'family', 'members', 'partners', 'conversations', 'movement', 'series', 'sparked', 'private', 'women', 'intimate', 'spouses', 'sexual']","The ''Me Too'' movement sparked a series of difficult and revelatory private conversations for some women with their spouses, partners and family members.","The ''Me Too'' movement sparked a series of difficult and revelatory private conversations for some women with their spouses, partners and family members.",'Me Too' sparks intimate conversations about sexual...,http://www.reuters.com/video/2017/10/30/me-too-sparks-intimate-conversations-abo?videoId=372842087&amp;feedType=VideoRSS&amp;feedName=Business&amp;videoChannel=5
22,"['amri', 'shot', 'truck', 'wounding', 'market', 'killed', 'tip', 'anis', 'turn', 'told', 'plows', 'christmas', 'suspect', 'berlin']","What we know -*Anis Amri - suspect of driving a truck through a Berlin market on Monday has been killed in a police shoot-out in Milan.
*Italian interior minister Marco Minniti said - ""The man killed was without a shadow of doubt Anis Amri""*Amri was stopped by police at around 0300 (0200GMT) and asked for identification.
He pulled a gun and shot one of the policemen, wounding him and was then in turn shot dead by police.
*A judicial source told Reuters that police had a tip off that Amri might be in the Milan area and that additional patrols had been sent out to look for him.","What we know -





*Anis Amri - suspect of driving a truck through a Berlin market on Monday has been killed in a police shoot-out in Milan.





*Italian interior minister Marco Minniti said - ""The man killed was without a shadow of doubt Anis Amri""





*Amri was stopped by police at around 0300 (0200GMT) and asked for identification. He pulled a gun and shot one of the policemen, wounding him and was then in turn shot dead by police.





*A judicial source told Reuters that police had a tip off that Amri might be in the Milan area and that additional patrols had been sent out to look for him.











",Truck plows into Berlin Christmas market,http://live.reuters.com/Event/Truck_plows_into_Berlin_Christmas_market_2
23,"['business', 'head', 'city', 'legislation', 'voted', 'scrambles', 'brazil', 'bill', 'ride', 'protest', 'drivers', 'uber', 'software', 'brazils', 'regulating']","Uber drivers protest against a legislation threatening the company's business model that is to be voted in Brazil's national congress, in Sao Paulo, Brazil October 30, 2017.
A spokesman for the company said the application as it exists could not operate under the new rules, including the use of a taxi license plate on cars owned by Uber drivers.
Uber drivers protest against a legislation threatening the company's business model that is to be voted in Brazil's national congress, in Rio de Janeiro, Brazil October 30, 2017.
REUTERS/Ricardo MoraesPolice said 800 Uber drivers drove through the center of Brazil’s capital Brasilia to protest the bill that many say will put them out of business.
Slideshow (2 Images)“The bill will create so much bureaucracy that it prevents the 500,000 drivers in Brazil from earning income for their families,” Uber said in a statement.","BRASILIA (Reuters) - Hundreds of drivers for the internet based ride-hailing firm Uber drove through Brazil’s largest cities on Monday to protest legislation that would turn them into regular taxi drivers subject to the same local licensing and taxation rules.

Uber drivers protest against a legislation threatening the company's business model that is to be voted in Brazil's national congress, in Sao Paulo, Brazil October 30, 2017. REUTERS/Paulo Whitaker

The chief executive of Uber Technologies Inc, Dara Khosrowshahi, arrived in Brazil to lobby against the bill that is due to be voted on by the Senate on Tuesday and which threatens the company’s business in a fast-growing foreign market.

Brazil is Uber’s third-largest market, with 17 million users, and the city of Sao Paulo sees more trips on the ride-hailing service than any other city in the world, ahead of New York and Mexico City, according to the company.

A spokesman for the company said the application as it exists could not operate under the new rules, including the use of a taxi license plate on cars owned by Uber drivers.

“The business model we have today would not longer be viable,” Uber’s executive spokesman in Brazil Fabio Sabba told Reuters.

Uber is already battling to keep operating in London after the city’s transport regulator deemed it unfit to run a taxi service and refused to renew its license.

Uber drivers protest against a legislation threatening the company's business model that is to be voted in Brazil's national congress, in Rio de Janeiro, Brazil October 30, 2017. REUTERS/Ricardo Moraes

Police said 800 Uber drivers drove through the center of Brazil’s capital Brasilia to protest the bill that many say will put them out of business. Similar protests in Sao Paulo and Rio de Janeiro snarled downtown traffic.

Uber did not organize the drivers’ protests but alerted authorities that they would happen.

Slideshow (2 Images)

“The bill will create so much bureaucracy that it prevents the 500,000 drivers in Brazil from earning income for their families,” Uber said in a statement.

Uber said it has paid 495 million reais ($150 million) in federal and municipal taxes so far this year.

The bill, which has already been approved by the lower house of Congress, would define ride hailing applications as public transport instead of private services and require drivers to get a special permit from city authorities. It would also establish additional regulations and taxes.

If the Senate votes to approve the bill, it will be up to President Michel Temer to sign or veto the legislation or parts of it.

($1 = 3.2887 reais)",Uber scrambles to head off Brazil bill regulating ride software,https://www.reuters.com/article/us-uber-brazil/uber-scrambles-to-head-off-brazil-bill-regulating-ride-software-idUSKBN1CZ2Q3?il=0
