,KEYWORDS,SUMMARY,TEXT,TITLE,URL
10,"['politics', 'american', 'dying', 'dont', 'tell', 'fights', 'youre', 'really', 'kids', 'small', 'know', 'matter', 'erick', 'erickson']","I have to tell you that American politics really don't matter when you have kids and are dying.
You begin to seriously ask yourself what you want your kids to know if you’re gone.
My kids, were they to learn about me from Google, would really only know what people who hate me think about me.
I have to tell you that American politics really does not matter when you have kids and are dying.
American politics today is such small ball gutter politics.","I write this with multiple blood clots currently in my lungs. By the end of the day, I am tired and out of breath. My chest is tight. Thankfully, this go round is not fatal. But a year ago I was rushed into an ICU with my blood oxygen level steadily declining below 90 percent, and my lungs slowly suffocating me. And as nurses were sticking needles in my arms and pumping me full of fluids, doctors were calling my wife to tell her they thought she had lung cancer.

I have to tell you that American politics really don't matter when you have kids and are dying. You begin to seriously ask yourself what you want your kids to know if you’re gone. My kids, were they to learn about me from Google, would really only know what people who hate me think about me.

I have to tell you that American politics really does not matter when you have kids and are dying. You begin to seriously ask yourself what you want your kids to know if you’re gone.

I was far more worried about my kids’ relationship with God and their mother than about their politics or the political fight of the day. American politics today is such small ball gutter politics. The stakes are so small that the fights are all that matter. And I want my kids to have no part of that. Sure, there are fights that matter. But there are many more fights you think matter than actually do.

Having very nearly died, my priorities have taken more than a small shift in the last year. I’d rather be preaching than blogging. My faith is way more important to me, but my kids faith is way more important to me than my own. They are the priority.

So I set out to write them letters about the things I want them to know. I want them to know what I called David Souter and how it affected not just my life, but their mother’s. I want them to know about where I grew up and why I have raised them as I have. I even want them to know their favorite recipes.

These letters evolved into a book. It comes out this week. It is the things I would want my children to know if I should die before they wake: It's called ""Before You Wake: Life Lessons from a Father to His Children.""",Erick Erickson: Politics really don't matter when you have kids and are dying,https://www.foxnews.com/opinion/2017/10/03/erick-erickson-politics-really-dont-matter-when-have-kids-and-are-dying.html
11,"['lets', 'man', 'mind', 'good', 'let', 'perspective', 'shooting', 'wont', 'vegas', 'believe', 'work', 'going', 'las', 'world', 'change', 'simple']","I am choosing to allow myself to believe that ultimately people are good.
After watching the news coverage of the Las Vegas massacre, or the collapse of the Twin Towers, or rampant school shootings, I could easily allow myself to change my tune on this.
Let’s focus on the simple acts that change our day or perspective.
I am allowing myself, and invite you to join me, as I search for ways to concentrate on the good.
It’s going to take work and discipline to walk away from conversations that bring us down.","People are good. They really are. In spite of the horror that we witness on news channels or hear on the radio or read on the internet, I am going bold. I am choosing to allow myself to believe that ultimately people are good.

Pollyanna? Not really. The idea that we live in a world with nothing but hurtful, selfish, attention-seeking criminals, is too much for me, and I am betting, too much for you, too. Who wants to live in a world where there is no love or trust or goodness?

After watching the news coverage of the Las Vegas massacre, or the collapse of the Twin Towers, or rampant school shootings, I could easily allow myself to change my tune on this. Madmen are everywhere, I could think. Let’s cancel every concert, football game, and summer fair. Let’s hide inside, where we all are safe from harm.

But that’s not the world I want. I want to teach my kids to fight for more. I want my friends to find ways to focus on the good. I want my colleagues to create beautiful works that can brighten some dark place. And I am not alone. Most of us believe that the goodness in the world far outweighs the bad. This is not to minimalize the severity of what we see in the news, it is unbelievable, unacceptable and despicable. But, in this world, we have to keep a true perspective that people wish for better. That they wish for goodness.

""I don't know who this man was but I do believe that God sends all kinds of people to our lives who have the ability to share something as simple as a smile.""

Let’s give ourselves permission to still see the good in others. Let’s focus on the simple acts that change our day or perspective. Let’s notice the gentleman holding the door while we struggle with our groceries. Or the bus driver who waits a few extra minutes for the mom who is running late to meet her kindergartener. Or the stranger who pulls onto the side of the road to help change a tire. Or the teenager who steps in to stop a bully. Or someone who offers a tiny gesture of encouragement.

A friend recently shared a story with me about a stranger who offered encouragement that changed everything. She said:

It was my first day back to work after a 12-week maternity leave. I was headed to drop off our baby girl for her first day of daycare. I was a wreck. My emotions were all over the place and I was questioning both our decision for me to return to work as well as the daycare we had chosen back when I found out I was pregnant.

It was early morning on a Monday in January, 2000. I remember it vividly. I was at a two-lane stoplight waiting for the light to turn red when a truck pulled up beside me on the passenger side of my car. The tears were running down my face and I remember praying that this would all be okay. As the truck stopped I glanced through the passenger side of the window and a kind man locked eyes with me and gave me a smile that still resonates in my memory. I don't know who this man was but I do believe that God sends all kinds of people to our lives who have the ability to share something as simple as a smile. Of course, I was still emotional and heartbroken to leave my baby, but I knew God would be with her just as He was with me.

By changing our perspective we have the power to change everything. I am allowing myself, and invite you to join me, as I search for ways to concentrate on the good. It won’t be easy--we are programmed to zero in on the negativity. It’s going to take work and discipline to walk away from conversations that bring us down. It’s going to require a new mindset.

I am up for it. Who is with me?",I won't let Las Vegas shooting change my mind. People are good,http://www.foxnews.com/opinion/2017/10/09/wont-let-las-vegas-shooting-change-my-mind-people-are-good.html
12,"['trump', 'colts', 'leaving', 'game', 'mike', 'pence', 'proud']",,,Trump: I Am Proud of Mike Pence for Leaving Colts Game,http://insider.foxnews.com/2017/10/08/trump-proud-mike-pence-leaving-colts-game
13,"['viral', 'fun', 'red', 'horror', 'california', 'inspired', 'lincoln', 'person', 'department', 'gainesville', 'officers', 'posted', 'cops', 'factor', 'pose', 'film']","The officers are seen following a line of doughnuts leading to a sewer grate with a red balloon tied to it.
“Always good when cops can laugh and poke fun at their own stereotypes!
The viral photo follows the viral selfie by Gainesville police officers during Hurricane Irma recovery in Florida.
Several police departments in the U.S. have since joined in on the fun and posted their own selfies.
The Gainesville Police Department also shared Lincoln Police Department’s photo with the caption: They keep getting better and better.”","Move over Gainesville “hot cops” – these California police officers are getting the laughs, likes and shares for their parody photo of Stephen King’s “It.”

The Lincoln Police Department posted a photo on Friday showing four officers doing their rendition of the horror movie that hit theaters last week. The officers are seen following a line of doughnuts leading to a sewer grate with a red balloon tied to it.

“OK, Gainesville had the ""hot cops"" and Loudon had the ""cop on a bucket"" so the Lincoln (CA) Police Department decided to join the fun,” the department wrote in the photo’s caption. “Clown – ‘Hey guys, I have donuts down here!’”

The post has amassed more than 132,000 reactions, 152,000 shores and nearly 14,000 comments as of Sunday morning.

“This is the best one yet! You win Lincoln Police!” one person commented.

“Always good when cops can laugh and poke fun at their own stereotypes! Lol,” another person wrote.

For those who are unfamiliar with the book-turned-movie, Pennywise, the child-eating clown who lives in sewers, uses the red balloons as a calling card.

The viral photo follows the viral selfie by Gainesville police officers during Hurricane Irma recovery in Florida. Several police departments in the U.S. have since joined in on the fun and posted their own selfies.

The Gainesville Police Department also shared Lincoln Police Department’s photo with the caption: They keep getting better and better.”",'It' factor: California cops pose for viral photo inspired by horror film,https://www.foxnews.com/us/2017/09/17/it-factor-california-cops-pose-for-viral-photo-inspired-by-horror-film.html
14,"['hall', 'unique', 'connie', 'nba', 'great', 'suns', 'basketball', 'straight', 'york', 'hawkins', '75', 'team', 'dies', 'told', 'dazzling', 'death']","Basketball great Connie Hawkins has died at 75.
The Hall of Famer's death was announced in a statement Saturday by the Phoenix Suns, the team with which he spent his most productive NBA seasons.
The Suns told The Associated Press they confirmed the death with his family.
The 6-foot-8 Hawkins was a dazzling playground legend in New York City who rose to basketball's heights.
He also played for the Los Angeles Lakers and Atlanta Hawks and was elected to the Hall of Fame in 1992.","Basketball great Connie Hawkins has died at 75.

The Hall of Famer's death was announced in a statement Saturday by the Phoenix Suns, the team with which he spent his most productive NBA seasons. The Suns told The Associated Press they confirmed the death with his family.

The 6-foot-8 Hawkins was a dazzling playground legend in New York City who rose to basketball's heights. The Suns lauded his ""unique combination of size, grace and athleticism.""

Hawkins didn't play in the NBA until he was 27. He signed with the Suns in 1969 and was an NBA All-Star for four straight seasons.

He also played for the Los Angeles Lakers and Atlanta Hawks and was elected to the Hall of Fame in 1992.",Dazzling basketball great Connie Hawkins dies at 75,https://www.foxnews.com/sports/2017/10/07/dazzling-basketball-great-connie-hawkins-dies-at-75.html
15,"['anchor', 'outnumbered', 'viewers', 'harris', 'fox', 'smith', 'daytime', '2nd', 'channel', 'faulkner', 'fnc', 'overtime', 'press', 'launch', 'lineup', 'perino']","Capitalizing on the strength of Outnumbered, Faulkner will anchor an additional hour of news with Outnumbered Overtime with Harris Faulkner (1-2 PM/ET).
Outnumbered Overtime originally debuted as a web show led by Faulkner following the TV version every day and her new program will seek to harness the popularity of that effort.
Prior to joining FNC, Perino served as White House Press Secretary for President George W. Bush.
About FOX News ChannelFOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news.
Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.","Harris Faulkner to Anchor New Program at 1PM/ET

Dana Perino Named As Host of New 2PM/ET Show

Sandra Smith Joins Bill Hemmer as Co-Anchor of America’s Newsroom

NEW YORK— September 26, 2017 — FOX News Channel (FNC) will unveil a new daytime lineup on Monday, October 2nd, announced Jay Wallace, President of News. Harris Faulkner will anchor her own 1PM/ET signature news hour entitled Outnumbered Overtime with Harris Faulkner and Dana Perino will host a 2PM/ET program with news and analysis on the day’s top stories, known as The Daily Briefing with Dana Perino. Additionally, Sandra Smith will permanently join Bill Hemmer in co-anchoring America’s Newsroom (9-11AM/ET).

In making the announcement, Wallace said, “Harris, Dana and Sandra are rising stars and their combined background and expertise across news, business and politics will enable us to provide a more in-depth look at the major stories breaking out of Washington, and around the country. We are living in unprecedented times and this new lineup ensures our viewers will get the best news, information and analysis on the news of the hour across the nation and around the globe.”

Faulkner and Smith will remain on Outnumbered (12-1PM/ET) alongside rotating panelists. Jon Scott will continue to helm Happening Now (11AM-12PM/ET) and Shepard Smith Reporting and Your World with Neil Cavuto will occupy the same 3PM and 4PM/ET time periods respectively, while Perino will continue as co-host of The Five.

Capitalizing on the strength of Outnumbered, Faulkner will anchor an additional hour of news with Outnumbered Overtime with Harris Faulkner (1-2 PM/ET). Each day, Faulkner will continue the conversation on the top news stories by utilizing the resources of FNC journalists in the field, plus one-on-one interviews with newsmakers and roundtable discussions with the network’s top contributors. Outnumbered Overtime originally debuted as a web show led by Faulkner following the TV version every day and her new program will seek to harness the popularity of that effort.

Faulkner added, “Three years ago, we enhanced cable news with a show that combines news and opinion, predominantly from the female point of view, and immediately, Outnumbered became the number one show in its timeslot. I am proud of the work we’re continuing to do there, and blessed to have this added opportunity to create a new program that will help inform our viewers and keep them engaged in a conversation surrounding the day’s headlines.”

Smith commented, “There’s no one better in the business than Bill Hemmer and I am honored to kick off the network’s news hours with him, informing our viewers of the biggest stories and issues driving the day.”

Following Outnumbered Overtime, Perino will host The Daily Briefing at 2PM/ET, an hour often dominated by breaking news, White House press briefings, and more from Washington and around the nation. With her understanding of what makes news, how to respond to it and her unique political expertise, Perino will break it all down with insight from key Beltway experts.

Perino remarked, “Our new show will aim to take on the major issues facing Americans and explore them from all angles. I am excited for this opportunity to draw from my political background to help our viewers get beyond the headlines and better understand what is really going on behind the scenes in Washington each day.”

New Daytime Schedule:

9AM-11AM/ET – America’s Newsroom with Bill Hemmer and Sandra Smith

11AM-12PM/ET – Happening Now with Jon Scott & rotating co-anchor

12PM-1PM/ET – Outnumbered

1PM-2PM/ET – Outnumbered Overtime with Harris Faulkner

2PM-3PM/ET – The Daily Briefing with Dana Perino

3PM-4PM/ET – Shepard Smith Reporting

4PM-5PM/ET – Your World with Neil Cavuto

About the Anchors:

Harris Faulkner joined FNC in 2005 as a correspondent and has served as co-anchor of Outnumbered since it launched in 2014. Throughout her tenure with the network, Faulkner has covered some of the most prominent news stories and frequently appears as a substitute anchor for Shepard Smith Reporting. Previously, Faulkner served as anchor of the Sunday edition of The FOX Report. Full bio: http://www.foxnews.com/person/f/harris-faulkner.html.

Dana Perino currently serves as co-host of FNC’s The Five (weekdays 9-10PM/ET). She joined the network in 2009 as a contributor. Perino is also co-host of the podcast, Perino & Stirewalt: I’ll Tell You What, alongside FNC’s politics editor Chris Stirewalt. Prior to joining FNC, Perino served as White House Press Secretary for President George W. Bush. Full bio: http://www.foxnews.com/person/p/dana-perino.html.

Sandra Smith joined FOX Business Network (FBN) as a reporter in October 2007 and was named as co-anchor of FNC’s Outnumbered when it launched in 2014. In November 2015, Smith, alongside FBN’s Trish Regan, moderated the network’s inaugural Republican presidential primary debate, making history as the first dual-female team to host a debate. Full bio: http://www.foxnews.com/person/s/sandra-smith.html.

About FOX News Channel

FOX News Channel (FNC) is a 24-hour all-encompassing news service dedicated to delivering breaking news as well as political and business news. The number one network in cable, FNC has been the most watched television news channel for more than 15 years and according to a Suffolk University/USA Today poll, is the most trusted television news source in the country. Owned by 21st Century Fox, FNC is available in more than 90 million homes and dominates the cable news landscape, routinely notching the top ten programs in the genre.

FOX News Media Contact :

Jessica Jensen/212-301-3531",FOX NEWS CHANNEL TO LAUNCH NEW DAYTIME LINEUP ON OCTOBER 2ND – Fox News Channel Press,http://press.foxnews.com/2017/09/fox-news-channel-to-launch-new-daytime-lineup-on-october-2nd/
16,"['won', 'worker', 'fortune', 'win', 'svatos', 'credits', 'iowa', '92yearold', 'yearbyyear', 'meal', 'store', 'cookie', 'lottery']","The best part of every meal at a Chinese restaurant is cracking open the fortune cookie.
This rings especially true for Charles “Chuck” Svatos, who won the lottery jackpot after receiving an encouraging message on the inside of a sugary vanilla crisp.
“I never remembered a fortune cookie being that accurate.
Instead of collecting his treasure year-by-year, Svatos chose to take a one-time payout of $390,000.
As for the famous fortune — it remains in Svatos’ wallet as a token of good luck.","The best part of every meal at a Chinese restaurant is cracking open the fortune cookie. This rings especially true for Charles “Chuck” Svatos, who won the lottery jackpot after receiving an encouraging message on the inside of a sugary vanilla crisp. It said: “You will discover an unexpected treasure.”

On October 1, a few days after Svatos read his fortune, he stopped into Gasby’s Convenience Store in North Liberty, Iowa, for a coffee and lottery tickets. After returning to the store a week later, the 92-year-old found he’d won $25,000 a year in a game called “Lucky For Life.”

The Iowa Lottery says the odds of winning the game’s top prize are one in 30.8 million.

“I never remembered a fortune cookie being that accurate. I never believed in them,” Svatos told KWWL.com.

Instead of collecting his treasure year-by-year, Svatos chose to take a one-time payout of $390,000. The retired dairy worker plans to use his winnings to travel to Hawaii and Switzerland.

As for the famous fortune — it remains in Svatos’ wallet as a token of good luck.

For more heart-happy stories, check out the most inspiring food stories of 2017.

This article originally appeared on The Daily Meal.",92-year-old credits fortune cookie to lottery win,https://www.foxnews.com/food-drink/2017/10/07/92-year-old-credits-fortune-cookie-to-lottery-win.html
17,"['minnesota', 'man', 'bodies', 'mom', 'kuefler', 'hager', 'court', 'lived', 'months', 'brother', 'told', 'press', 'died', 'mother', 'body']","A Minnesota man who lived in a house with the decomposing bodies of his mother and twin brother for about a year said he could not bring himself to report their deaths to authorities.
Hager said both the brother and the mother died of natural causes in 2015.
Kuefler told the AP that his mother, 94-year-old Evelyn Kuefler, died in August 2015 and his brother, Richard Kuefler, died several months before.
Kuefler told the AP that he did not tap the accounts.
""This is our way of introducing this case onto the court,"" Hager said.","A Minnesota man who lived in a house with the decomposing bodies of his mother and twin brother for about a year said he could not bring himself to report their deaths to authorities.

""I was traumatized,"" Robert James Kuefler told The Associated Press on Saturday. ""What would you do?""

White Bear Police Capt. Dale Hager said Kuefler, 60, was charged this week with interference with a dead body or scene of death because Kuefler moved his brother's body. Hager said both the brother and the mother died of natural causes in 2015.

Several months after their deaths, Kuefler wrote to other family members in a Christmas card that both were in bad health and could not talk on the phone and did not want visitors. Police did not find the bodies until September 2016, when a neighbor reported that the Kueflers' lawn in the Minneapolis suburb of White Bear Lake was overgrown and that it had been a long time since she had seen activity at the house, the St. Paul Pioneer Press reported.

Kuefler told the AP that his mother, 94-year-old Evelyn Kuefler, died in August 2015 and his brother, Richard Kuefler, died several months before. Court records say the mother's body was decayed and skeletal and the brother's body was ""mummified.""

""I am not some nut ball,"" the maintenance worker said in a telephone interview. ""People think I am, but I'm not. I loved them.""

Hager said disability and Social Security checks for Krueger's mother and brother were sent to their accounts by direct deposit and that it did not appear that any money was withdrawn, though federal authorities are still investigating. Kuefler told the AP that he did not tap the accounts.

Hager said authorities decided to file the misdemeanor charge against Kuefler in part to help get him some psychological help through the court system.

""This is our way of introducing this case onto the court,"" Hager said. ""We do believe his actions violated the law. Moving the body of his brother disrupted the death scene.""

""We're depending on our partners in the court system to make a good decision,"" he said.

Kuefler, who has no criminal history, said he needs no counseling.

""I watched my mother die,"" he said. ""She always said she wanted to die at home. She didn't have any burial plans.""","Minnesota man lived with bodies of mom, brother for year",http://www.foxnews.com/us/2017/10/09/minnesota-man-lived-with-bodies-mom-brother-for-year.html
18,"['keys', 'west', 'rock', 'help', 'came', 'relief', 'florida', 'irma', 'residents', 'key', 'know', 'weve', 'tebow', 'efforts', 'harris', 'hurricane', 'rubio']","Hours later, Key West Mayor Craig Cates came in to Two Friends Patio Restaurant for dinner, as nearby Duval Street began to show signs of life.
“Key West is going to be open for business soon,” said Cates.
“We understand our neighbors to the north in the Florida Keys got more damage than us,” he said.
As the reclamation party begins in Key West, many residents feel that, because the cleanup is still underway, the party is happening too soon.
Officials said tourism will return to Key West in a limited capacity on Sunday with the arrival of a cruise ship at the Margaritaville Pier.","As Florida Keys residents continue to pick up their lives after Hurricane Irma, they are still coming to grips with the fact that cleanup is nowhere near complete, but on Thursday, some of them got a visit from two well-known public figures committed to helping the region.

Bruce Hornsby could be heard at Key West’s Mallory Square as a “reclamation party” got underway, Thursday afternoon. The feeling was positive and the outlook was bright.

Hours later, Key West Mayor Craig Cates came in to Two Friends Patio Restaurant for dinner, as nearby Duval Street began to show signs of life.

“Key West is going to be open for business soon,” said Cates.

When asked about the higher volume of people out and about, the mayor replied, “Well, we’re taking visitors now. We haven’t advertised yet,” he said.

Cates, however, pointed out that the hardest hit parts of the Keys are still picking up the pieces from Irma’s devastation. “We understand our neighbors to the north in the Florida Keys got more damage than us,” he said.

In nearby Big Pine Key, the cleanup is still ongoing.

Among those cleaning up are 85-year-old Wes Harris and his wife. “We’ve been married 63 years,” he said.

The couple rode out the storm near their now beat-up home.

The wheelchair ramp into Harris’ home was just recently repaired by first responders, but there’s still so much more to do.

“See that rock? You see how big that rock is?” Harris said as he pointed to a large boulder in his yard. “That’s not my rock. I don’t know where the hell it came from.”

The legally blind U.S. Army veteran, who suffers from spinal stenosis, lost his orchid ranch, which he says had between 7,000 and 8,000 flowers.

Harris is so tough that the idea of getting a little emotional over the relief effort in the aftermath of the storm makes him annoyed.

“I just can’t believe how everybody has helped. It’s absolutely unbelievable,” Harris said.

Harris’ post-storm story isn’t necessarily unique. Residents told 7News about problems with their house, their boat, or in some cases, both.

Big names also came to help out the Keys, in the form of former football player Tim Tebow and U.S. Sen. Marco Rubio, R-Fla.

“So many people are so tough, and what they’ve gone through,” said Tebow. “You know what’s even more special? So many people, who don’t know what’s even going on with their houses, but they’re still volunteering for other people that need help.”

Residents appreciated Tebow’s visit. “He’s such a huge model for me, so it’s a nice thing that he came down here to the Keys,” said one woman.

7News cameras captured Rubio posing for pictures, as food, ice and relief supplies got to those in need.

When asked what he would say to those residents who fear they may be forgotten, Rubio responded: “They won’t be forgotten by us — I don’t know if someone else will — primarily because we’ve spent a lot of time, personally, in the Keys, up and down this place. I mean my family, we’ve had so many incredible memories here. We want to see the Keys come back.”

Meanwhile, Harris indicated he will make it through that strong current called adversity, probably because of his big heart. “You’ve got to keep stroking, bud. That’s all you can do,” he said.

As the reclamation party begins in Key West, many residents feel that, because the cleanup is still underway, the party is happening too soon. however, others feel that it needs to happen to show that the Florida Keys are still alive.

Officials said tourism will return to Key West in a limited capacity on Sunday with the arrival of a cruise ship at the Margaritaville Pier. It is scheduled to arrive at noon.

Click here for more from WSVN.","Tebow, Rubio help with Hurricane Irma relief efforts in Florida Keys",https://www.foxnews.com/us/2017/09/21/tebow-rubio-help-with-hurricane-irma-relief-efforts-in-florida-keys.html
19,"['parchment', 'roasted', 'pin', 'weidner', 'rolling', 'butter', 'paper', 'getting', 'spread', 'pizza', 'sandwich', 'peanut', 'food', 'networks', 'hack', 'spreading', 'facebook']","Food Network’s “brilliant peanut butter hack you never knew you needed” is getting a lot of comments, and not many of them are positive.
The “hack,” demonstrated by food blogger Bev Weidner, is for peanut butter “slices” and it involves smooth peanut butter, parchment paper and a freezer – and a lot of confusion.
The video has received over 11,000 comments with most of them questioning the need to add steps in making a peanut butter sandwich.
Another said, “I cant(sic) be the only one that doesn't have an issue spreading peanut butter.”A few joked about the length freezing the peanut butter would take.
Can I have a peanut butter sandwich please?’Mom-‘Sure honey, give me a few hours though.","Food Network’s “brilliant peanut butter hack you never knew you needed” is getting a lot of comments, and not many of them are positive.

The “hack,” demonstrated by food blogger Bev Weidner, is for peanut butter “slices” and it involves smooth peanut butter, parchment paper and a freezer – and a lot of confusion.

GLADWARE'S CONTAINER LIDS ARE BLOWING PEOPLE'S MINDS

For her tutorial, Weidner first takes a jar of peanut butter and spreads “globbies” onto a sheet of parchment paper with a wooden spoon. She then smooths out a hefty offering of the nutty spread before folding the parchment paper over the top of the butter and rolling it out a couple of times with a rolling pin. From there, she places the peanut butter in the freezer.

In the Facebook video, which had 8.6 million views as of Sunday, Weidner says the frozen peanut butter can be cut into slices and then placed on the bread easily.

“It comes to room temperature semi-quickly, but you have time to drizzle it with maybe some honey on top, some chocolate sprinkles. Kid's love it,” Weidner says.

This method, Weidner explains, prevents mess and “torn bread” from spreading the peanut butter right out of the jar.

Facebook is less convinced.

The video has received over 11,000 comments with most of them questioning the need to add steps in making a peanut butter sandwich.

“Because nothing is easier than spreading peanut butter on waxed paper, rolling it flat with a rolling pin, freezing it overnight, then cutting the frozen sheets of peanut butter into bread sized squares and using them to make your honey and peanut butter sandwiches.....” a user commented.

Another said, “I cant(sic) be the only one that doesn't have an issue spreading peanut butter.”

A few joked about the length freezing the peanut butter would take.

“The time it took to spread it on wax paper, smooth it with a rolling pin, freeze it and then cut it with scissors, I could have made you 308 peanut butter sandwiches.”

“Child-‘Mama? Can I have a peanut butter sandwich please?’

Mom-‘Sure honey, give me a few hours though. I have to FREEZE THE PEANUT BUTTER.’”

FOLLOW US ON FACEBOOK FOR MORE FOX LIFESTYLE NEWS

Some users went a little further with their comments, adding their own food “hacks.”

“Here's another one they don't tell you: if you want to spread tomato sauce on a pizza but can't without tearing the crust, you can just roll a tomato flat, freeze it, throw it in the trash, call your local pizza place, and order a pizza,"" one posted.

Though there were some defenders, stating that this could be “a fun activity” to do with kids, and that this could actually be helpful when trying to spread crunchy peanut butter; the majority were not hopping on the peanut butter slice bandwagon.",Food Network's peanut butter sandwich 'hack' is getting roasted on Facebook,http://www.foxnews.com/food-drink/2017/10/08/food-networks-peanut-butter-sandwich-hack-is-getting-roasted-on-facebook.html
