,KEYWORDS,SUMMARY,TEXT,TITLE,URL
10,"['agreement', 'nuclear', 'policy', 'states', 'shift', 'major', 'tehran', 'united', 'trump', 'irans', 'president', 'strikes', 'blow', 'iran', 'deal']","“We will not continue down a path whose predictable conclusion is more violence, more terror and the very real threat of Iran’s nuclear breakout,” Trump said.
If Congress reimposes the sanctions, the United States would in effect be in violation of the terms of the nuclear deal and it would likely fall apart.
Senate Foreign Relations Committee Chairman Bob Corker was working on amending the Iran Nuclear Agreement Review Act law to include “trigger points” that if crossed by Iran would automatically reimpose U.S. sanctions.
Slideshow (10 Images)The trigger points would address strengthening nuclear inspections, Iran’s ballistic missile program and eliminate the deal’s “sunset clauses” under which some of the restrictions on Iran’s nuclear program expire over time.
It had already previously been sanctioned by the United States under other authorities, and the immediate impact of Friday’s measure is likely to be symbolic.","WASHINGTON (Reuters) - U.S. President Donald Trump struck a blow against the 2015 Iran nuclear agreement on Friday in defiance of other world powers, choosing not to certify that Tehran is complying with the deal and warning he might ultimately terminate it.

Trump announced the major shift in U.S. policy in a speech in which he detailed a more aggressive approach to Iran over its nuclear and ballistic missile programs and its support for extremist groups in the Middle East.

He accused Iran of “not living up to the spirit” of the nuclear agreement and said his goal is to ensure Tehran never obtains a nuclear weapon, in effect throwing the fate of the deal to Congress.

He singled out Iran’s Islamic Revolutionary Guard Corps for sanctions and delivered a blistering critique of Tehran, which he accused of destabilizing actions in Syria, Yemen and Iraq.

“We will not continue down a path whose predictable conclusion is more violence, more terror and the very real threat of Iran’s nuclear breakout,” Trump said.

Trump’s hardline remarks drew praise from Israel, Iran’s arch-foe, but was criticized by European allies.

The move by Trump was part of his “America First” approach to international agreements which has led him to withdraw the United States from the Paris climate accord and the Trans-Pacific Partnership trade talks and renegotiate the North American Free Trade Agreement with Canada and Mexico.

His Iran strategy angered Tehran and put Washington at odds with other signatories of the accord - Britain, France, Germany, Russia, China and the European Union - some of which have benefited economically from renewed trade with Iran.

Responding to Trump, Iranian President Hassan Rouhani said on Friday on television that Tehran was committed to the deal and accused Trump of making baseless accusations.

“The Iranian nation has not and will never bow to any foreign pressure,” he said. “Iran and the deal are stronger than ever.”

European allies have warned of a split with the United States over the nuclear agreement and say that putting it in limbo as Trump has done undermines U.S. credibility abroad, especially as international inspectors say Iran is in compliance with the accord.

The chief of the U.N. atomic watchdog reiterated that Iran was under the world’s “most robust nuclear verification regime.”

“The nuclear-related commitments undertaken by Iran under the JCPOA are being implemented,” Yukiya Amano, director general of the International Atomic Energy Agency said, referring to the deal by its formal name.

U.S. Democrats expressed skepticism at Trump’s decision. Senator Ben Cardin said: “At a moment when the United States and its allies face a nuclear crisis with North Korea, the president has manufactured a new crisis that will isolate us from our allies and partners.”

U.S. President Donald Trump speaks about the Iran nuclear deal in the Diplomatic Room of the White House in Washington, U.S., October 13, 2017. REUTERS/Kevin Lamarque

CONGRESS DECIDES

While Trump did not pull the United States out of the agreement, he gave the U.S. Congress 60 days to decide whether to reimpose economic sanctions on Tehran that were lifted under the pact.

If Congress reimposes the sanctions, the United States would in effect be in violation of the terms of the nuclear deal and it would likely fall apart. If lawmakers do nothing, the deal remains in place.

Senate Foreign Relations Committee Chairman Bob Corker was working on amending the Iran Nuclear Agreement Review Act law to include “trigger points” that if crossed by Iran would automatically reimpose U.S. sanctions.

Slideshow (10 Images)

The trigger points would address strengthening nuclear inspections, Iran’s ballistic missile program and eliminate the deal’s “sunset clauses” under which some of the restrictions on Iran’s nuclear program expire over time.

Trump directed U.S. intelligence agencies to probe whether Iran might be working with North Korea on its weapons programs.

The president, who took office in January, had reluctantly certified the agreement twice before but has repeatedly blasted it as “the worst deal ever.” It was negotiated under his predecessor, former President Barack Obama.

Trump warned that if “we are not able to reach a solution working with Congress and our allies, then the agreement will be terminated.”

“We’ll see what happens over the next short period of time and I can do that instantaneously,” he told reporters when asked why he did not choose to scrap the deal now.

The Trump administration designated the entire Islamic Revolutionary Guard Corps under an executive order targeting terrorists. The administration stopped short of labeling the group a Foreign Terrorist Organization, a list maintained by the State Department.

The Revolutionary Guard is the single most dominant player in Iran’s security, political, and economic systems and wields enormous influence in Iran’s domestic and foreign policies.

It had already previously been sanctioned by the United States under other authorities, and the immediate impact of Friday’s measure is likely to be symbolic.

The U.S. military said on Friday it was identifying new areas where it could work with allies to put pressure on Iran in support of Trump’s new strategy and was reviewing the positioning of U.S. forces.

But U.S. Defense Secretary Jim Mattis said no changes in force posture had been made yet, and Iran had not responded to Trump’s announcement with any provocative acts so far.",Trump strikes blow at Iran nuclear deal in major U.S. policy shift,http://www.reuters.com/article/us-iran-nuclear-usa/trump-strikes-blow-at-iran-nuclear-deal-in-major-u-s-policy-shift-idUSKBN1CI24I?feedType=RSS&amp;feedName=politicsNews
11,"['companies', 'firms', 'firm', 'come', 'google', 'battles', 'governments', 'authorities', 'sign', 'commentary', 'ubers', 'london', 'operate', 'fight', 'uber', 'tech']","Political perceptions of these tech firms are changing too.
Getting too close to tech firms now brings its own political dangers.
The London Uber decision is perhaps the most significant escalation in that war so far.
On Monday, its chief executive sent London authorities a contrite letter saying that the firm realized it had to change.
Giant tech firms are unlikely to go away.","A photo illustration shows the Uber app on a mobile phone in central London, September 22, 2017. London authorities have stripped Uber of its license to operate in the British capital. REUTERS/Toby Melville

If there’s been one common thread running through almost every industry in the last decade, it has been how a handful of tech firms have revolutionized how the world does business. There’s Google for accessing information; Twitter for sharing opinion and news; Facebook for interacting with friends; Amazon for shopping, AirBnB for places to stay and Uber for getting around.

Until relatively recently, most consumers and governments took this as a positive trend. While there were disputes over individual and limited issues – not least the companies’ unwillingness to pay tax or comply with requests from local regulators – they usually were seen as good for the economy and job opportunities. With their slick lobbying and PR operations, the tech entrepreneurs of Silicon Valley were courted by politicians and civil society alike.

That is changing. The decision by London authorities to strip Uber of its license to operate in the British capital is part of a wider backlash in a rapidly escalating war between governments and the tech firms they believe have become too powerful and contemptuous of rules and democratic authority. Uber and its biggest rival Lyft were ejected from the Texas capital of Austin last year for refusing to fingerprint their drivers. In 2013 in San Francisco and Oakland, tech giants such as Google and Apple’s private employee buses, which were illegally using public bus stops, were blocked by protesters.

MORE FROM REUTERS COMMENTARY

Peter Van Buren: Why the Kurdish referendum means the end of Iraq

Samuel R. Bagenstos: How Congress is hacking away at disability rights

Other cities are clearly watching carefully. New York’s city regulators said Monday they were looking at their own probe into Uber, looking specifically at its impact on the city’s own yellow cab sector.

Political perceptions of these tech firms are changing too. After the so-called “Arab Spring,” many Western governments – and the Obama administration in particular – openly praised the tech firms as being a positive global influence, helping democratize the world.

That assumption unraveled as the same platforms later fueled the rise of far right parties in Europe and the Trump presidential campaign. Under Congressional pressure, Facebook voluntarily turned over details of 3,000 election-related ads that appeared to have been paid for by Russia-linked buyers.

Such scrutiny may only be the beginning. Increasingly, firms such as Facebook and Twitter are being blamed for seismic changes in Western political systems, accused of allowing themselves to be hijacked by automatic bots and hardliners to radicalize politics and often spread extremism.

Getting too close to tech firms now brings its own political dangers. U.S. think tanks that happily embraced funding from Google now find themselves criticized for it, accused of reining in any debate critical of the company and its counterparts.

Instead of spreading opportunity, such firms are increasingly blamed for killing jobs. Amazon’s success is at the heart of what trade analysts referred to as the “retail apocalypse,” the shutting of growing numbers of stores across the United States and beyond. Uber has proved toxic to more tightly controlled taxi industries. The drivers of London’s famous black cabs have been particularly hard hit, and their aggressive lobbying of politicians is seen as one of the key factors behind London mayor Sadiq Khan’s decision to suspend Uber’s operating license.

The decision proved immediately contentious. For all the criticisms of Uber – that it ignores regulators and the employment rights of those who drive for it, and that there have been reports of abuse and sexual assaults by drivers – it has slashed transport costs for its users. It has also provided opportunities – although without much in the way of job security – for hundreds of thousands around the world. An Uber-launched petition to reverse the London ban quickly notched up 600,000 signatures.

For the firms themselves, this is a familiar dynamic. Facebook, Google and Twitter in particular have been tangling with national governments since they began operating in relatively autocratic countries such as Russia, China and those in the Middle East, where those in authority have long felt threatened by the quick and easy access they offer to information. Sometimes, the tech companies have found themselves blocked outright.

Increasingly, the perception has become that many of these firms are simply willing to push their luck to see what they can get away with.

Technology firms do have a difficult balance to strike. Google, Apple and others have long made a virtue of protecting user data against what they see as overly intrusive requests for access by authorities. In some areas, the rights and wrongs are arguable. In others, however – such as the payment of tax – governments and campaigners believe the issues are much more clear-cut.

In many respects, Uber and AirBnB are seen amongst the most egregious examples of companies that have seriously and deliberately pushing the limits of what is strictly legal. While London’s already more stringent taxi regulation means Uber needs a license, in many other cities both it and its drivers operate outside the conventional taxi licensing system. AirBnB lets out rooms in cities that explicitly ban short-term rentals. Both have based their entire business model on working around, if not entirely flouting, pre-existing local regulations. Authorities often seemed to lack the ability, or the political will, to enforce the rules.

The London Uber decision is perhaps the most significant escalation in that war so far. It’s not that the firm will necessarily be ultimately banned from the streets, as it will continue to operate pending an appeal. The most likely scenario is that the firm and regulators reach a deal – although that could be a difficult process.

Early signs are that the firm is indeed willing to compromise. On Monday, its chief executive sent London authorities a contrite letter saying that the firm realized it had to change. Mayor Khan welcomed the statement, saying he favored talks to resolve the issue.

What Khan – a fast-rising star within the opposition Labour Party – has demonstrated, however, is that the firm can only operate if authorities allow it to do so. It is fundamentally replaceable – indeed, that have already been suggestions that a quickly-formed rival with better employment and safety practices might take its place. Something similar happened in Austin: although the Texas state government overruled the ban on Uber and Lyft in May, both companies now face more local competition.

Giant tech firms are unlikely to go away. But neither are national or local governments, democratically elected or otherwise. With a host of new technologies coming down the line – self-driving cars, automatic shops, artificial intelligence – many controlled by the same companies, these fights are only going to get bloodier.",Commentary: Uber’s London fight a sign of tech battles to come,https://www.reuters.com/article/us-apps-uber-commentary/commentary-ubers-london-fight-a-sign-of-tech-battles-to-come-idUSKCN1C223I
12,"['slowdown', 'result', 'hard', 'election', 'economic', 'bank', 'nervous', 'negative', 'positive', 'aside', 'sterling', 'brexit', 'political', 'currency', 'pound', 'soft']","Sterling lost almost a fifth of its value between June 2016, when Britons voted to leave the European Union, and November.
Many had begun to assume that would be the full extent of the “Brexit discount” demanded by overseas investors to keep faith with the world’s fifth-largest economy.
After the biggest-ever move in favor of the pound in the four weeks to mid-May, market positioning has reversed.
“If the Conservatives back a softer Brexit, sterling would seem to want to go up.
“The uncertainty that the (election) result brings means that you have a degree of the risk premia re-establishing itself,” said Barclays strategist Hamish Pepper.","LONDON (Reuters) - Last week’s shocking British election result and the period of political uncertainty that looks set to follow may have come at the worst of times for the country’s economy and the value of the pound sterling.

Until 10 p.m. London time last Thursday, Prime Minister Theresa May’s decision to call the snap poll did not look like a pivotal point for the most-sold major currency of last year.

Sterling lost almost a fifth of its value between June 2016, when Britons voted to leave the European Union, and November. Many had begun to assume that would be the full extent of the “Brexit discount” demanded by overseas investors to keep faith with the world’s fifth-largest economy.

But May’s loss of her majority drove a 2 percent fall in the pound on Friday and another 1 percent on Monday, and traders now say the election could prove another turning point for sterling.

After the biggest-ever move in favor of the pound in the four weeks to mid-May, market positioning has reversed.

For many strategists, the election result not only makes the likely shape of Brexit even more uncertain, it also creates a political hiatus that risks the sort of sudden stop to economic activity that many feared would follow last year’s referendum.

“Markets are still trying to work out what the new risk premium is for sterling,” says James Binny, head of currencies at U.S. financial group State Street Global Advisors in London.

“If the Conservatives back a softer Brexit, sterling would seem to want to go up. But if it became much clearer that things were heading downhill from a growth perspective, then that might create a bigger move down.”

VICIOUS CYCLE

Markets now assume May’s failure to secure her party a majority will lead to a softening of the government’s Brexit stance to give greater priority to a close trading relationship with the EU.

But there’s little confidence that the planned loose support agreement with Northern Irish Unionists can keep her minority Conservative government afloat for long, or whether May herself can cling on as premier for the two years of divorce talks.

Anxiety that Britain’s economy may be entering a downward spiral was already growing before the election.

Sterling’s weakness in the wake of the Brexit vote has driven inflation above the Bank of England’s target at a time when household wages and overall growth are not keeping pace, as data on Wednesday underlined.

FILE PHOTO: A general view shows the Bank of England in the City of London, Britain April 19, 2017. REUTERS/Hannah McKay/File Photo

But high and increasingly static housing costs that eat into the pay packets of young Britons without feeding optimism among their older neighbors mean the Bank of England is forced to ignore rising prices and keep credit conditions ultra-loose.

The combination of high inflation and cheap money then just undermines the pound further.

That presents a stark contrast with the euro zone, now on its best economic run for a decade, and leaves sterling looking most exposed against the euro.

Some airport exchange bureaus are already offering holidaymakers less than a euro per pound and the options markets companies use to insure against currency moves have flipped from positive on sterling in mid-April to universally negative. EURGBPVOL=

“The fundamentals still are not positive, they are negative,” said Josh O‘Byrne, a currency strategist with Citi, the world’s single biggest currency trader, in London.

”We have this cyclical underperformance. We have this political divergence where the UK is looking less stable, Europe looks more so.

“And also the positioning does not favor sterling. People are taking another look but waiting for more clarity.”

Barclays, which was positive on the pound before last week, has put its forecasts on review and is likely to cut them.

“The uncertainty that the (election) result brings means that you have a degree of the risk premia re-establishing itself,” said Barclays strategist Hamish Pepper. “The currency is vulnerable to that in the near term.”

Much will depend on how fiscal and monetary policies mesh over the next year, and some hedge funds and other major speculative investors are already wondering if more quantitative easing (QE) asset purchases from the BoE will be in the mix.

That would further loosen monetary policy and probably prove negative for sterling, although it would provide a backstop bid for British government bonds, known as gilts.

Ed Al-Hussainy, senior interest rate and currency analyst at Columbia Threadneedle, which manages $467 billion of assets, said ordinarily investors would sell gilts and demand higher interest rates to hold them, pressuring public finances.

”But here’s the twist: we have an opportunity for the Bank to restart QE,“ he said. ”The threshold for that is still very high -- we need to see a much greater deterioration.

“But in that scenario it is not clear that rates will go up.”","Hard or soft Brexit aside, pound nervous of economic slowdown",https://www.reuters.com/article/us-britain-markets-sterling-analysis/hard-or-soft-brexit-aside-pound-nervous-of-economic-slowdown-idUSKBN19528B
13,"['death', 'scene', 'somalias', 'km4', 'blasts', 'mogadishu', '2017', '85', 'explosion', 'somalia', 'reutersfeisal', 'rises', 'capital', 'district', 'toll', 'hodan', 'street']","A general view shows the scene of an explosion in KM4 street in the Hodan district of Mogadishu, Somalia October 14, 2017.
REUTERS/Feisal OmarMOGADISHU (Reuters) - The death toll from twin bomb blasts that struck busy junctions in the heart of Somalia’s capital Mogadishu has jumped to 85, making it one of the deadliest attacks since an Islamist insurgency began in 2007.
President Mohamed Abdullahi Farmaajo declared three days of national mourning and called for donations of blood and funds to victims of Saturday’s attack.
Civilians walk at the scene of an explosion in KM4 street in the Hodan district of Mogadishu, Somalia October 14, 2017.
A man runs past the scene of an explosion in KM4 street in Hodan district of Mogadishu, Somalia October 14, 2017.","A general view shows the scene of an explosion in KM4 street in the Hodan district of Mogadishu, Somalia October 14, 2017. REUTERS/Feisal Omar

MOGADISHU (Reuters) - The death toll from twin bomb blasts that struck busy junctions in the heart of Somalia’s capital Mogadishu has jumped to 85, making it one of the deadliest attacks since an Islamist insurgency began in 2007.

President Mohamed Abdullahi Farmaajo declared three days of national mourning and called for donations of blood and funds to victims of Saturday’s attack. At least 100 others were wounded.

Police said a truck bomb exploded outside a hotel in the K5 intersection that is lined with government offices, restaurants and kiosks, flattening several buildings and setting dozens of vehicles on fire.

Two hours later, another blast struck the capital’s Medina district.

“The number of dead has risen to 85. We know some 100 who were injured,” Mohamed Hussein, a police official, told Reuters, giving combined figures of casualties. He said the toll was likely to rise. Police previously said 22 people had died.

Civilians walk at the scene of an explosion in KM4 street in the Hodan district of Mogadishu, Somalia October 14, 2017. REUTERS/Feisal Omar

On Sunday, police and emergency workers searched the rubble of destroyed buildings. They also recovered dozens of corpses the night before, most of which were charred beyond recognition.

A man runs past the scene of an explosion in KM4 street in Hodan district of Mogadishu, Somalia October 14, 2017. REUTERS/Feisal Omar

Hundreds of people came to the junction in search of missing family members and police cordoned off the area for security reasons.

There was no immediate claim of responsibility, although the Islamist militant group al Shabaab, which is allied to al Qaeda, stages regular attacks in the capital and other parts of the country.

The group is waging an insurgency against the U.N.-backed government and its African Union allies in a bid to topple the weak administration and impose its own strict interpretation of Islam.

The militants controlled Mogadishu between 2007 and 2011 but withdrew as fighting raged. African Union peacekeepers also drove them out of most other territory they controlled.",Death toll from blasts in Somalia's capital Mogadishu rises to 85,https://www.reuters.com/article/topNews/idCAKBN1CK08E-OCATP
14,"['koreas', 'policy', 'uns', 'kim', 'yo', 'north', 'regime', 'sister', 'reshuffle', 'midst', 'promotion', 'personnel', 'jong']","Kim Jong Un’s sister, Kim Yo Jong, has been given a major promotion by her brother in the midst of a large-scale personnel reshuffle in the regime.","Kim Jong Un’s sister, Kim Yo Jong, has been given a major promotion by her brother in the midst of a large-scale personnel reshuffle in the regime.",Kim Jong Un's sister now one of North Korea's top policy...,https://www.reuters.com/video/2017/10/09/kim-jong-uns-sister-now-one-of-north-kor?videoId=372695521&videoChannel=118110&channelName=Dateline+Asia
15,"['week', 'lidée', 'burn', '40', 'dead', 'dijsselbloem', 'zone', 'wildfirescalifornia', 'euro', 'budget', 'la', 'dun', 'horror', 'courageuse', 'california', 'juge', 'fires']","California wildfiresCalifornia 'horror' fires burn on, 40 dead in one week","California wildfires

California 'horror' fires burn on, 40 dead in one week",Dijsselbloem juge courageuse l'idée d'un budget de la zone euro,https://www.reuters.com/article/topNews/idFRKBN1CK0BJ-OFRTP
16,"['impact', 'policy', 'nuclear', 'iran', 'trumps', 'warned', 'told', 'tehran', 'oil', 'iranian', 'terminate', 'ultimately', 'high', 'prices', 'deal', 'tv', 'zanganeh']","FILE PHOTO: A gas flare on an oil production platform in the Soroush oil fields is seen alongside an Iranian flag in the Gulf July 25, 2005.
REUTERS/Raheb Homavandi/File PhotoANKARA (Reuters) - President Donald Trump’s hardened stance on a multinational nuclear deal between Iran and six major powers will not have much impact on global oil prices, Iranian Oil Minister Bijan Zanganeh told state TV on Sunday.
Trump refused on Friday to formally certify that Tehran was complying with the 2015 accord even though international inspectors say it is.
He warned he might ultimately terminate the agreement.","FILE PHOTO: A gas flare on an oil production platform in the Soroush oil fields is seen alongside an Iranian flag in the Gulf July 25, 2005. REUTERS/Raheb Homavandi/File Photo

ANKARA (Reuters) - President Donald Trump’s hardened stance on a multinational nuclear deal between Iran and six major powers will not have much impact on global oil prices, Iranian Oil Minister Bijan Zanganeh told state TV on Sunday.

Trump refused on Friday to formally certify that Tehran was complying with the 2015 accord even though international inspectors say it is. He warned he might ultimately terminate the agreement.",Iran says Trump's nuclear deal policy not to have high impact on oil prices: TV,https://www.reuters.com/article/uk-iran-nuclear-oil/iran-says-trumps-nuclear-deal-policy-not-to-have-high-impact-on-oil-prices-tv-idUKKBN1CK05M
17,"['strong', 'pick', 'european', 'weak', 'ecb', 'wages', 'sees', 'constancio', 'return', 'president', 'inflation', 'vitor', 'recovery', 'despite', 'vice']","European Central Bank (ECB) Vice President Vitor Constancio is seen at a news conference at the ECB headquarters in Frankfurt, Germany July 20, 2017.
REUTERS/Ralph OrlowskiWASHINGTON (Reuters) - Euro zone inflation will pick up as the economic recovery continues, despite a puzzling disconnect between strong growth and weak wages, European Central Bank Vice President Vitor Constancio said on Sunday.
“We remain confident that the continued closing of the output gap will lead inflation to return to our medium-term objective, yet this return remains conditional on a very substantial degree of monetary accommodation,” Constancio said in Washington.
“The apparent disconnect between strong economic activity, on the one hand, and low inflation and wages on the other is one of the stand-out characteristics of the ongoing recovery,” he added.
ECB policymakers are due to decide on Oct. 26 whether to extend stimulus, with investors now expecting an extension of asset purchases but at significantly lower volumes.","European Central Bank (ECB) Vice President Vitor Constancio is seen at a news conference at the ECB headquarters in Frankfurt, Germany July 20, 2017. REUTERS/Ralph Orlowski

WASHINGTON (Reuters) - Euro zone inflation will pick up as the economic recovery continues, despite a puzzling disconnect between strong growth and weak wages, European Central Bank Vice President Vitor Constancio said on Sunday.

“We remain confident that the continued closing of the output gap will lead inflation to return to our medium-term objective, yet this return remains conditional on a very substantial degree of monetary accommodation,” Constancio said in Washington.

“The apparent disconnect between strong economic activity, on the one hand, and low inflation and wages on the other is one of the stand-out characteristics of the ongoing recovery,” he added.

ECB policymakers are due to decide on Oct. 26 whether to extend stimulus, with investors now expecting an extension of asset purchases but at significantly lower volumes.",ECB sees inflation pick up despite weak wages: Constancio,https://www.reuters.com/article/us-ecb-policy-constancio/ecb-sees-inflation-pick-up-despite-weak-wages-constancio-idUSKBN1CK0JD
18,"['une', 'week', 'pour', 'burn', '40', 'dead', 'wildfirescalifornia', 'actions', 'semaine', 'désordre', 'le', 'horror', 'sachève', 'bonne', 'california', 'dans', 'fires', 'les']","California wildfiresCalifornia 'horror' fires burn on, 40 dead in one week","California wildfires

California 'horror' fires burn on, 40 dead in one week",Une bonne semaine pour les actions s'achève dans le désordre,https://www.reuters.com/article/businessNews/idFRKBN1CI28G-OFRBS
19,"['missing', 'event', 'history', 'californias', 'residents', 'lethal', 'wildfire', 'スライドショー', 'hundreds']",Hundreds of residents are missing in what is now the most lethal wildfire event in California's history.,Hundreds of residents are missing in what is now the most lethal wildfire event in California's history.,スライドショー,https://jp.reuters.com/news/pictures
20,"['institutions', 'research', 'innovative', '2017', 'worlds', 'science', '100', 'university', 'universities', 'list', 'ranking']","That’s the conclusion of Reuters’ annual ranking of the World’s Most Innovative Universities, a list that identifies and ranks the educational institutions doing the most to advance science, invent new technologies and power new markets and industries.
REUTERS TOP 100The most innovative university in the world, for the third consecutive year, is Stanford University.
MORE FROM REUTERS TOP 100 Compare Institutions | MethodologyOverall, the top ranks of The World's Most Innovative Universities remain largely unchanged, with nine of last year’s 10 highest-ranked universities remaining in the top 10.
But given China’s massive population and economy, just three universities out of 100 still represents significant underperformance.
Slideshow (8 Images)Careful observers might note a few differences between how non-U.S. institutions rank on Reuters’ regional innovation lists, Asia’s Most Innovative Universities and Europe’s Most Innovative Universities, and how they rank on the global innovators list.","(Reuters) - Tiger economies and competition from China will undoubtedly be forces to reckon with, but anyone looking to find the most influential research leading to the most transformative technologies should look West, not East. That’s the conclusion of Reuters’ annual ranking of the World’s Most Innovative Universities, a list that identifies and ranks the educational institutions doing the most to advance science, invent new technologies and power new markets and industries.

REUTERS TOP 100

The most innovative university in the world, for the third consecutive year, is Stanford University. Located in the heart of California's Silicon Valley, Stanford has long played a key role in the development of our modern networked world: A Stanford professor designed the basic communication standard for the Internet, and university alumni founded some of the biggest tech companies in the world, including Google, Intel, Hewlett-Packard and Netflix. Today the university continues to consistently produce original research and technology. Innovations that originate at Stanford are frequently cited by researchers elsewhere in academia and in private industry. Those are key criteria in the ranking of the world’s most innovative universities, which was compiled in partnership with Clarivate Analytics, and is based on proprietary data and analysis of numerous indicators including patent filings and research paper citations.

MORE FROM REUTERS TOP 100 Compare Institutions | Methodology

Overall, the top ranks of The World's Most Innovative Universities remain largely unchanged, with nine of last year’s 10 highest-ranked universities remaining in the top 10. And the most elite institutions are almost all large, well-established universities based in the United States and Western Europe. Rounding out the top three are MIT and Harvard, which have held onto their respective 2nd and 3rd place rankings for the past three years. In fourth place is the University of Pennsylvania, which climbed four spots from #8 last year. The highest ranked university outside the U.S., Belgium’s KU Leuven (#5), is a nearly 600-year-old institution that maintains one of the largest independent research and development organizations on the planet.

In contrast, there are only two Asian universities in the top 20, both of which are based in South Korea, and one of them actually teaches the majority of its classes in English: South Korea’s KAIST, formerly the Korea Advanced Institute of Science and Technology, ranked #6. Established in 1971 by the Korean government, KAIST was modeled after engineering schools in the United States, and initially funded with a multimillion-dollar loan from the United States Agency for International Development.

Overall, the top 100 consists of 51 universities based in North America, 26 in Europe, 20 in Asia and 3 in the Middle East. Why does Asia underperform? One reason is because Japanese universities – traditionally the research powerhouses of the region – depend heavily on government R&D spending, and the nation has been undergoing deflation and economic stagnation for more than 20 years. That means less money for research and fewer innovations.

According to data from Clarivate Analytics’ Web of Science, which tracks articles published in scientific journals, Japanese researchers accounted for 8.4% of all papers published in 2005, but only 5.2% in 2015. Key research areas such as computer science showed even larger decreases, with the number of published papers falling by more than 37%. As a result, the Reuters ranking shows significant declines in rank for leading Japanese universities, including the University of Tokyo (down five spots to #21), Osaka University (down 13 to #24), and Keio University (down 25 to #78). Japan had nine universities on the list in 2016, but only has eight this year; six of those eight universities saw their rank fall from 2016, and one was unchanged. Only Kyushu University saw its ranking improve, moving from #79 to #68.

No. 2: A woman walks across the campus at the Massachusetts Institute of Technology in Cambridge, Massachusetts May 16, 2012. REUTERS/Jessica Rinaldi

Of course, while Japan struggles, other Asian nations are growing fast. China has gone from one university on the list in 2015 to two in 2016, and now three in 2017. The two Chinese universities returning to the list this year both made significant gains (Tsinghua University climbed 15 spots to #51, and Peking University climbed 10 spots to #60); the third, Zhejiang University, appears on the list for the first time at #100. But given China’s massive population and economy, just three universities out of 100 still represents significant underperformance.

To compile the 2017 ranking of the world’s most innovative universities, Clarivate Analytics (formerly the Intellectual Property & Science business of Thomson Reuters) began by identifying more than 600 global organizations – including educational institutions, nonprofit charities and government-funded labs – that publish the most academic research. Then they evaluated each candidate on 10 different metrics, focusing on academic papers (which indicate basic research) and patent filings (which point to an institution’s ability to apply research and commercialize its discoveries), and ranked them based on their performance.

Slideshow (8 Images)

Careful observers might note a few differences between how non-U.S. institutions rank on Reuters’ regional innovation lists, Asia’s Most Innovative Universities and Europe’s Most Innovative Universities, and how they rank on the global innovators list. An institution’s relative ranking may change from list to list, since each ranking is dependent on summarizing 10 indicators and comparing that with others in a specific population; when that population changes, individual rankings might change as well. Furthermore, the global list is restricted to institutions that filed 70 or more patents with the World Intellectual Property Organization during the five-year period examined by Thomson Reuters. The cutoff for regional lists is just 50 patents, allowing a more in-depth view of the most active institutions within a limited geographic area.

Due to changes in the methodology of this year’s list, three university systems that were ranked in the top 100 last year (University of London, State University System of Florida and University of Arizona and Board of Regents) were broken up so that each of their member institutions were ranked individually: As a result, four of those constituent universities – the University of Florida (#66), University College London (#67), Florida State University (#76) and Arizona State University (#85) – made the top 100 for the first time.

Of course, the relative ranking of any university – or whether it appears on the list at all – does not provide a complete picture of whether its researchers are doing important, innovative work. Since the ranking measures innovation on an institutional level, it may overlook particularly innovative departments or programs: a university might rank low for overall innovation but still operate one of the world’s best theoretical physics departments, for instance. And it’s important to remember that whether a university ranks at the top or the bottom of the list, it’s still within the top 100 on the planet. All of these universities produce original research, create useful technology and stimulate the global economy.

Click here for the full methodology.

(Editing by Arlyn Tobias Gajilan and Alessandra Rafferty)



",Reuters Top 100: The World's Most Innovative Universities - 2017,https://www.reuters.com/article/us-amers-reuters-ranking-innovative-univ/reuters-top-100-the-worlds-most-innovative-universities-2017-idUSKCN1C209R
