,KEYWORDS,SUMMARY,TEXT,TITLE,URL
862,"['runs', 'america', 'production', 'soundbite', 'today', 'youd', 'saying', 'musical', 'given', 'surprised', 'things', 'london', 'little', 'war', 'hair']","A special production of the 1960s rock musical ""Hair"" is getting it's very own comb over!
The London show has been tweaked for the age of Trump, to mark the show's 50th anniversary.
""Hair"" follows the fortunes of The Tribe - a group of hippies fighting conscription into the Vietnam war in 1960s New York.
SOUNDBITE (English) ACTOR, ANDY COXON, SAYING: ""You'd be very surprised when you watch it how poignant it still is today.
The 50th anniversary production of ""Hair"" opens on October 17 and runs until January 13, 2018.","A special production of the 1960s rock musical ""Hair"" is getting it's very own comb over! The London show has been tweaked for the age of Trump, to mark the show's 50th anniversary. Among the updates, characters sing about making ""America stronger,"" - a reference to U.S. President Donald Trump's ""Make America Great Again"" campaign slogan. SOUNDBITE (English) DIRECTOR, JONATHAN O'BOYLE, SAYING: ""There's a lot of stuff in the show that is still really pertinent. Women's equality, LGBTQ rights, Black Lives Matter, environmental issues, nuclear power, nuclear war, all those things that sadly are happening or still continuing to happen in America today 50 years later. So it makes me quite sad and mad that you know, a country and a society hasn't necessarily learned or moved forward as quickly as we'd hope."" ""Hair"" follows the fortunes of The Tribe - a group of hippies fighting conscription into the Vietnam war in 1960s New York. Controversial on it's first release for its full-frontal nudity, liberal depiction of drug taking and irreverent treatment of the American flag, the show had lengthy runs on Broadway and on London's West End. Songs like ""Aquarius"" and ""Good Morning Starshine"" helped the original Broadway cast recording sell almost three million copies. SOUNDBITE (English) ACTOR, ANDY COXON, SAYING: ""You'd be very surprised when you watch it how poignant it still is today. With everything that's going on in the news and around the world, it still matters today. Everything that hippies were fighting for then, is still needing to be fought for today. You'd be surprised how much things haven't changed. A lot has, but we still have a way to go."" The 50th anniversary production of ""Hair"" opens on October 17 and runs until January 13, 2018.","New London production of musical ""Hair"" given a little...",https://www.reuters.com/video/2017/10/11/new-london-production-of-musical-hair-gi?videoId=372715444&videoChannel=3&channelName=Entertainment
863,"['納入先は500社に拡大', 'worldapple', 'drop', '神戸鋼9製品で新たにデータ不正発覚', 'play', 'apps', 'drugs', 'war', 'urged']",WorldApple urged to drop apps that play up Philippine drugs war,"World

Apple urged to drop apps that play up Philippine drugs war",神戸鋼、9製品で新たにデータ不正発覚 納入先は500社に拡大,https://www.reuters.com/article/kobe-steel-kawasaki-idJPKBN1CI0YV
864,"['attacks', 'worldapple', 'drop', 'data', 'play', 'apps', 'drugs', 'europe', 'dive', 'western', 'war', 'urged']",WorldApple urged to drop apps that play up Philippine drugs war,"World

Apple urged to drop apps that play up Philippine drugs war",Data Dive: Attacks in Western Europe,https://www.reuters.com/article/us-datadive-manchester/data-dive-attacks-in-western-europe-idUSKBN18J1RJ
865,"['colômbia', 'que', 'projeto', 'da', 'termina', 'rio', 'contrato', 'consórcio', 'navelena', 'em', 'com', 'fluvial', 'para', 'odebrecht']","BOGOTÁ (Reuters) - A Colômbia terminou um contrato 850 milhões de dólares com o consórcio Navelena, liderado pela Odebrecht, para a recuperação da navegabilidade do rio Magdalena, informou o governo colombiano na quinta-feira, acrescentando que irá lançar uma nova licitação e transferir a obra para outra empresa.
“Estamos cumprindo com o país com a assinatura no dia de hoje desta liquidação tão esperada do contrato com o Navelena, para poder assim avançar com decisão para a transferência para um novo projeto de recuperação do nosso rio Magdalena”, disse a jornalistas Alfredo Varela De la Rosa, diretor da agência responsável pela administração do Rio, a Cormagdalena.
O governo da Colômbia havia declarado o contrato nulo em abril, mas só conseguiu assinar o ato de liquidação bilateral quase seis meses depois.
A anulação do contrato foi determinada depois que a Odebrecht, que tinha 87 por cento do consórcio Navelena, não conseguiu apresentar garantias financeiras para desenvolver o projeto nem transferir sua participação para outra empresa, em meio a acusações de corrupção na Colômbia e em outros países da América Latina após a deflagração da operação Lava Jato no Brasil.
Na Colômbia, a Odebrecht é acusada de ter feito pagamento de propina de mais de 27 milhões de dólares para a obtenção de contratos públicos, o que levou à prisão ex-funcionários públicos e políticos, além de ter respingado nas campanhas do presidente Juan Manuel Santos em 2010 e em 2014.","BOGOTÁ (Reuters) - A Colômbia terminou um contrato 850 milhões de dólares com o consórcio Navelena, liderado pela Odebrecht, para a recuperação da navegabilidade do rio Magdalena, informou o governo colombiano na quinta-feira, acrescentando que irá lançar uma nova licitação e transferir a obra para outra empresa.

“Estamos cumprindo com o país com a assinatura no dia de hoje desta liquidação tão esperada do contrato com o Navelena, para poder assim avançar com decisão para a transferência para um novo projeto de recuperação do nosso rio Magdalena”, disse a jornalistas Alfredo Varela De la Rosa, diretor da agência responsável pela administração do Rio, a Cormagdalena.

O governo da Colômbia havia declarado o contrato nulo em abril, mas só conseguiu assinar o ato de liquidação bilateral quase seis meses depois.

A anulação do contrato foi determinada depois que a Odebrecht, que tinha 87 por cento do consórcio Navelena, não conseguiu apresentar garantias financeiras para desenvolver o projeto nem transferir sua participação para outra empresa, em meio a acusações de corrupção na Colômbia e em outros países da América Latina após a deflagração da operação Lava Jato no Brasil.

Na Colômbia, a Odebrecht é acusada de ter feito pagamento de propina de mais de 27 milhões de dólares para a obtenção de contratos públicos, o que levou à prisão ex-funcionários públicos e políticos, além de ter respingado nas campanhas do presidente Juan Manuel Santos em 2010 e em 2014.",Colômbia termina contrato com consórcio da Odebrecht para projeto fluvial,https://www.reuters.com/article/topNews/idBRKBN1CI1A4-OBRTP
866,"['boost', 'autos', 'content', 'tarifffree', 'told', 'unveiled', 'proposal', 'trump', 'nafta', 'unveils', 'washington', 'talks', 'united', 'states', 'sources', 'trade']","WASHINGTON (Reuters) - The United States on Friday formally unveiled proposals to boost the amount of regional content that autos must contain to qualify for NAFTA tariff-free access, three sources familiar with the negotiations told Reuters on Friday.
The sources were not immediately able to provide details of the proposal, one of the Trump administration’s key demands at talks to modernize the North American Free Trade Agreement.
Canada and Mexico, the other two members of the pact, oppose the idea.","WASHINGTON (Reuters) - The United States on Friday formally unveiled proposals to boost the amount of regional content that autos must contain to qualify for NAFTA tariff-free access, three sources familiar with the negotiations told Reuters on Friday.

The sources were not immediately able to provide details of the proposal, one of the Trump administration’s key demands at talks to modernize the North American Free Trade Agreement.

Canada and Mexico, the other two members of the pact, oppose the idea.",U.S. unveils proposal to boost autos content in NAFTA: sources,https://www.reuters.com/article/us-trade-nafta-autos/u-s-unveils-proposal-to-boost-autos-content-in-nafta-sources-idUSKBN1CI1VN?il=0
867,"['accomplish', 'rough', 'won', 'cuts', 'collins', 'governor', 'state', 'lepage', 'washington', 'wave', 'maine', 'video', 'weeks']","ROUGH CUT (NO REPORTER NARRATION) U.S.
State laws forbid LePage from seeking a third term.
Collins told a group of business leaders in Rockland, on Maine's midcoast, that she believed she could accomplish more for the state in her current role.
I hold a senior position on the powerful appropriations committee, where I have been able to accomplish a great deal for the people of our state.""
Collins, 64, is popular in Maine, having won reelection in 2014 with 68 percent of the vote.","ROUGH CUT (NO REPORTER NARRATION) U.S. Senator Susan Collins of Maine, a moderate Republican who helped block her party's efforts to repeal Obamacare this year, said on Friday that she would not run for governor of her state next year, keeping her focus on Washington. The four-term incumbent for weeks had flirted publicly with the idea of launching a bid to succeed Governor Paul LePage, a fiery conservative who was first elected in 2010 on a wave of support from the populist Tea Party movement. State laws forbid LePage from seeking a third term. Collins told a group of business leaders in Rockland, on Maine's midcoast, that she believed she could accomplish more for the state in her current role. ""I was 99th in seniority when I was sworn in,"" she said. ""I am now 15th. I hold a senior position on the powerful appropriations committee, where I have been able to accomplish a great deal for the people of our state."" Collins, 64, is popular in Maine, having won reelection in 2014 with 68 percent of the vote.",Rough Cuts Video,https://www.reuters.com/video/rough-cuts
868,"['activity', 'monitor', 'react', 'voldrich', 'protivin', 'czech', 'control', 'pulse', 'uses', 'michal', 'equipped', 'water', 'pollution', 'brewery', 'infrared', 'crayfish', 'sensors']","The Protivin brewery has enlisted crayfish to monitor the purity of the spring water it uses to make its beer.
They are fitted with infrared sensors that monitor their heartbeats and track their cardiac activity, while cameras monitor their movements.
SOUNDBITE: Protivin Master Brewer, Michal Voldrich, saying (Czech): ""We have five crayfish controlling the water quality here.
They are connected to a computer and we are following their pulse activity and movement.
When three or more crayfish move or change their pulse activity, we know that the water parameters have changed.","A Czech brewery is getting some high tech help from some little creatures. The Protivin brewery has enlisted crayfish to monitor the purity of the spring water it uses to make its beer. Placed in tanks that are pumped with the sourced water, the crayfish can react to low levels of pollution. They are fitted with infrared sensors that monitor their heartbeats and track their cardiac activity, while cameras monitor their movements. Master Brewer, Michal Voldrich explains how the whole process works. SOUNDBITE: Protivin Master Brewer, Michal Voldrich, saying (Czech): ""We have five crayfish controlling the water quality here. They are connected to a computer and we are following their pulse activity and movement. When three or more crayfish move or change their pulse activity, we know that the water parameters have changed. We are able to react quickly, because we have the result within three minutes."" Scientists have used crayfish populations as a method of studying water pollution, but now it looks like they've found a place in the private sector, ensuring cleaner water - and better beer.",Czech brewery uses crayfish equipped with infrared sensors to control...,https://www.reuters.com/video/2017/09/28/czech-brewery-uses-crayfish-equipped-wit?videoId=372630837&newsChannel=oddlyEnoughNews
869,"['volkswagen', 'mobilité', 'worldapple', 'drop', 'play', 'électrique', 'apps', 'drugs', 'lavere', 'france', 'réintégrer', 'veut', 'war', 'urged']",WorldApple urged to drop apps that play up Philippine drugs war,"World

Apple urged to drop apps that play up Philippine drugs war",Volkswagen France veut réintégrer l'Avere (mobilité électrique),https://www.reuters.com/article/businessNews/idFRKBN1CI1UZ-OFRBS
870,"['hand', 'key', 'today', 'hamas', 'sign', 'including', 'reconciliation', 'rafah', 'seizing', 'war', 'gaza']","Hamas and Fatah sign a reconciliation deal after Hamas agreed to hand over administrative control of Gaza, including the key Rafah border crossing, a decade after seizing the enclave in a civil war.","Hamas and Fatah sign a reconciliation deal after Hamas agreed to hand over administrative control of Gaza, including the key Rafah border crossing, a decade after seizing the enclave in a civil war.",Today in Sports,https://www.reuters.com/news/picture/today-in-sports-idJPRTX3FOCH
871,"['light', 'green', 'teams', 'gives', 'play', 'league', 'cricket', 'championship', 'icc', 'richardson', 'world', 'tests', 'odi', 'countries', 'trial', 'test']","WELLINGTON (Reuters) - The International Cricket Council (ICC) has given the green light to a test championship and one-day international league, while countries are also welcome to experiment with four-day tests, the world governing body said on Friday.
Richardson added that a 13-team ODI league would be introduced from 2021 and determine which teams qualify for the World Cup in India two years later.
International Cricket Council (ICC) Chief Executive David Richardson gestures as he speaks during a news conference in New Delhi, India, March 9, 2016.
“Throughout the discussions about the future of test cricket it became clear that whilst context is crucial we must also consider alternatives and trial initiatives that may support the future viability of test cricket,” Richardson said.
”The trial is exactly that, a trial, just in the same way day-night tests and technology have been trialled.","WELLINGTON (Reuters) - The International Cricket Council (ICC) has given the green light to a test championship and one-day international league, while countries are also welcome to experiment with four-day tests, the world governing body said on Friday.

A test championship has long been mooted as a means to make the longest form of the game more relevant for fans who have increasingly turned towards limited-overs matches.

ICC Chief Executive Dave Richardson told reporters in Auckland on Friday that while details still needed to be worked out, the test championship would commence after the 50-overs World Cup in 2019 and culminate with a final in mid-2021.

Nine of the 12 test-approved countries -- Zimbabwe, Afghanistan and Ireland will initially be excluded -- will play three home and three away series over the two years that count towards the championship.

The series can be a minimum of two matches and maximum of five, with all tests to be five days in length. The top-two teams in April 2021 will meet in the final two months later.

Richardson added that a 13-team ODI league would be introduced from 2021 and determine which teams qualify for the World Cup in India two years later.

International Cricket Council (ICC) Chief Executive David Richardson gestures as he speaks during a news conference in New Delhi, India, March 9, 2016. REUTERS/Adnan Abidi/Files

“The approval of both leagues is the conclusion of two years of work from the members who have explored a whole range of options to bring context to every game,” he said.

“The ICC Board decision means we can now go and finalise a playing schedule ... as well as the points system, hosting arrangements and competition terms.”

Richardson said countries were welcome to experiment with four-day test matches but they would not count towards the championship.

South Africa will play Zimbabwe in cricket’s first four-day test on Dec. 26 and Richardson said that while the concept was still in the trial phase it should help Afghanistan and Ireland, who were granted test status in June, get up to speed faster.

“Throughout the discussions about the future of test cricket it became clear that whilst context is crucial we must also consider alternatives and trial initiatives that may support the future viability of test cricket,” Richardson said.

”The trial is exactly that, a trial, just in the same way day-night tests and technology have been trialled.

“Four-day tests will also provide the new test-playing countries with more opportunities to play the longer version of the game against more experienced opponents, which, in turn, will help them to hone their skills and close the gap with the top nine ranked teams.”","ICC gives green light to test championship, ODI league",https://www.reuters.com/article/cricket-icc/icc-gives-green-light-to-test-championship-odi-league-idINKBN1CI0D9
872,"['dément', 'worldapple', 'drop', 'play', 'apps', 'drugs', 'avoir', 'subi', 'nouveau', 'piratage', 'equifax', 'war', 'urged']",WorldApple urged to drop apps that play up Philippine drugs war,"World

Apple urged to drop apps that play up Philippine drugs war",Equifax dément avoir subi un nouveau piratage,https://www.reuters.com/article/technologyNews/idFRKBN1CH2QE-OFRIN
873,"['deals', 'republicans', 'iran', 'trump', 'saviors', 'pact', 'unlikely', 'opponents', 'nuclear', 'president', 'foes', 'gop', 'preserving', 'tehran', 'staunchest', 'congress', 'long']","Republicans in the U.S. Congress, long the staunchest opponents of the Iran nuclear deal, may be the best hope for preserving it if President Donald Trump declines on Friday to certify that Tehran is complying with the pact.","Republicans in the U.S. Congress, long the staunchest opponents of the Iran nuclear deal, may be the best hope for preserving it if President Donald Trump declines on Friday to certify that Tehran is complying with the pact.",Iran deal's GOP foes in Congress may be its unlikely saviors,https://www.reuters.com/video/2017/10/12/iran-deals-gop-foes-in-congress-may-be-i?videoId=372733627&videoChannel=118169&channelName=Editors%27+Picks
874,"['worldapple', 'drop', 'ｍｌｂカブスナリーグ優勝決定シリーズ進出', 'play', 'apps', 'drugs', 'war', 'urged']",WorldApple urged to drop apps that play up Philippine drugs war,"World

Apple urged to drop apps that play up Philippine drugs war",ＭＬＢ＝カブス、ナ・リーグ優勝決定シリーズ進出,https://www.reuters.com/article/cubs-idJPKBN1CI0GK
875,"['worldapple', 'drop', 'play', 'apps', 'drugs', 'war', 'urged', '中国证监会将严厉打击大股东及高层违规减持甚至清仓式减持']",WorldApple urged to drop apps that play up Philippine drugs war,"World

Apple urged to drop apps that play up Philippine drugs war",中国证监会将严厉打击大股东及高层违规减持甚至清仓式减持,https://www.reuters.com/article/china-csrc-shareholder-illegal-selling-idCNKBS1CI12R?il=0
876,"['market', 'kobe', 'volkswagen', 'strategy', 'safety', 'business', 'soundbite', 'saying', 'scandal', 'products', 'video', 'falsely']","1.8 billion dollars has been wiped off Kobe's market value in recent days ...
One operator of Japan's 300 kilometre an hour bullet trains says it will seek compensation.
While in the US, sources tell Reuters that Boeing has used falsely certified products.
But the airworthiness of Kobe's share price is even more at risk - after another plunge on Friday.
Kobe now disclosing a range of other products as falsely labelled.","1.8 billion dollars has been wiped off Kobe's market value in recent days ... This already an expensive scandal. But one that could be about get much more so. (SOUNDBITE) (Japanese) KOBE STEEL'S CEO, HIROYA KAWASAKI, SAYING: ""We haven't received any requests for a specific amount of compensation, but we do have plans to talk with our users about the cost."" One operator of Japan's 300 kilometre an hour bullet trains says it will seek compensation. While in the US, sources tell Reuters that Boeing has used falsely certified products. (SOUNDBITE) (English) JEREMY STRETCH, HEAD OF G10 FX STRATEGY, CIBC, SAYING: ""If .... you've had wings made out of aluminium which could have been falsely accredited then clearly that is a major structural and safety issue ... If the companies have that doubt then certainly their consumers will also do so."" Boeing is reported not as yet to believe there are safety concerns. But the airworthiness of Kobe's share price is even more at risk - after another plunge on Friday. This time, by nine per cent - raising fears of a Japanese-style dieselgate. SOUNDBITE (English) SWISSQUOTE BANK HEAD OF MARKET STRATEGY, PETER ROSENSTREICH, SAYING: ""You have a significant situation where that 30 percent immediate drop in Volkswagen followed by about a 40 percent decline overall in Volkswagen stock will be something very similar to what we could see in Kobe Japan."" In all, 500 companies have been supplied with affected materials. Kobe now disclosing a range of other products as falsely labelled. Daimler and Airbus are reportedly amongst those concerned. As is Tokyo Electric Power. It's taken delivery of Kobe pipes for its Fukushima nuclear plant. In a scandal fast gaining critical mass.",Business News Video,https://www.reuters.com/news/video?videoChannel=5
877,"['worldapple', 'suben', 'drop', 'argentinos', 'avalados', 'play', 'panorama', 'alentador', 'activos', 'drugs', 'apps', 'doméstico', 'por', 'war', 'urged']",WorldApple urged to drop apps that play up Philippine drugs war,"World

Apple urged to drop apps that play up Philippine drugs war",Activos argentinos suben avalados por alentador panorama doméstico,https://www.reuters.com/article/businessNews/idARL2N1MN1QV
878,"['posición', 'worldapple', 'en', 'drop', 'play', 'trump', 'apps', 'drugs', 'funcionarios', 'nuclear', 'apresta', 'discurso', 'se', 'hostil', 'war', 'urged', 'irán']",WorldApple urged to drop apps that play up Philippine drugs war,"World

Apple urged to drop apps that play up Philippine drugs war",Trump se apresta a adoptar posición hostil ante acuerdo nuclear con Irán en discurso: funcionarios,https://www.reuters.com/article/worldNews/idLTAKBN1CI1M6-OUSLW
879,"['eeuu', 'worldapple', 'eleva', 'en', 'drop', 'play', 'tensiones', 'propone', 'drugs', 'apps', 'negociaciones', 'tlcan', 'caducidad', 'y', 'war', 'urged', 'cláusula']",WorldApple urged to drop apps that play up Philippine drugs war,"World

Apple urged to drop apps that play up Philippine drugs war","EEUU propone ""cláusula de caducidad"" y eleva tensiones en negociaciones TLCAN",https://www.reuters.com/article/domesticNews/idLTAKBN1CH2MQ-OUSLD
880,"['solar', 'hot', 'investors', 'growth', 'increasingly', 'renewable', 'comes', 'panel', 'power', 'se', 'projects', 'rec', 'southeast', 'asia']","Employees work at a production line during a tour of an REC solar panel manufacturing plant in Singapore May 5, 2017.
Solar power potential is measured by Global Horizontal Irradiation (GHI), a measurement of the intensity of the sun.
A signage at an REC solar panel manufacturing plant in Singapore May 5, 2017.
REUTERS/Edgar SuStoring solar power through the night remains a hurdle too, though battery technology is improving rapidly.
Led by German solar business veterans, it focuses entirely on financing and developing solar projects across Southeast Asia.","Employees work at a production line during a tour of an REC solar panel manufacturing plant in Singapore May 5, 2017. REUTERS/Edgar Su

SINGAPORE (Reuters) - Investors are increasingly excited about the prospects for much faster growth in the solar power industry in Southeast Asia, which has until now been a backwater for renewable energy.

They say that the region is in a perfect position to benefit from rapidly declining prices in solar panels. It has strong economic growth, relatively high costs of electricity and a shortage from traditional sources, undeveloped infrastructure in more remote areas, plenty of sunshine, and backing for more renewable energy from many of Southeast Asia’s governments.

“Dramatically falling costs for solar energy technologies means businesses and governments are choosing renewable energy not for environmental reasons but for economic ones,” said Roberto De Vido, spokesman for Singapore-based Equis, one of Asia’s biggest green energy-focused investment firms with $2.7 billion in committed capital. “It simply makes good business sense. And that’s a trend that’s not going to change,”

By the end of last year, Southeast Asia had installed solar capacity of only just over 3 gigawatts (GW), a mere 1 percent of global capacity, according to data from the International Renewable Energy Agency (Irena).

Steve O’Neil, the chief executive of Singapore-based solar panel maker REC, said he expects that to grow by 5 GW of new installations every year between 2017-2020. That’s the equivalent of building five standard fossil-fuel power stations annually.

""People don't realize what is about to happen, when you're in the middle of exponential growth,"" said REC's O'Neil. ""It's transformational.

Some European funds are among those looking at the region.

“The projects on offer in Europe are stagnating, so European investors are looking in that direction with great interest,” said Armin Sandhoevel, chief investment officer for Infrastructure Equity at Allianz Global Investors, whose team manages 1.6 billion euros ($1.76 billion) worth of renewable investments.

“In Asia, you’d expect double-digit returns. That’s hard to achieve in Europe,” he said.

Southeast Asia has a population of more than 600 million and annual power demand growth of 6 percent, which most countries struggle to meet.

Solar power potential is measured by Global Horizontal Irradiation (GHI), a measurement of the intensity of the sun. Thailand has a GHI that can produce 1,600 to 2,000 kilowatt-hours of solar power per square meter (kWh/m2), well above the 1,000 to 1,200 kWh/m2 in Europe’s solar leader Germany, according to solar weather and data provider Solargis.

The region is ripe for a boom because solar panel prices have crashed to under 50 cents per watt of electricity today from $70 per watt in 1980 as technology and manufacturing efficiency have improved consistently.

At the same time, Southeast Asian countries have all set ambitious renewable energy targets, ranging from 18 percent of overall energy generation mix in Thailand and Malaysia to 35 percent in the Philippines, up from negligible levels today.

There are, of course, still risks for investors - including currency volatility, the difficulties of making land acquisitions, and usually the lack of any government guarantees, said Sharad Somani, head of Asia/Pacific Power & Utilities at KPMG.

A signage at an REC solar panel manufacturing plant in Singapore May 5, 2017. Picture taken May 5, 2017. REUTERS/Edgar Su

Storing solar power through the night remains a hurdle too, though battery technology is improving rapidly.

VENTURE CAPITAL

Bringing together international investors, panel makers, and potential users is a small but growing group of venture capital firms, mostly based in Singapore.

GA Power is one such firm. Led by German solar business veterans, it focuses entirely on financing and developing solar projects across Southeast Asia.

“There is more money than there are projects. If you can offer professional developed projects, you’ll have no issue organizing funding,” said Roland Quast, GA Power’s managing director, adding that “a solar boom in Southeast Asia is unavoidable” given it is now a competitive power source.

Slideshow (14 Images)

He said an investor can expect around a 12 percent economic internal rate of return on average in the region. The measurement reflects returns after costs for the construction, installation, and operation of a project.

Mid-sized solar projects that can be turned on without having to tap into a larger grid are in favor in the region as governments seek to bring power to an area without having to add expensive infrastructure, Quast said.

KPMG’s Somani, who is an adviser in the renewables sector, said that Equis and other funds are raising capital with U.S. and European institutional investors, including pension funds. Equis declined to provide detail on the sources of its money.

“Today we have unique confluence of all three factors necessary for success of such projects – demand for projects from government/utility side supported by conducive regulatory framework, strong developer and supplier interest and abundance of domestic and international financing availability,” Somani said.

KILLER ARGUMENT

At the REC solar panel factory in Singapore, one of Singapore’s biggest manufacturing sites, a thousand workers and more than a hundred robots work around the clock, churning out 20 containers full of panels every day, which are immediately sent to overseas customers, increasingly to Southeast Asia.

“We produce 14,000 panels per day, which go into 20 containers, 24/7. We never stop,” REC’s O‘Neil told Reuters during a recent visit to the factory.

Founded in Norway, headquartered in Singapore, and owned by Chinese industrial giant ChemChina, O‘Neil says that REC sells globally, but that he expects “Southeast Asia to become a game-changer.”

In 2016, REC grew by just 3 percent in Southeast Asia - excluding the huge solar markets of India, China and Australia. This year, it expects 5 percent growth in the region, and then 9 to 10 percent growth annually between 2018 and 2020.

The business is cut-throat. Cheap Chinese production of solar panels has left a trail of collapsed companies in its wake - the bankruptcies of Germany’s SolarWorld, once Europe’s biggest panel maker, and major U.S. panel maker Suniva are among them.

To survive, REC says it needs to be in a relentless drive to improve productivity, including employing low-wage Malaysian workers and automating as much as possible.

“Our panels are now cheaper than a same-sized window,” said O‘Neil.",Here comes the sun: investors increasingly hot on solar projects in S.E. Asia,https://www.reuters.com/article/us-asia-renewables-analysis/here-comes-the-sun-investors-increasingly-hot-on-solar-projects-in-s-e-asia-idUSKBN18Y0DU
881,"['worldapple', 'en', 'drop', 'mercado', 'play', 'air', 'entrar', 'argentina', 'está', 'drugs', 'apps', 'aerolínea', 'interesado', 'jefe', 'norwegian', 'war', 'urged']",WorldApple urged to drop apps that play up Philippine drugs war,"World

Apple urged to drop apps that play up Philippine drugs war",Jefe de aerolínea Norwegian Air está interesado en entrar a mercado de Argentina,https://www.reuters.com/article/businessNews/idARL2N1MN2BI
882,"['california', 'vintners', 'save', 'production', 'worst', 'pick', 'grapes', 'rushing', 'thats', 'wildfire', 'ravaged', 'wine', 'races', 'country', 'wildfires']",California's high-end vintners are rushing to pick end-of-the-harvest grapes and save this year's production from one of the worst wildfires that's ravaged the wine country.,California's high-end vintners are rushing to pick end-of-the-harvest grapes and save this year's production from one of the worst wildfires that's ravaged the wine country.,"California wine country races to save grapes, wine from wildfire",http://www.reuters.com/video/2017/10/11/california-wine-country-races-to-save-gr?videoId=372719282&amp;feedType=VideoRSS&amp;feedName=Business&amp;videoChannel=5
883,"['worldapple', 'drop', 'play', '焦点オバマケア骨抜き狙う大統領令各州からの訴訟に直面か', 'apps', 'drugs', 'war', 'urged']",WorldApple urged to drop apps that play up Philippine drugs war,"World

Apple urged to drop apps that play up Philippine drugs war",焦点：オバマケア骨抜き狙う大統領令、各州からの訴訟に直面か,https://www.reuters.com/article/us-obamacare-trump-analysis-idJPKBN1CI0AI
884,"['تلقي', 'worldapple', 'drop', 'play', 'apps', 'drugs', 'على', 'إسبانيا', '2018', 'أزمة', 'مسؤولة', 'war', 'قطالونيا', 'في', 'بظلالها', 'urged', 'نمو']",WorldApple urged to drop apps that play up Philippine drugs war,"World

Apple urged to drop apps that play up Philippine drugs war",مسؤولة: أزمة قطالونيا تلقي بظلالها على نمو إسبانيا في 2018,https://www.reuters.com/article/businessNews/idARAKBN1CI1NN
885,"['worldapple', 'drop', 'play', 'apps', 'ｅｃｂ仮想通貨に懸念表明', 'drugs', 'war', 'urged']",WorldApple urged to drop apps that play up Philippine drugs war,"World

Apple urged to drop apps that play up Philippine drugs war",ＥＣＢ、仮想通貨に懸念表明,https://www.reuters.com/article/eu-bitcoin-mersch-idJPL4N1MO44E?il=0
