,KEYWORDS,SUMMARY,TEXT,TITLE,URL
10,"['bank', 'executive', 'veteran', 'chief', 'spent', 'picks', 'profits', 'business', 'share', 'flint', 'hsbc', 'million', 'company', 'banks', 'john', 'hsbcs']","REUTERS/Bobby Yip/File PhotoLONDON (Reuters) - HSBC (HSBA.L) has chosen John Flint as its next chief executive, with its newly arrived chairman promoting an insider to drive revenue growth at Europe’s biggest bank.
Flint, who is not related to Tucker’s predecessor Douglas Flint, is viewed by other HSBC executives as the safe option, having worked at the bank since 1989.
During his career at HSBC Flint, 49, has worked across most of its businesses and spent his first 14 years in Asia, giving him the breadth of experience seen as vital for the CEO role.
In July, HSBC announced its third share buyback in a year and rising profits, in a sign of its turnaround.
Flint spent much of his early carer in Asia, and has done stints in Hong Kong, Singapore, Indonesia, Thailand, and India as well as the United States and Britain.","FILE PHOTO: HSBC headquarters is seen at the financial Central district in Hong Kong, China September 6, 2017. REUTERS/Bobby Yip/File Photo

LONDON (Reuters) - HSBC (HSBA.L) has chosen John Flint as its next chief executive, with its newly arrived chairman promoting an insider to drive revenue growth at Europe’s biggest bank.

Flint, who runs HSBC’s retail and wealth management business out of London, will take over as CEO in February next year when Stuart Gulliver, 58, retires after seven years in the job.

The appointment is the first major decision taken by former AIA Group (1299.HK) chief Mark Tucker, who officially took up his post at HSBC just 12 days ago as its first externally-appointed chairman.

Flint, who is not related to Tucker’s predecessor Douglas Flint, is viewed by other HSBC executives as the safe option, having worked at the bank since 1989.

During his career at HSBC Flint, 49, has worked across most of its businesses and spent his first 14 years in Asia, giving him the breadth of experience seen as vital for the CEO role.

“He has a great understanding and regard for HSBC’s heritage, and the passion to build the bank for the next generation,” Tucker said in a statement.

Flint emerged as the forerunner in the past six months as expectations HSBC could appoint its first external CEO in its 150-year history waned on the back of a rally in its share price.

The bank’s stock is up 14 percent so far this year, though was little moved on Thursday following the announcement of Flint’s appointment.

“It’s good news - it’s important to mix an insider with the new outside chairman and continue on the path set by the current team,” said Hugh Young, head of Asia at Standard Life Aberdeen, one of the bank’s top ten shareholders.

PUSH FOR GROWTH

Flint will be paid a base salary of 1.2 million pounds ($1.6 million) a year, as well as a fixed pay allowance of 1.7 million pounds and an annual pension allowance of 360,000 pounds.

He will also be entitled to an annual bonus worth up to 215 percent of his base pay and a long-term incentive award of up to 320 pct of his base pay.

His main task will be to grow revenues across HSBC’s businesses, as it seeks to grow profits again following a period of restructuring after the 2008-9 financial crisis.

HSBC’s previous management duo of Gulliver and Douglas Flint spent the years since their appointment in 2010 shrinking HSBC, after a period of empire-building in the run-up to the 2008 global financial crisis left the bank over-extended.

In July, HSBC announced its third share buyback in a year and rising profits, in a sign of its turnaround.

But the bank still faces a tough challenge to meet its long term goal of making a better than 10 percent return on equity.

In August last year HSBC abandoned a timetable for achieving that target, as increased regulatory requirements on capital, low interest rates and rising competition from low-cost competitors pressure lenders’ profits worldwide.

Investors will watch closely to see whether Flint continues Gulliver’s shift toward the bank’s second home market of Asia.

HSBC said in 2015 it would hire 4000 staff and lend more in China’s southern Pearl River Delta region, a plan that has since encountered some setbacks as China’s growth slowed.

It has also lost market share in its Asian life insurance business, a trend which analysts expect the bank’s new chairman to attempt to reverse given his background in the industry.

Flint spent much of his early carer in Asia, and has done stints in Hong Kong, Singapore, Indonesia, Thailand, and India as well as the United States and Britain.

Before taking on his retail and wealth role in 2013, he was HSBC’s head of strategy and planning having previously run its global asset management business and was deputy head of its markets business as well as serving as Group Treasurer.",HSBC picks company veteran John Flint as new chief executive,https://www.reuters.com/article/us-hsbc-ceo/hsbc-picks-company-veteran-john-flint-as-new-chief-executive-idUSKBN1CH1BB
11,"['set', 'broken', 'customers', 'tariff', 'regulator', 'ofgem', 'uk', 'market', 'cap', 'price', 'energy', 'tariffs', 'standard', 'mend', 'gas', 'ask']","Prime Minister Theresa May first proposed a price cap on the energy sector earlier this year, the biggest market intervention since its privatization almost 30 years ago.
The draft bill published on Thursday said the price cap would initially last until 2020, with the potential to be extended by up to three years if needed.
“Ofgem will work alongside Government to provide price protection to all standard tariff customers as soon as possible, if legislation is passed,” an Ofgem spokeswoman said.
The government said it wanted to go further that plans announced on Wednesday by Ofgem to extend an existing price cap which applies only to vulnerable consumers.
Ofgem said on Wednesday that whatever was contained in the upcoming legislation, the government’s price cap would not come into effect for the upcoming winter.","LONDON (Reuters) - The British government put some flesh on its plans to cap consumer gas and electricity prices for millions of households, ordering the industry regulator on Thursday to come up with curbs that will initially last until 2020.

Prime Minister Theresa May first proposed a price cap on the energy sector earlier this year, the biggest market intervention since its privatization almost 30 years ago. She said her center-right government was trying to fix a market that punishes customers for their loyalty to a supplier.

Her announcement last week that the plan would go ahead initially wiped more than 900 million pounds ($1.2 billion) off the value of the two British listed companies Centrica and SSE alone.

“I have been clear that our broken energy market has to change – it has to offer fairer prices for millions of loyal customers who have been paying hundreds of pounds too much,” May said on Thursday.

The draft bill published on Thursday said the price cap would initially last until 2020, with the potential to be extended by up to three years if needed.

But, it gave no precise detail for businesses keen to see how much it would cost them, other than to say it would be an absolute price cap, as opposed to a relative one based on the difference between the cheapest and most expensive tariff. Ofgem will set the terms.

Britain’s energy market is dominated by the so-called big six providers -- Centrica’s British Gas, SSE, Iberdrola’s Scottish Power, Innogy’s npower, E.ON and EDF Energy, which account for about 85 percent of the retail electricity market.

Shares in SSE added 1.5 percent by 1215 GMT on Thursday, while Centrica was up by 0.4 percent.

RISING COSTS

FILE PHOTO: A gas cooker is seen in Boroughbridge, Britain, November 13, 2012. REUTERS/Nigel Roddis/File Photo

Energy bills have doubled in Britain over the past decade to an average of about 1,200 pounds ($1,500) a year, putting the biggest providers in the sights of politicians.

More than 18 million customer accounts in Britain are currently on a standard variable tariff (SVT) or other default tariffs. Many of these offer poor value to customers because they are priced higher than the fixed-rate deals available to consumers who actively seek them out.

“This draft bill ... requires Ofgem to modify the standard license conditions for gas and electricity suppliers, so as to include conditions that impose a price cap for standard variable tariffs and default tariffs offered to domestic customers,” explanatory notes accompanying the legislation said.

Slideshow (3 Images)

It set out exceptions covering tariffs already benefiting from protection and tariffs with environmental benefits.

“Ofgem will work alongside Government to provide price protection to all standard tariff customers as soon as possible, if legislation is passed,” an Ofgem spokeswoman said.

The cap is seen as a way to appeal to those voters who, after seven years of public spending cuts, are struggling with rising inflation and weak wage growth.

The leftist opposition Labour Party, which has long advocated intervention in energy markets, performed better than expected at a June snap election, depriving May of an outright majority in parliament.

The government said it wanted to go further that plans announced on Wednesday by Ofgem to extend an existing price cap which applies only to vulnerable consumers.

Ofgem said on Wednesday that whatever was contained in the upcoming legislation, the government’s price cap would not come into effect for the upcoming winter.",UK ask regulator to set price cap to mend 'broken energy market',https://www.reuters.com/article/uk-britain-politics-energy/uk-ask-regulator-to-set-price-cap-to-mend-broken-energy-market-idUKKBN1CG315
12,"['تخبئ', 'به', 'إردوغان', 'الأمريكية', 'القنصلية', 'مشتبها']",,,إردوغان: القنصلية الأمريكية تخبئ مشتبها به,https://www.reuters.com/article/worldNews/idARAKBN1CH1M2
13,"['worsen', 'winds', 'challenges', 'firefighters', 'counties', 'sonoma', 'napa', 'county', 'fires', 'outbreaks', 'north', 'humidity', 'conditions', 'homes', 'going']","ROUGH CUT (NO REPORTER NARRATION) Firefighters battling wildfires in California's wine country faced the prospect of new outbreaks on Wednesday when dry, windy conditions return to an area where blazes have killed at least 17 people and destroyed 2,000 homes and businesses.
""Today we're expected to go back into a wind pattern from the north with low humidity and significant winds out of the north, which is definitely going to cause us challenges,"" said Napa County Fire Chief Barry Biermann.
""We are expecting some extreme fire behavior and growth of our incidents and that is going to lead us to challenges.""
The weather had given firefighters a reprieve on Tuesday as cooler temperatures, lower winds and coastal fog let them make headway against the fires that had burned 115,000 acres.
New evacuation orders were posted overnight across Sonoma County, north of San Francisco.","ROUGH CUT (NO REPORTER NARRATION) Firefighters battling wildfires in California's wine country faced the prospect of new outbreaks on Wednesday when dry, windy conditions return to an area where blazes have killed at least 17 people and destroyed 2,000 homes and businesses. Gusts of up to 50 miles per hour (80 kph) and 10 percent humidity are forecast for later on Wednesday and into Thursday for the region, where 17 fires have forced 20,000 people to flee their homes in one of the deadliest wildfire outbreaks in California history, fire officials said. ""Today we're expected to go back into a wind pattern from the north with low humidity and significant winds out of the north, which is definitely going to cause us challenges,"" said Napa County Fire Chief Barry Biermann. ""We are expecting some extreme fire behavior and growth of our incidents and that is going to lead us to challenges."" The weather had given firefighters a reprieve on Tuesday as cooler temperatures, lower winds and coastal fog let them make headway against the fires that had burned 115,000 acres. New evacuation orders were posted overnight across Sonoma County, north of San Francisco.","Conditions worsen for firefighters in Napa, Sonoma counties",https://www.reuters.com/video/2017/10/11/conditions-worsen-for-firefighters-in-na?videoId=372715674&videoChannel=117764&channelName=Rough+Cuts
14,"['codehttpreutrs2pyzvvd', 'windows', 'ctrlc', 'longpress', 'powering', 'mac', 'mobile', 'copy', 'press', 'device', 'url', 'europe', 'innovation']","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the codehttp://reut.rs/2pYZvvD","Press CTRL+C (Windows), CMD+C (Mac), or long-press the URL below on your mobile device to copy the code

http://reut.rs/2pYZvvD",Powering innovation in Europe,https://www.reuters.com/video/2017/05/03/powering-innovation-in-europe?videoId=371602862&videoChannel=118207
15,"['party', 'political', 'priorities', 'reveals', 'manifesto', 'koike', 'proposal', 'plan', 'unveils', 'unusual', 'yuriko', 'tokyo', 'policy', 'power', 'governor']","A new Japanese political party led by Tokyo Governor Yuriko Koike reveals its policy attack plan, including a proposal to end nuclear power in the country.
Though as Reuters' Malcolm Foster explains, other priorities are more unusual.","A new Japanese political party led by Tokyo Governor Yuriko Koike reveals its policy attack plan, including a proposal to end nuclear power in the country. Though as Reuters' Malcolm Foster explains, other priorities are more unusual.",Tokyo governor Koike unveils new party manifesto,https://www.reuters.com/video/2017/10/06/tokyo-governor-koike-unveils-new-party-m?videoId=372681992&videoChannel=118110&channelName=Dateline+Asia
16,"['beat', 'despite', 'helps', 'street', 'bond', 'markets', 'quarter', 'jpmorgan', 'growth', 'jpmorgans', 'revenue', 'decline', 'loan', 'results', 'wall', 'expectations', 'trading', 'interest']","REUTERS/Mike Segar/File Photo(Reuters) - JPMorgan Chase & Co (JPM.N) easily beat Wall Street’s third-quarter profit expectations on Thursday, with loan growth and higher interest rates more than offsetting weakness in its markets-related unit.
In early notes to clients, analysts characterized the results as “solid” or “pretty good,” given problems in bond trading that have affected Wall Street banks for some time.
JPMorgan fared worse last quarter than rival Citigroup Inc (C.N), which reported a 16 percent decline in bond trading on Thursday.
The trends bode poorly for Goldman Sachs Group Inc (GS.N), which has struggled more in bond trading recently than other Wall Street banks.
Trading revenue during the fourth quarter of 2016 benefited from a surge in trading activity following the U.S. election.","FILE PHOTO: People pass the JP Morgan Chase & Co. Corporate headquarters in the Manhattan borough of New York City, May 20, 2015. REUTERS/Mike Segar/File Photo

(Reuters) - JPMorgan Chase & Co (JPM.N) easily beat Wall Street’s third-quarter profit expectations on Thursday, with loan growth and higher interest rates more than offsetting weakness in its markets-related unit.

Executives at the largest U.S. bank touted the diverse mix of businesses that allow JPMorgan to weather a dip in one area or another, and downplayed a 27 percent drop in bond trading revenue even though weakness has continued into the fourth quarter.

Overall, JPMorgan’s profit rose 7.1 percent in the third quarter compared with the year-ago period, to $6.73 billion, or $1.76 per share. Analysts had expected earnings of $1.65 per share, according to Thomson Reuters I/B/E/S.

The bank’s total revenue of $25.33 billion also topped the average analyst estimate of $25.23 billion.

In early notes to clients, analysts characterized the results as “solid” or “pretty good,” given problems in bond trading that have affected Wall Street banks for some time.

“The results were solid but not exceptional,” said Morningstar analyst Jim Sinegal.

JPMorgan shares were down 0.4 percent at $96.48 in morning trading.

Growth in credit cards, auto loans, commercial banking and corporate advisory fees drove the results, with average core loans up 7 percent during the quarter. JPMorgan’s net interest income, or the difference between what it pays for funds and collects from lending them out, rose 10 percent.

However, markets revenue fell 21 percent as the slump in bond trading outweighed a more modest dip in equities, slightly worse than the roughly 20 percent drop Chief Executive Jamie Dimon had forecast at an event in September.

Wall Street banks have been grappling with bond market challenges for most of the past seven years, as client volumes have been depressed for a number of reasons and new regulations have restricted certain activities and made trading more expensive.

JPMorgan fared worse last quarter than rival Citigroup Inc (C.N), which reported a 16 percent decline in bond trading on Thursday. The trends bode poorly for Goldman Sachs Group Inc (GS.N), which has struggled more in bond trading recently than other Wall Street banks.

JPMorgan’s markets revenue is likely to drop again in the fourth quarter because the year-ago period was strong, Chief Financial Officer Marianne Lake said on a conference call with analysts.

Trading revenue during the fourth quarter of 2016 benefited from a surge in trading activity following the U.S. election.

Still, management maintained earlier guidance for full-year net interest income, expenses, charge-offs and loan growth, indicating that they expect JPMorgan’s other businesses to continue to offset capital markets pain.

During a call with reporters, Lake cited “the benefits of diversification and scale,” while Daniel Pinto, who runs JPMorgan’s investment bank, pointed to “balanced strength across diverse businesses” in a memo to employees.",Loan growth helps JPMorgan beat expectations despite trading decline,https://www.reuters.com/article/uk-jpmorgan-results/loan-growth-helps-jpmorgan-beat-expectations-despite-trading-decline-idUKKBN1CH1GU?il=0
17,"['um', 'mais', 'dos', 'eua', 'mês', 'para', 'furacões', 'à', 'os', 'pedidos', 'em', 'que', 'semana', 'nos', 'recuam', 'mínima']","WASHINGTON (Reuters) - O número de norte-americanos que solicitaram auxílio-desemprego caiu para a mínima em mais de um mês na semana passada, à medida que os pedidos no Texas e na Flórida voltaram a recuar depois de terem subido em consequência dos furacões Harvey e Irma.
Solicitações iniciais para o benefício recuaram em 15.000 para um total de 243.000, com ajustes sazonais, na semana encerrada em 7 de outubro, o nível mais baixo desde o fim de agosto, informou o Departamento do Trabalho dos EUA nesta quinta-feira.
Dados para a semana anterior foram revisados para mostrar 2.000 pedidos a menos em relação ao registrado inicialmente.
Além disso, os pedidos na Virgínia eram uma estimativa.
Economistas entrevistados pela Reuters tinham previsto uma queda nos pedidos de auxílio-desemprego para 251.000 na semana passada.","WASHINGTON (Reuters) - O número de norte-americanos que solicitaram auxílio-desemprego caiu para a mínima em mais de um mês na semana passada, à medida que os pedidos no Texas e na Flórida voltaram a recuar depois de terem subido em consequência dos furacões Harvey e Irma.

Solicitações iniciais para o benefício recuaram em 15.000 para um total de 243.000, com ajustes sazonais, na semana encerrada em 7 de outubro, o nível mais baixo desde o fim de agosto, informou o Departamento do Trabalho dos EUA nesta quinta-feira.

Dados para a semana anterior foram revisados para mostrar 2.000 pedidos a menos em relação ao registrado inicialmente.

Um funcionário do Departamento do Trabalho disse que os furacões Harvey e Irma, assim como o furacão Maria, afetaram os pedidos nos Estados do Texas, Flórida e Carolina do Sul, além dos territórios norte-americano de Porto Rico e Ilhas Virgens. Além disso, os pedidos na Virgínia eram uma estimativa.

Economistas entrevistados pela Reuters tinham previsto uma queda nos pedidos de auxílio-desemprego para 251.000 na semana passada. As solicitações têm recuado desde que atingiram um recorde em quase três anos de 298.000 no início de setembro, à medida que trabalhadores afetados pelos furacões ficaram temporariamente sem emprego.",Pedidos de auxílio-desemprego nos EUA recuam para mínima em mais de um mês,https://www.reuters.com/article/businessNews/idBRKBN1CH1UA-OBRBS
18,"['oferta', 'para', 'el', 'hacer', 'nueva', 'por', 'listo', 'dice', 'estar', 'liverpool']",,,El Barça dice estar listo para hacer nueva oferta al Liverpool por Coutinho,https://www.reuters.com/article/sportsNews/idESKBN1CH1D0-OESSP
19,"['english', 'say', 'saying', 'video', 'matter', 'lucky', 'migrant', 'trying', 'libya', 'migrants', 'crisis', 'soundbite']","The migrant route from Libya into Europe is one of the most heavily used, but also one of the most dangerous.
(SOUNDBITE) (English) MIGRANT FROM SIERRA LEONE, BUBA, SAYING: ""Let me say it's a chance of luck.
Some migrants say they have also suffered abuse while in detention.
(SOUNDBITE) (English) MIGRANT FROM NIGERIA, AMBU, SAYING: ""So every morning they would bring us out and beat us, flog us, with diverse type of punishment for we to call for our money.
These migrants lucky to escape detention.","The migrant route from Libya into Europe is one of the most heavily used, but also one of the most dangerous. These migrants were rescued in the Mediterranean last week. They say they've been lucky to dodge increased sea and police patrols. Last month, Reuters reported that an armed group was also stopping departures from Sabratha in Libya, a key springboard for smugglers. (SOUNDBITE) (English) MIGRANT FROM SIERRA LEONE, BUBA, SAYING: ""Let me say it's a chance of luck. If you are lucky you make it. If you are unlucky they will karabouche you because there's plenty of ships."" Slang for the various forces trying to stop the boats, the karabouche are accused of jailing migrants and then asking for money in order to free them. Some migrants say they have also suffered abuse while in detention. (SOUNDBITE) (English) MIGRANT FROM NIGERIA, AMBU, SAYING: ""So every morning they would bring us out and beat us, flog us, with diverse type of punishment for we to call for our money. They gave food to call our people. While calling our people they would be beating us so we would cry so our people would hear our voice and know that, yes, we are suffering there."" Italy has led European Union efforts to stop the flow of migrants from Libya to Europe. That has seen a twenty percent drop in arrivals in Italy this year, down to just over 100,000. But many charities say the EU plan isn't working. (SOUNDBITE) (English) MSF HUMANITARIAN AFFAIRS OFFICER ONBOARD THE SHIP AQUARIUS, NOOR CORNELISSEN SAYING: ""You really have this sense of people being kicked around from one place to the next and unable to escape out of that. Doesn't matter how much ransom they are paying, doesn't matter who they are meeting along the journey. A lot of people, they perhaps leave their home country being smuggled but become trafficked along the way."" These migrants lucky to escape detention. But many of those who are sent back will just keep trying, no matter how dangerous the journey.",video Migrant Crisis,https://www.reuters.com/video/migrant-crisis
20,"['world', 'museum', 'smithsonian', 'walking', 'zombies', 'immortalized', 'dead', 'items', 'television', 'gurira', 'history', 'reedus']","Thanks to the undying popularity of television hit series ""the Walking Dead,"" zombies are now finding their place in history.
Props and costumes from the gruesome show about a post-apocalyptic world ruled by zombies are now joining the collection of Smithsonian museum in D.C. To celebrate, castmembers were on site including Norman Reedus, Danai Gurira, Andrew Lincoln and Lennie James.
Items include iconic items such as the cross bow of Reedus' character Daryl Dixon and the samurai sword wielded by Michonne portrayed by Gurira.
The Walking Dead is one of the most watched shows in cable television history and represent America's fascination with horror, according to museum representatives.","Thanks to the undying popularity of television hit series ""the Walking Dead,"" zombies are now finding their place in history. Props and costumes from the gruesome show about a post-apocalyptic world ruled by zombies are now joining the collection of Smithsonian museum in D.C. To celebrate, castmembers were on site including Norman Reedus, Danai Gurira, Andrew Lincoln and Lennie James. Items include iconic items such as the cross bow of Reedus' character Daryl Dixon and the samurai sword wielded by Michonne portrayed by Gurira. The Walking Dead is one of the most watched shows in cable television history and represent America's fascination with horror, according to museum representatives.",Zombies immortalized at the Smithsonian museum,https://www.reuters.com/video/2017/10/11/zombies-immortalized-at-the-smithsonian?videoId=372715243&videoChannel=3&channelName=Entertainment
