,KEYWORDS,SUMMARY,TEXT,TITLE,URL
523,"['kashmiris', 'kashmir', 'sharma', 'violence', 'interlocutor', 'rickshawwala', 'good', 'youth', 'idea', 'future', 'islamic', 'ib', 'kashmirs', 'peace', 'heard', 'commander']","He says he is personally pained to see the path Kashmiris, particularly youth, have chosen that would only destroy the society.
He said the way youth of Kashmir were moving, ""which is radicalization"", would ultimately ""finish the Kashmir society itself.
Asked If he had identified the way to reach out to the youth in Kashmir, Sharma said he was still working out the modalities.
He can be an ordinary student, ordinary youth, a rickshawwala or a thelawala with some good idea.
""I am studying the reports (of previous interlocutors) but other than that I am trying to see some new ideas.""","A masked protetser throws pieces of bricks and stones towards Indian police officers during a clash on the occassion of the death anniversary of Burhan Wani, a commander of the Hizbul Mujahideen militant group, in downtown Srinagar July 8, 2017.

ADVERTISEMENT

The biggest challenge and the top priority in Kashmir are to deradicalize Kashmiri youth and militants and prevent it from turning into a Syria of India, says Dineshwar Sharma, the newly-named interlocutor for talks in Jammu and Kashmir.

An old Kashmir hand, who headed the Intelligence Bureau (IB) for two years from December 2015, Sharma says his mission to bring an end to violence would also include talking to anyone ""even a rickshaw puller or a cart puller"" who can contribute so that peace is ushered in the state ""as soon as possible"".

He says he is personally pained to see the path Kashmiris, particularly youth, have chosen that would only destroy the society.

""I feel the pain and sometimes I become emotional also. I want to see this kind of violence ends as soon as possible from all sides. The youth of Kashmir like Zakir Musa (Kashmir Al Qaeda chief) and Burhan Wani (slain Hizbul Mujahideen commander) get hype when they talk about (establishing Islamic) Caliphate,"" Sharma told IANS in an interview, referring to the new-age Kashmir militant commanders.

He said the way youth of Kashmir were moving, ""which is radicalization"", would ultimately ""finish the Kashmir society itself.

""I am worried about the people of Kashmir. If all this picked up, the situation will be like Yemen, Syria and Libya. People will start fighting in so many groups. So, it is very important that everybody, all of us, contribute so that suffering of Kashmiris end.

""I will have to convince the youth of Kashmir that they are only ruining their future and the future of all Kashmiris in the name of whether they call it azadi (independence), Islamic caliphate or Islam.""

""I will have to convince the youth of Kashmir that they are only ruining their future and the future of all Kashmiris in the name of whether they call it azadi (independence), Islamic caliphate or Islam. You can take examples like Pakistan, Libya, Yemen or any country where such things are going. They have become the most violent places in the world. So, I want to see that it doesn't happen in India.""

The former IPS officer, who led the spy agency's ""Islamist Terrorism Desk"" between 2003 and 2005, was named on Monday to open talks in a bid to end the nearly three-decade-old insurgency in Kashmir.

When the IB was investigating the fledgling modules of the Islamic State in Kerala, Maharashtra and Andhra Pradesh in 2015, Sharma is widely known to have advocated a policy of arresting the problem by counselling and reforming, instead of arresting the potential recruits of the global terror network.

The soft-spoken intelligence veteran is known to have established friendly relationships with arrested militants in a bid to reform them when he was Assistant Director IB from 1992-94 - the time when militancy was at its peak in Jammu and Kashmir.

Serving in Kashmir as an IB man, Sharma was instrumental in the arrest of then Hizbul Mujahideen commander Master Ahsan Dar in 1993 after he broke away from Syed Salahuddin - the Hizb chief based in Pakistan-administered Kashmir.

He recalled how he had met Dar in Srinagar jails and how the militant commander asked him to bring his daughter and son to meet him in the prison. ""I actually took them to meet him.""

Asked If he had identified the way to reach out to the youth in Kashmir, Sharma said he was still working out the modalities.

""I am open to talking to everybody. Anybody who believes in peace and wants to come and give me some ideas how to go about, I am willing to listen. He can be an ordinary student, ordinary youth, a rickshawwala or a thelawala with some good idea. I will consider that.""

He was asked if he had started reaching out to Hurriyat leaders, who have maintained silence over his appointment even though they had dropped hints in their statements about engaging in ""constructive"" talks with the government of India after some of their aides were arrested in terror funding case.

Sharma cautiously replied: ""Let me see. I am ready to talk to everybody. Anybody who wants to contribute to peace.""

Replying to a query that radicalisation of Kashmiri youth was a more recent phenomenon than the problem of Kashmir itself, Sharma said the state was almost at peace before the 2008 unrest over a land row and the 2016 wave of violent street protests after the killing of Burhan Wani.

""Somehow the minds of youths and students have been diverted somewhere else. That is the point of address. I have seen the violence in Kashmir from very close quarters. I was posted in Srinagar. So the kind of violence I have seen, I am really pained. I am very sad.""

Commenting on the previous attempts by the government of nominating peace emissaries and other initiatives to solve the problem, he said he would ""desperately like to try some new ideas"".

""I am studying the reports (of previous interlocutors) but other than that I am trying to see some new ideas.""

Kashmir is not Sharma's first assignment of brokering peace. In June this year, he was tasked to initiate a dialogue with insurgent groups in Assam, including the United Liberation Front of Assam (ULFA) and those representing Bodos.

Asked over any difference between his previous peace brokering assignment and the new one, he said; ""The big difference is that there is not any involvement of Pakistan and any third country in the northeast.""","Even A Rickshaw-wala With A Good Idea Will Be Heard, Says Kashmir's New Interlocutor",http://www.huffingtonpost.in/2017/10/28/even-a-rickshaw-wala-with-a-good-idea-will-be-heard-says-kashmirs-new-interlocutor_a_23259082/
524,"['turn', 'straight', 'notifications', 'desktop', 'sent', 'fotografia', 'tap']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Fotografia,https://www.huffingtonpost.com/news/fotografia/
525,"['της', 'η', 'πολυκρίσεις', 'μόνη', 'πολιτική', 'σχοινάς', 'στις', 'απάντηση', 'εε']",,,Σχοινάς: Μόνη απάντηση η πολιτική στις πολυκρίσεις της ΕΕ,http://www.huffingtonpost.gr/2017/10/28/eidiseis-politiki-margaritis-sxoinas-ee-polikriseis-_n_18407178.html?utm_hp_ref=greece#comments
526,"['εικόνες', 'life', 'τελευταίες', 'βίντεο', 'ειδήσεις']",,,"LIFE: Εικόνες, Βίντεο, Τελευταίες Ειδήσεις",http://www.huffingtonpost.gr/news/life/
527,"['le', 'politiques', 'meilleurs', 'savoir', 'montretacroix', 'responsables', 'recevez', 'plus', 'les', 'newsletter', 'la', 'par', 'quelques', 'quotidienne', 'mouvement', 'du', 'rejoignent']","Avec la newsletter quotidienne du HuffPost, recevez par email les infos les plus importantes et les meilleurs articles du jour.
En savoir plus","Avec la newsletter quotidienne du HuffPost, recevez par email les infos les plus importantes et les meilleurs articles du jour. En savoir plus",Quelques responsables politiques rejoignent le mouvement #MontreTaCroix,http://www.huffingtonpost.fr/2017/10/28/quelques-responsables-politiques-rejoignent-le-mouvement-montretacroix_a_23259219/
528,"['men', 'turn', 'straight', 'notifications', 'desktop', 'sent', 'tap']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Men,https://www.huffingtonpost.com/news/men/
529,"['τον', 'μπορείτε', 'να', 'στο', 'πρέπει', 'ο', 'λύσουν', 'οι', 'του', 'ταξιδέψουν']",,,Ο γρίφος του κουτιού: Οι αστροναύτες πρέπει να τον λύσουν για να ταξιδέψουν στο διάστημα. Εσείς μπορείτε;,http://www.huffingtonpost.gr/2017/10/28/life-grifos-koutiou-astronaytes_n_18405982.html?utm_hp_ref=greece
530,"['δικαιωματα', 'εικόνες', 'τελευταίες', 'βίντεο', 'ειδήσεις']",,,"ΔΙΚΑΙΩΜΑΤΑ: Εικόνες, Βίντεο, Τελευταίες Ειδήσεις",http://www.huffingtonpost.gr/news/dikaiomata
531,"['turn', 'straight', 'notifications', 'desktop', 'sent', 'tap']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Inc,https://www.huffingtonpost.com/news/inc/
532,"['turn', 'straight', 'international', 'notifications', 'desktop', 'sent', 'tap']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,International,https://www.huffingtonpost.com/news/international/
533,"['le', 'visuel', 'meilleurs', 'savoir', 'noire', 'nicolas', 'recevez', 'plus', 'les', 'fn', 'newsletter', 'politique', 'la', 'par', 'personne', 'qualifie', 'quotidienne', 'viceprésident', 'du', 'retrait']","Avec la newsletter quotidienne du HuffPost, recevez par email les infos les plus importantes et les meilleurs articles du jour.
En savoir plus","Avec la newsletter quotidienne du HuffPost, recevez par email les infos les plus importantes et les meilleurs articles du jour. En savoir plus","Nicolas Bay, vice-président du FN, qualifie de ""faute politique"" le retrait d'une personne noire de ce visuel",http://www.huffingtonpost.fr/2017/10/27/nicolas-bay-vice-president-du-fn-qualifie-de-faute-politique-le-retrait-dune-personne-noire-de-ce-visuel_a_23258168/
534,"['mit', 'los', 'sie', 'nach', 'der', 'zu', 'dem', 'wurde', 'die', 'von', 'lieder', 'seine', 'bennington', 'und', 'spielt', 'den', 'linkin', 'tod', 'park']","Sie nahmen sich mehrere Monate für die Trauer, doch am Freitagabend kamen Linkin Park im Hollywood Bowl in Los Angeles erstmals seit dem Tod von Chester Bennington (1976-2017) wieder zusammen.
""One More Light"" ist das letzte Album von Chester Bennington mit seiner Band Linkin Park .
Sie bedankte sich für die Show, ""die Chester geliebt hätte"", bei den Fans für die Unterstützung und auch bei der gesamten Linkin-Park-Familie.
Ihre umjubelte Rede beendete sie mit den Worten ""Fuck Depression"".
Mit der Stiftung soll Menschen mit Depressionen und Suizidgefährdeten geholfen werden.","Sie nahmen sich mehrere Monate für die Trauer, doch am Freitagabend kamen Linkin Park im Hollywood Bowl in Los Angeles erstmals seit dem Tod von Chester Bennington (1976-2017) wieder zusammen. Auf der Freilichtbühne spielten die fünf verbliebenen Bandmitglieder rund um Mike Shinoda (40) gemeinsam mit befreundeten Musikern, um Benningtons Leben und Schaffen zu ehren.

Das mit 18.000 Zuschauern ausverkaufte Tributkonzert wurde auch live via Youtube in die ganze Welt übertragen. Emotional wurde es vor allem dann, wenn die Fans wie beim Linkin-Park-Klassiker ""Numb"" den Text für den verstummten Bennington übernahmen und anschließend seinen Namen lauthals in den kalifornischen Nachthimmel riefen.

""One More Light"" ist das letzte Album von Chester Bennington mit seiner Band Linkin Park . hier können Sie es bestellen

width=""480""

height=""360""

src=""https://www.youtube.com/embed/9VoLHdADma8""

frameborder=""0""

allowfullscreen=""allowfullscreen"">

Auch viele befreundete Musiker und Bands wie Gavin Rossdale (51) von Bush, Yellowcards Ryan Key (37), Blink 182 oder System Of A Down kamen auf die Bühne, um mit Mike Shinoda und Co. die Songs von Linkin Park zu singen und damit Chester Bennington zu feiern.

Bewegend war auch der Moment, als Chesters Frau Talinda die Bühne betrat. Sie bedankte sich für die Show, ""die Chester geliebt hätte"", bei den Fans für die Unterstützung und auch bei der gesamten Linkin-Park-Familie. Und dann betonte sie, dass es wichtig sei, endlich zu begreifen, dass psychische Gesundheit genauso wichtig sei wie körperliche Gesundheit. Ihre umjubelte Rede beendete sie mit den Worten ""Fuck Depression"".

Die gesamten Einnahmen aus dem Konzert fließen in den ""One More Light Fund"", der nach Benningtons Tod gegründet wurde. Mit der Stiftung soll Menschen mit Depressionen und Suizidgefährdeten geholfen werden.

Chester Bennington hatte sich am 20. Juli in seinem Haus in Palos Verdes Estates das Leben genommen. Er wurde nur 41 Jahre alt und hinterlässt neben seiner Frau Talinda vier Söhne sowie zwei Töchter.

Hilfe bei Depressionen bietet die Telefonseelsorge unter der kostenlosen Rufnummer: 0800/111 0 111",Nach dem Tod von Chester Bennington: Linkin Park spielt in Los Angeles seine Lieder,http://www.huffingtonpost.de/2017/10/28/chester-bennington-fans-und-freunde-singen-seine-lieder_n_18406524.html?utm_hp_ref=germany&amp;ir=Germany
535,"['le', 'pour', 'en', 'sur', 'store', 'x', 'à', 'lapple', 'trop', 'les', 'plus', 'nu', 'prix', 'liphone', 'et', 'voici']","BROWN via Getty ImagesTECHNO - Ce furent certainement 45 jours d'attente très difficiles pour les plus grands fans d'Apple.
La palme du prix d'achat le moins cher revient à SFR, qui propose l'iPhone X à partir de 529 euros.
Pour y voir plus clair, Le HuffPost a comparé les prix de l'iPhone X en prenant en compte le coût du forfait sur 24 mois.
Un haut de gamme, qui propose le prix à l'achat de l'iPhone X le moins cher, mais dont certaines options ne sont pas nécessaires pour l'utilisateur classique.
Cette année, c'est RED, l'opérateur dématérialisé et low-cost de SFR, qui propose l'iPhone X le moins cher, en prenant en compte le prix du forfait.","FREDERIC J. BROWN via Getty Images

TECHNO - Ce furent certainement 45 jours d'attente très difficiles pour les plus grands fans d'Apple. Ce vendredi 27 octobre, un mois et demi après la keynote, l'iPhone X est enfin disponible en pré-commande.

S'il faudra attendre le 3 novembre pour voir si l'attente est au rendez-vous avec les queues devant les Apple Store, de nombreux fans ont déjà pré-commandé le nouveau smartphone d'Apple, sa plus grosse évolution en termes de design et de fonctionnalités depuis au moins 4 ans.

Mais pour beaucoup d'acheteurs potentiels, la question du prix (pas moins de 1159 euros sur le site d'Apple) est problématique. Alors logiquement (et comme toujours), les opérateurs historique font tout pour proposer l'iPhone X le moins cher possible.

Ne pas se fier aux apparences

Ce vendredi 27 octobre, Free, Orange, SFR, Bouygues Telecom, Sosh, B&You et Red ont dégainé leurs offres. La palme du prix d'achat le moins cher revient à SFR, qui propose l'iPhone X à partir de 529 euros. Avantageux? Oui, mais à condition d'avoir vraiment besoin d'un forfait à plus de 50 euros par mois, qui propose internet en illimité.

Pour y voir plus clair, Le HuffPost a comparé les prix de l'iPhone X en prenant en compte le coût du forfait sur 24 mois.

Découvrez ci-dessous le comparatif. Tous les forfaits sélectionnés proposent les appels et les SMS illimités, ainsi qu'un quota de données pour internet minimum de 10Go.

Nous avons choisi deux forfaits différents pour les opérateurs historiques. Un haut de gamme, qui propose le prix à l'achat de l'iPhone X le moins cher, mais dont certaines options ne sont pas nécessaires pour l'utilisateur classique. Et un autre d'entrée de gamme, plus proche des besoins réels de la majorité des utilisateurs, mais où l'iPhone X coûte bien plus cher à l'achat.

SFR et Bouygues Telecom ajoutent également une mensualité de 8 euros pour payer l'iPhone X en plusieurs fois et réduire le coût d'achat. Celle-ci a été ajoutée au prix du forfait.

Cette année, c'est RED, l'opérateur dématérialisé et low-cost de SFR, qui propose l'iPhone X le moins cher, en prenant en compte le prix du forfait. Celui-ci ne dispose par contre ""que"" de 15 Go de données par mois pour l'accès à internet.

Encore une fois, le mieux reste de connaître ses besoins et de comparer les différentes offres. Mais surtout, d'attendre les premiers tests pour être certain que l'iPhone X est bien la ""révolution"" annoncée par Apple et que ses nouveautés fonctionnent correctement.

À voir également sur Le HuffPost:",Trop cher nu sur l'Apple Store ? Voici le prix de l'iPhone X avec forfait,http://www.huffingtonpost.fr/2017/10/27/trop-cher-nu-sur-lapple-store-voici-le-prix-de-liphone-x-avec-forfait_a_23257929/
