,KEYWORDS,SUMMARY,TEXT,TITLE,URL
10,"['korea', 'developing', 'launch', 'abe', 'north', 'missiles', 'missile', 'korean', 'japans', 'weapons', 'despite', 'south', 'summit', 'including', 'pause', 'shinzo', 'talks']","TOKYO (Reuters) - Japan’s Prime Minister Shinzo Abe on Tuesday said an almost two-month pause in North Korean missile tests was no indication that it had halted its weapons development, insisting it was too early for any talks with the regime.
Japan's Prime Minister Shinzo Abe attends the opening session of the 20th ASEAN-JAPAN Summit in Manila, Philippines November 13, 2017.
After firing missiles at a pace of about two or three a month since April, North Korean missile launches paused in September, after it fired a rocket that passed over Japan’s northern Hokkaido island.
Abe said he would work closely with other countries in the region including China and Russia to persuade North Korea to halt missile development and give up its nuclear weapon ambitions.
The Japanese leader, who also called for an Indo-Pacific region that is “open and free to all” returns to Japan on Wednesday.","TOKYO (Reuters) - Japan’s Prime Minister Shinzo Abe on Tuesday said an almost two-month pause in North Korean missile tests was no indication that it had halted its weapons development, insisting it was too early for any talks with the regime.

Japan's Prime Minister Shinzo Abe attends the opening session of the 20th ASEAN-JAPAN Summit in Manila, Philippines November 13, 2017. REUTERS/Athit Perawongmetha

“I believe that it continues to develop its weapons,” Abe told a news conference in Manila after a series of meetings with other Asian leaders at a gathering of the Association of South East Asian Nations (ASEAN) and East Asia Forum.

“There is no point for talks for the sake of talks,” he said.

Abe’s insistence that tough sanctions, including restrictions on oil sales, are necessary to soften up the North Korean regime over the coming winter could put him at loggerheads with other countries such as South Korea that might agree to open talks if approached by the North.

After firing missiles at a pace of about two or three a month since April, North Korean missile launches paused in September, after it fired a rocket that passed over Japan’s northern Hokkaido island.

Abe said he would work closely with other countries in the region including China and Russia to persuade North Korea to halt missile development and give up its nuclear weapon ambitions.

Abe, in a meeting Chinese President Xi Jinping at an Asia Pacific Economic Cooperation (APEC) summit in Vietnam on Saturday, hailed a “fresh start” to the relationship between Asia’s two biggest economies and military powers, including cooperation on North Korea.

Abe on Tuesday said that he wanted to deepen cultural and economic ties with China.

The Japanese leader, who also called for an Indo-Pacific region that is “open and free to all” returns to Japan on Wednesday.",Japan's PM says North Korea still developing missiles despite launch pause,http://www.reuters.com/article/us-northkorea-missiles-japan-abe/japans-pm-says-north-korea-still-developing-missiles-despite-launch-pause-idUSKBN1DE1PZ
11,['富める離脱クラブカタルーニャの次はどこか'],,," 
		｢富める離脱クラブ」カタルーニャの次はどこか",https://jp.reuters.com/article/lloyd-catalonia-idJPKBN1D71CE
12,"['interest', 'bullard', 'louis', 'target', 'stand', 'president', 'louisville', 'rates', 'pat', 'st', 'inflation', 'fed']","LOUISVILLE, Ky. (Reuters) - The Federal Reserve should keep its benchmark interest rate at current levels until there is an upswing in inflation, St. Louis Fed President James Bullard said on Tuesday.
FILE PHOTO: St. Louis Fed President James Bullard speaks about the U.S. economy during an interview in New York February 26, 2015.
He added that even if the Fed does managed to return inflation to its 2 percent inflation target, it would not happen before 2018 or 2019.
The U.S. central bank has raised interest rates twice this year and appears on course for another upward move in December despite persistently weak inflation.
Bullard has repeatedly said raising interest rates again in such an environment risks harming the economy.","LOUISVILLE, Ky. (Reuters) - The Federal Reserve should keep its benchmark interest rate at current levels until there is an upswing in inflation, St. Louis Fed President James Bullard said on Tuesday.

FILE PHOTO: St. Louis Fed President James Bullard speaks about the U.S. economy during an interview in New York February 26, 2015. REUTERS/Lucas Jackson/File Photo

“Inflation data during 2017 have surprised to the downside and call into question the idea that U.S. inflation is reliably returning toward target,” Bullard said in prepared remarks during an appearance in Louisville, Kentucky.

He added that even if the Fed does managed to return inflation to its 2 percent inflation target, it would not happen before 2018 or 2019.

The U.S. central bank has raised interest rates twice this year and appears on course for another upward move in December despite persistently weak inflation.

Bullard has repeatedly said raising interest rates again in such an environment risks harming the economy.

The Fed’s preferred gauge of inflation currently stands at 1.3 percent and has undershot the central bank’s 2 percent for 5-1/2 years.

Bullard, who regains a vote on the Fed’s policy-setting committee in 2019, also said he expects economic growth for the second half of 2017 to exceed expectations but that it will then resume a slower path next year.",Fed should stand pat on interest rates for now: Bullard,https://www.reuters.com/article/us-usa-fed-bullard/fed-should-stand-pat-on-interest-rates-for-now-bullard-idUSKBN1DE1RB
13,"['migrant', 'clamp', 'trying', 'lucky', 'say', 'dodge', 'libyan', 'saying', 'libya', 'soundbite', 'coastal', 'rescued', 'matter', 'english', 'migrants']","They say they've been lucky to dodge increased sea and police patrols.
(SOUNDBITE) (English) MIGRANT FROM SIERRA LEONE, BUBA, SAYING: ""Let me say it's a chance of luck.
Some migrants say they have also suffered abuse while in detention.
Italy has led European Union efforts to stop the flow of migrants from Libya to Europe.
These migrants lucky to escape detention.","The migrant route from Libya into Europe is one of the most heavily used, but also one of the most dangerous. These migrants were rescued in the Mediterranean last week. They say they've been lucky to dodge increased sea and police patrols. Last month, Reuters reported that an armed group was also stopping departures from Sabratha in Libya, a key springboard for smugglers. (SOUNDBITE) (English) MIGRANT FROM SIERRA LEONE, BUBA, SAYING: ""Let me say it's a chance of luck. If you are lucky you make it. If you are unlucky they will karabouche you because there's plenty of ships."" Slang for the various forces trying to stop the boats, the karabouche are accused of jailing migrants and then asking for money in order to free them. Some migrants say they have also suffered abuse while in detention. (SOUNDBITE) (English) MIGRANT FROM NIGERIA, AMBU, SAYING: ""So every morning they would bring us out and beat us, flog us, with diverse type of punishment for we to call for our money. They gave food to call our people. While calling our people they would be beating us so we would cry so our people would hear our voice and know that, yes, we are suffering there."" Italy has led European Union efforts to stop the flow of migrants from Libya to Europe. That has seen a twenty percent drop in arrivals in Italy this year, down to just over 100,000. But many charities say the EU plan isn't working. (SOUNDBITE) (English) MSF HUMANITARIAN AFFAIRS OFFICER ONBOARD THE SHIP AQUARIUS, NOOR CORNELISSEN SAYING: ""You really have this sense of people being kicked around from one place to the next and unable to escape out of that. Doesn't matter how much ransom they are paying, doesn't matter who they are meeting along the journey. A lot of people, they perhaps leave their home country being smuggled but become trafficked along the way."" These migrants lucky to escape detention. But many of those who are sent back will just keep trying, no matter how dangerous the journey.",Rescued migrants say 'lucky' to dodge Libyan coastal clamp...,https://www.reuters.com/video/2017/09/19/rescued-migrants-say-lucky-to-dodge-liby?videoId=372564895&videoChannel=118206&channelName=Migrant+Crisis
14,"['narration', 'treats', 'iss', 'orbital', 'rough', 'holiday', 'craft', 'carrying', 'station', 'pizza', 'pounds', 'space', 'science', 'arrives', 'reporter', 'cargo']","ROUGH CUT (NO REPORTER NARRATION) An Orbital ATK Cygnus cargo craft carrying pizza, ice cream, holiday gifts and science experiments arrived at the International Space Station on Tuesday.
The 7,400 pounds of cargo is for the six astronauts on board the ISS.","ROUGH CUT (NO REPORTER NARRATION) An Orbital ATK Cygnus cargo craft carrying pizza, ice cream, holiday gifts and science experiments arrived at the International Space Station on Tuesday. The 7,400 pounds of cargo is for the six astronauts on board the ISS.",Cargo craft carrying holiday treats arrives at ISS,https://www.reuters.com/video/2017/11/14/cargo-craft-carrying-holiday-treats-arri?videoId=372972085&videoChannel=117764&channelName=Rough+Cuts
15,"['mask', 'researcher', 'cybersecurity', 'id', 'iphone', 'shows', 'vietnamese', 'way', 'face', 'recognition', 'hack', 'x', 'bkav', 'users']","HANOI (Reuters) - A researcher in Vietnam has demonstrated how he apparently fooled Apple Inc’s face recognition ID software on its new iPhone X using a mask made with a 3D printer, silicone and paper tape.
Apple declined to comment, referring journalists to a page on its website that explains how Face ID works.
It also says Face ID allows only five unsuccessful match attempts before a passcode is required.
“(These) important people should absolutely not lend their iPhone X to anyone if they have activated the Face ID function.”Slideshow (3 Images)It’s the first reported case of researchers apparently being able to fool the Face ID software.
Cybersecurity experts said the issue was not so much whether Face ID could be hacked, but how much effort a hack required.","HANOI (Reuters) - A researcher in Vietnam has demonstrated how he apparently fooled Apple Inc’s face recognition ID software on its new iPhone X using a mask made with a 3D printer, silicone and paper tape.

A 3D mask and an iPhone X are seen during a demonstration of recognition ID at the office of Bkav, a Vietnamese cybersecurity firm in Hanoi, Vietnam November 14, 2017. REUTERS/Kham

An announcement on Friday by Bkav, a Vietnamese cybersecurity firm, that it had cracked Apple’s Face ID, and a subsequent video apparently showing an iPhone being unlocked when pointed at a mask, were greeted with some skepticism.

Ngo Tuan Anh, Bkav’s vice president, gave Reuters several demonstrations, first unlocking the phone with his face and then by using the mask. It appeared to work each time.

However, he declined to register a user ID and the mask on the phone from scratch because, he said, the iPhone and mask need to be placed at very specific angles, and the mask to be refined, a process he said could take up to nine hours.

Apple declined to comment, referring journalists to a page on its website that explains how Face ID works.

That page says the probability of a random person unlocking another user’s phone with their face was approximately 1-in-a-million, compared to 1-in-50,000 for the previously used fingerprint scanner. It also says Face ID allows only five unsuccessful match attempts before a passcode is required.

Anh acknowledged that preparing the mask wasn’t easy, but he said he believed the demonstration showed facial recognition as a way to authenticate users would be risky for some.

Ngo Tuan Anh, Vice President of Bkav, a Vietnamese cybersecurity firm, demonstrates iPhone X Apple's face recognition ID software with a 3D mask at his office in Hanoi, Vietnam November 14, 2017. REUTERS/Kham

“It’s not easy for normal people to do what we do here, but it’s a concern for people in the security sector and important people like politicians or heads of corporations,” he said.

“(These) important people should absolutely not lend their iPhone X to anyone if they have activated the Face ID function.”

Slideshow (3 Images)

It’s the first reported case of researchers apparently being able to fool the Face ID software.

Cybersecurity experts said the issue was not so much whether Face ID could be hacked, but how much effort a hack required.

“Nothing is 100 percent secure,” wrote Terry Ray, chief technology officer at U.S.-based cybersecurity company Imperva, in a note. “Where there’s a will, there’s a way. The questions are: How much trouble would someone go to, and how much would they spend, to get your data?”

Bkav’s Anh said the research took about a week, and included numerous failures. The mask frame was made of plastic, covered with paper tape to resemble skin, with a silicone nose and paper for eyes and mouth.

As far back as 2009, Bkav researchers highlighted what they said were problems with using facial recognition as a way to authenticate users. They said then that they had hacked three laptop manufacturers which used webcams to authenticate users.",Vietnamese researcher shows iPhone X face ID 'hack',https://www.reuters.com/article/us-apple-vietnam-hack/vietnamese-researcher-shows-iphone-x-face-id-hack-idUSKBN1DE1TH
16,"['withdraw', 'accuser', 'emissions', 'decline', 'politicsmoore', 'steps', 'dive', 'data', 'co2', 'forward', 'asked']",PoliticsMoore asked to withdraw as new accuser steps forward,"Politics

Moore asked to withdraw as new accuser steps forward",Data Dive: CO2 emissions on the decline,https://www.reuters.com/article/uk-datadive-environment/data-dive-co2-emissions-on-the-decline-idUSKBN18T1QC
17,"['scams', 'options', 'warned', 'fca', 'binary', 'london', 'takes', 'bets', 'cfds', 'financial', 'investors']","LONDON (Reuters) - Britain’s markets regulator is bringing quick-fire binary options under its remit in an effort to crack down on scams that have conned investors out of nearly 60 million pounds over the last five years, it said on Tuesday.
The Financial Conduct Authority (FCA) said it would take over regulating firms that offer binary options, that can lure investors by advertising on social media under an illusion of respectability, from the Gambling Commission on Jan. 3.
The FCA warned investors that fraudsters were linking binary options adverts to websites that appear professional, promising higher-than-average returns for bets that are never placed, manipulating software to distort prices and payouts and often refusing to pay winnings before disappearing.
Countries such as Israel and Belgium have banned binary options trading, while the United States requires them to be traded on regulated markets.
The FCA said it did regulate CFDs, but warned such bets should only be placed by experienced investors with sophisticated knowledge of financial markets.","LONDON (Reuters) - Britain’s markets regulator is bringing quick-fire binary options under its remit in an effort to crack down on scams that have conned investors out of nearly 60 million pounds over the last five years, it said on Tuesday.

A maintenance worker cleans the entrance area of the headquarters of the new Financial Conduct Authority (FCA) in the Canary Wharf business district of London April 1, 2013. REUTERS/Chris Helgren

High-risk binary options allow people to place bets on whether the value of securities such as shares, commodities, indices and currencies will rise or fall over periods that can be as short as 30 seconds or five minutes.

The Financial Conduct Authority (FCA) said it would take over regulating firms that offer binary options, that can lure investors by advertising on social media under an illusion of respectability, from the Gambling Commission on Jan. 3.

The move comes after nearly 700 people reported losing a total of more than 18 million pounds on binary options scams in the first six months of this year, prompting police to raid 20 London offices last month as part of a broader crackdown on investment frauds.

The FCA warned investors that fraudsters were linking binary options adverts to websites that appear professional, promising higher-than-average returns for bets that are never placed, manipulating software to distort prices and payouts and often refusing to pay winnings before disappearing.

From next January, victims will be able to seek redress at the Financial Services Compensation Scheme, a safety net for investors in regulated businesses.

Countries such as Israel and Belgium have banned binary options trading, while the United States requires them to be traded on regulated markets.

The FCA also issued a warning to investors about the risks of putting money into speculative cryptocurrency contracts for differences (CFDs).

Cryptocurrency CFDs allow investors to speculate on a change in price of a virtual currency such as Bitcoin or Ethereum, which have proved volatile. The CFDs can have little price transparency, come with high charges and with leverage that can multiply losses.

The FCA said it did regulate CFDs, but warned such bets should only be placed by experienced investors with sophisticated knowledge of financial markets.",FCA takes on binary options scams,https://www.reuters.com/article/uk-britain-investments-warnings/fca-takes-on-binary-options-scams-idUKKBN1DE1K8
18,"['países', 'reunión', 'withdraw', 'accuser', 'rusia', 'sobre', 'politicsmoore', 'otros', 'onu', 'steps', 'la', 'venezuela', 'y', 'china', 'forward', 'asked']",PoliticsMoore asked to withdraw as new accuser steps forward,"Politics

Moore asked to withdraw as new accuser steps forward","Rusia, China y otros países boicotean reunión de la ONU sobre Venezuela",https://www.reuters.com/article/topNews/idESKBN1DE0T2-OESTP
19,"['hardtoreach', 'safety', 'safely', 'saying', 'propellers', 'places', 'deliver', 'cage', 'inside', 'drone', 'origami', 'soundbite', 'student', 'remain']","Inspired by origami, this could be the best way to safely deliver packages by drone.
SOUNDBITE (English) PRZEMYSLAW KORNATOWSKI, PHD STUDENT AND DRONE DEVELOPER, SAYING: ""The cage provides safety because it separates the propellers from us.
UPSOT: TAKEOFF The drone can be flattened in seconds, cutting its volume by 92 percent, and fits inside a backpack.
SOUNDBITE (English) PRZEMYSLAW KORNATOWSKI, PHD STUDENT AND DRONE DEVELOPER, SAYING: ""The parcel is placed inside, also for safety.
The EPFL drone can deliver a parcel weighing half a kilogram for two kilometres.","Inspired by origami, this could be the best way to safely deliver packages by drone. That's the view of the EPFL researcher who devised the prototype. Made of carbon-fibre, it can be grabbed safely by recipients while flying. SOUNDBITE (English) PRZEMYSLAW KORNATOWSKI, PHD STUDENT AND DRONE DEVELOPER, SAYING: ""The cage provides safety because it separates the propellers from us. But additionally we have here safety switches, so whenever we open the cage the propulsion system which is inside - so, the propellers - are turned off."" A multicopter with four propellers, it can take off and land vertically, increasing its accuracy. UPSOT: TAKEOFF The drone can be flattened in seconds, cutting its volume by 92 percent, and fits inside a backpack. SOUNDBITE (English) PRZEMYSLAW KORNATOWSKI, PHD STUDENT AND DRONE DEVELOPER, SAYING: ""The parcel is placed inside, also for safety. We just remove the package and we fold the whole drone quite easily just with one single movement like this. Thanks to that all the elements are inside of the folded cage also, so for transportation we have all the elements safe and protected. When we deploy, all the structure deploys quite fast."" The software includes self-flying programs, while flight plans can be created to avoid obstacles. The drone can be tracked in real time on tablet or smartphone and return to base autonomously. Its maker says it can reach destinations that other delivery drones cannot, like collapsed buildings. Companies like Amazon and Google are among those developing delivery drones. There remain question marks over the technology's economic viability while payloads remain small. The EPFL drone can deliver a parcel weighing half a kilogram for two kilometres. Work continues on increasing its range and payload weight.",Origami drone could deliver to hard-to-reach places,https://www.reuters.com/video/2017/11/06/origami-drone-could-deliver-to-hard-to-r?videoId=372912339&videoChannel=118065&channelName=Moments+of+Innovation
20,"['accused', 'violating', 'ukraine', 'undermine', 'russia', 'meddling', 'western', 'elections', 'violence', 'accuses', 'election', 'theresa']","NO REPORTER NARRATION.
British Prime Minister Theresa May said on Monday (November 13) the government would maintain its commitment to protecting Europe after Brexit as she accused Russia of military aggression and meddling in elections.
In a speech at the Guildhall in London's financial district, May accused Russia of fomenting violence in eastern Ukraine, of repeatedly violating the national airspace of several European countries, and mounting a campaign of cyber attacks.
She also accused Russia of meddling in elections and hacking the Danish defense ministry, the German parliament and its state-media of planting fake stories and photo-shopped images in an attempt to undermine western institutions.","ROUGH CUT. NO REPORTER NARRATION. British Prime Minister Theresa May said on Monday (November 13) the government would maintain its commitment to protecting Europe after Brexit as she accused Russia of military aggression and meddling in elections. In a speech at the Guildhall in London's financial district, May accused Russia of fomenting violence in eastern Ukraine, of repeatedly violating the national airspace of several European countries, and mounting a campaign of cyber attacks. She also accused Russia of meddling in elections and hacking the Danish defense ministry, the German parliament and its state-media of planting fake stories and photo-shopped images in an attempt to undermine western institutions.",Theresa May accuses Russia of election meddling,https://www.reuters.com/video/2017/11/14/theresa-may-accuses-russia-of-election-m?videoId=372969579&videoChannel=75
21,"['nadal', 'withdraw', 'accuser', 'tras', 'perder', 'politicsmoore', 'lesión', 'forward', 'retira', 'se', 'goffin', 'steps', 'rodilla', 'finals', 'por', 'asked']",PoliticsMoore asked to withdraw as new accuser steps forward,"Politics

Moore asked to withdraw as new accuser steps forward",Nadal se retira de ATP Finals por lesión de rodilla tras perder ante Goffin,https://www.reuters.com/article/sportsNews/idESKBN1DE0NE-OESSP
22,"['plan', 'weigh', 'weighed', 'straight', 'tax', 'wall', 'opens', 'doubts', 'york', 'work', 'sp', 'stocks', 'worries', 'stock', 'street', 'points', 'lower']","(Reuters) - U.S. stocks opened lower for the fifth straight day on Tuesday as worries about Republican tax plans and the economy’s ability to deal with more interest rate hikes weighed on the mood among investors.
Traders work on the floor of the New York Stock Exchange (NYSE) in New York, U.S., November 8, 2017.
REUTERS/Brendan McDermidThe Dow Jones Industrial Average fell 65.35 points, or 0.28 percent, to 23,374.35.
The S&P 500 lost 9.07 points, or 0.350892 percent, to 2,575.77.
The Nasdaq Composite dropped 23.36 points, or 0.35 percent, to 6,734.24.","(Reuters) - U.S. stocks opened lower for the fifth straight day on Tuesday as worries about Republican tax plans and the economy’s ability to deal with more interest rate hikes weighed on the mood among investors.

Traders work on the floor of the New York Stock Exchange (NYSE) in New York, U.S., November 8, 2017. REUTERS/Brendan McDermid

The Dow Jones Industrial Average fell 65.35 points, or 0.28 percent, to 23,374.35. The S&P 500 lost 9.07 points, or 0.350892 percent, to 2,575.77. The Nasdaq Composite dropped 23.36 points, or 0.35 percent, to 6,734.24.",Wall Street opens lower as tax plan doubts weigh,https://www.reuters.com/article/us-usa-stocks/wall-street-opens-lower-as-tax-plan-doubts-weigh-idINKBN1DE1LT?il=0
