,KEYWORDS,SUMMARY,TEXT,TITLE,URL
1385,"['friend', 'glm', 'women', 'letters', '80000', 'written', 'handwritten', 'breast', 'cancer', 'started', 'gina', 'patients']","A cancer survivor has created an anthology packed with handwritten letters of ""encouragement, humour and love"" written by strangers to other women with breast cancer.
""I began wondering if other breast cancer patients were receiving this special form of support,"" she says.
""After I won my battle with breast cancer, I knew just what I had to do.""
The couple and a few of their friends would sit around their kitchen table and write letters to women with breast cancer.
This is the second time I have had breast cancer.","A cancer survivor has created an anthology packed with handwritten letters of ""encouragement, humour and love"" written by strangers to other women with breast cancer. ""Dear Friend"" by Gina L. Mulligan contains notes written by cancer survivors, their friends and their family members, designed to show other patients that they are not alone. Gina was inspired to start collecting the letters after being diagnosed with breast cancer herself at the age of 40 and realising that ""a few words on paper are more than just a keepsake"". She began handing out letters to other cancer patients, and what started as a small gesture of goodwill in her local community soon turned into a global movement.

Chronicle Books Gina L. Mulligan

Gina, who lives in Sacramento, California, says being diagnosed with breast cancer shortly after her 40th birthday was ""a shock"", but it wasn't the diagnosis itself that changed her life. ""The true change came a few weeks later, when I started receiving well-wishes. I received over 200 letters, mostly from friend of friends,"" she says. ""The letters said I was already a hero, without telling me I needed to try a special diet or exercise plan."" Gina, who was a novelist before compiling ""Dear Friend"", says receiving letters helped her to heal emotionally after she'd finished her physical cancer treatment. ""I began wondering if other breast cancer patients were receiving this special form of support,"" she says. ""After I won my battle with breast cancer, I knew just what I had to do.""

Dear Friend

In 2011, Gina and her husband started the Girls Love Mail (GLM) movement. The couple and a few of their friends would sit around their kitchen table and write letters to women with breast cancer. Gina would then drop the letters off at cancer centres across the state. ""Then the word got out and more letters starting coming in. People wanted to help,"" she explains. ""Anyone with a desire to encourage a woman can write a letter. All it takes is a little time and the cost of a postage stamp."" To date, more then 80,000 letters have been sent to GLM for cancer patients and now, some have been compiled into a book, so that more women across the world can experience their benefits. Some of the letters in the book contain the neat, careful handwriting of children, while others reveal the swirling, barely legible writing of well-wishers much older - but that's part of their charm. The notes contain jokes, personal anecdotes or a simple few words of encouragement, and it's clear they make a difference.

Dear Friend

The GLM website contains a whole host of thank-you notes written by patients who received the letters. One women, Grace, says: ""I was just diagnosed with breast cancer. At my doctor's office I was given a bag with a lot of information. Inside was a Girls Love Mail envelope. It brought me joy when I was at a loss. I keep it with me for inspiration."" Another woman, Dagmar, say: ""Thank you all for your letter. This is the second time I have had breast cancer. It came back after 17 years in the same breast. I survived it before I can do it again."" Gina refers to each GLM letter as ""a gift"" because of the undeniable joy they bring women. ""In this age of text messages and emails, a hand-written note is precious and restorative,"" Gina says. ""Caring doesn't take grand gestures. Caring can be found in a piece of paper and a pen."" View some of the letters below or purchase the book online now.

Dear Friend

Dear Friend

Dear Friend","80,000 Handwritten Letters For Others With Breast Cancer",http://www.huffingtonpost.co.za/2017/11/01/80-000-handwritten-letters-for-others-with-breast-cancer_a_23262928/
1386,"['löwen', 'ist', 'gründerpaar', 'thelen', 'doch', 'die', 'rage', 'ein', 'höhle', 'frank']",,,"""Das ist doch Bullshit!"": Ein Gründerpaar bringt Frank Thelen bei ""Die Höhle der Löwen"" in Rage",http://www.huffingtonpost.de/2017/11/01/die-hohle-der-lowen-thele_n_18435796.html?utm_hp_ref=germany
1387,"['αιφνίδια', 'πρωθυπουργού', 'μετά', 'του', 'ανησυχίες', 'παραίτηση', 'λίβανος', 'την', 'αλχαρίρι', 'σαάντ']",,,Λίβανος: Ανησυχίες μετά την αιφνίδια παραίτηση του πρωθυπουργού Σαάντ αλ-Χαρίρι,http://www.huffingtonpost.gr/2017/11/04/diethnes-livanos-paraitisi-prwthipourgos_n_18463062.html?utm_hp_ref=greece#comments
1388,"['place', 'iron', 'water', 'oil', 'clean', 'youre', 'oven', 'cooking', 'season', 'cast', 'pan']","Anyone who owns a cast iron pan will know how much of a delight it is to cook with.
Not to mention the fact that cooking in a cast iron pan can add significant amounts of iron to your food and body.
If you're confused about looking after your cast iron pan -- including how to season it and what to do when your pan is rusty -- we've got you covered.
How to clean a cast iron panDaily cleanWhen you're washing your cast iron pan after everyday use, wash it with warm water and a kitchen sponge.
How to season a cast iron panNow that you've got a clean and bare cast iron pan, it's time to re-season it, which doesn't mean rubbing spices on it.","Anyone who owns a cast iron pan will know how much of a delight it is to cook with. The satisfying weight, the even heating and cooking, the natural non-stick abilities, the way you can chuck it in a hot oven, and they last for literal lifetimes.

Not to mention the fact that cooking in a cast iron pan can add significant amounts of iron to your food and body.

One thing cast iron pans do require, however, is some love and care every so often. But the positive cooking experience using cast iron certainly outweighs this negative.

If you're confused about looking after your cast iron pan -- including how to season it and what to do when your pan is rusty -- we've got you covered.

How to clean a cast iron pan

Daily clean

When you're washing your cast iron pan after everyday use, wash it with warm water and a kitchen sponge. While cast iron purists recommend not using dish washing liquid as it could remove the seasoning, others are more easygoing about it. Either way, don't go scrubbing your pan too hard.

Once your pan is clean, it's important to dry the pan thoroughly straightaway as water is cast iron's enemy. Simply hand-dry the pan with a tea towel, then place it on the hob over high heat to evaporate the remaining moisture.

Deep clean

So your cast iron pan is looking a little rusty and whatever you're cooking tends to stick more than usual. Don't worry, it's salvageable. It's just time to give your pan a deep clean.

What you'll need is some course salt, water and a stiff brush, steel wool or green cleansing pad. Splash your pan with water, add some salt and start scrubbing away the rust. Then rinse your pan well until the water runs clear, dry it off thoroughly (with a tea towel and place it in the oven for 10 minutes) and it's ready for seasoning.

How to season a cast iron pan

Now that you've got a clean and bare cast iron pan, it's time to re-season it, which doesn't mean rubbing spices on it. Because iron on its own is reactive and will rust (and stick), you need to season the pan by applying oil and heating it so it creates a sturdy layer of non-stick goodness.

The oil you should use to season cast iron is one with a neutral flavour and high smoking point, so vegetable or rice bran oil. Olive oil may become rancid and impart big flavour which you do not want.

When you apply oil to the pan, rub it all over (even the bottom!) and heat it in the oven for one hour at 230°C plus, the oil undergoes a chemical reaction and becomes a polymer (a stronger molecular bond), so you're locking that non-stick layer on the pan. Doing this method correctly makes your cast iron pan stay seasoned and conditioned.

Tip: place the pan upside down in the oven and place a baking tray underneath the baking shelf to catch any excess oil. Leave the pan in the oven for one hour, then you're done.

From this point on, with regular use of your cast iron pan you'll know when it needs to be re-seasoned when food begins to stick or the pan looks more metallic or begins to rust.",How To Clean And Season A Cast Iron Pan,http://www.huffingtonpost.com.au/2017/11/02/how-to-clean-and-season-a-cast-iron-pan_a_23264069/
1389,"['비유했다', '의원들을', '바퀴벌레에', '홍준표', '친박', '대표가']",,,홍준표 대표가 친박 의원들을 '바퀴벌레'에 비유했다,http://www.huffingtonpost.kr/2017/11/04/story_n_18461250.html?utm_hp_ref=korea
1390,"['caprichosa', 'digna', 'la', 'creación', 'gato', 'más']",,,"La creación más caprichosa, digna de un gato",http://www.huffingtonpost.com.mx/2017/11/03/la-creacion-mas-caprichosa-digna-de-un-gato_a_23266242/
1391,"['detener', 'exconsejeros', 'justicia', 'en', 'española', 'ordena', 'bélgica', 'y', 'puigdemont']",,,Justicia española ordena detener a Puigdemont y 4 exconsejeros en Bélgica,http://www.huffingtonpost.com.mx/2017/11/03/justicia-espanola-ordena-detener-a-puigdemont-y-4-exconsejeros-en-belgica_a_23266262/
1392,"['suffer', 'ptsd', 'survivors', 'public', 'offers', 'metoo', 'nowny', 'resources', 'sexual', 'violence', 'campaign', 'assault', 'struggling']","The New York chapter of the National Organization for Women is using a new campaign to highlight sexual assault survivors who suffer from post-traumatic stress disorder.
In response to the viral #MeToo movement, NOW-NY created a new campaign called #HealMeToo to ensure that survivors sharing their stories have the resources they need to heal.
People who experience sexual violence have a 94 percent chance of developing PTSD, according to RAINN.
“The aftermath of what sexual assault survivors experience is not well enough understood by the public.
“We as a society will see the urgency in addressing and preventing sexual assault and healing its victims.”","The New York chapter of the National Organization for Women is using a new campaign to highlight sexual assault survivors who suffer from post-traumatic stress disorder.

In response to the viral #MeToo movement, NOW-NY created a new campaign called #HealMeToo to ensure that survivors sharing their stories have the resources they need to heal.

The media campaign focuses on survivors of sexual violence who suffer from post-traumatic stress disorder and how their struggles are sometimes overlooked because the public often associates PTSD with soldiers who have come home from war. People who experience sexual violence have a 94 percent chance of developing PTSD, according to RAINN.

“The aftermath of what sexual assault survivors experience is not well enough understood by the public. Survivors, women and men, often suffer in silence and shame,” NOW-NY President Sonia Ossorio said in a press release. “The purpose of this campaign is to make the connection that PTSD goes unrecognized and untreated for far too many sexual violence survivors.”

As part of the #HealMeToo campaign, NOW-NY created a powerful, one-minute PSA. The clip is minimally animated with an auto-tuned voice-over that begins the video by saying: “I have PTSD, but to you I’m anonymous because you won’t see my story on the big screen or read about the ambush that woke me up out of a dead sleep.”

The voice-over changes from auto-tuned to a young woman’s voice when the narrator says her story “didn’t happen overseas,” adding: “It happened over the summer when I was raped at a party on the beach.”

NOW-NY also created an informational website where survivors can go to find resources about dealing with PTSD.

“At a time when so many sexual assault survivors are coming forward to be heard, the goal of this campaign is to give them the resources to be healed,” the #HealMeToo website reads.

“We hope that by educating the public about the long-term effects of sexual violence on individuals, their families and communities,” Ossorio said. “We as a society will see the urgency in addressing and preventing sexual assault and healing its victims.”","After #MeToo, New Campaign Offers Resources To Survivors Struggling With PTSD",http://www.huffingtonpost.com/entry/after-metoo-new-campaign-offers-resources-to-survivors-struggling-with-ptsd_us_59f9fdffe4b0d1cf6e922857
1393,"['tap', 'desktop', 'notifications', 'straight', 'sent', 'turn', 'mode']",Tap here to turn on desktop notifications to get the news sent straight to you.,Tap here to turn on desktop notifications to get the news sent straight to you.,Mode,https://www.huffingtonpost.com/news/mode/
1394,"['recaudaron', 'y', 'fondos', 'la', 'longoria', 'para', 'noche', 'méxico', 'maluma', 'que']",,,La noche que Maluma y Eva Longoria recaudaron fondos para México,http://www.huffingtonpost.com.mx/2017/11/02/la-noche-que-maluma-y-eva-longoria-recaudaron-fondos-para-mexico_a_23265050/
1395,"['raise', 'boochani', 'minister', 'turnbull', 'jacinda', 'island', 'ardern', 'behrouz', 'crisis', 'australia', 'zealand', 'refugees', 'situation', 'manus', 'centre', 'behrouzboochani']","New Zealand Prime Minister Jacinda Ardern has confirmed the previous government's offer to take 150 refugees from Australia's offshore detention centres still stands, as Manus Island detainees warn of rapidly deteriorating conditions.
Ms Ardern will discuss the Manus Island stand-off with Prime Minister Malcolm Turnbull when they meet in Sydney on Sunday.
Iranian refugee Behrouz Boochani, who is on Manus Island, says ""the place is like a war zone"".
— Behrouz Boochani (@BehrouzBoochani) November 2, 2017He said detainees spent the night digging for water, while others kept watch to protect the camp in case of attack.
""I want to close Manus Island as quickly as possible.","New Zealand Prime Minister Jacinda Ardern has confirmed the previous government's offer to take 150 refugees from Australia's offshore detention centres still stands, as Manus Island detainees warn of rapidly deteriorating conditions.

Ms Ardern will discuss the Manus Island stand-off with Prime Minister Malcolm Turnbull when they meet in Sydney on Sunday.

Some 600 asylum seekers and refugees have barricaded themselves inside the mothballed complex, which officially closed on Tuesday, fearful they will be attacked if they venture outside.

""I think anyone would look at a situation like that and see the human face of what is an issue that New Zealand is in the lucky position of not having to struggle with, (as) Australia has,' Ms Ardern said on Thursday.

Prime Minister Jacinda Ardern will meet with Turnbull on Sunday.

""I am looking forward to having a conversation directly with the prime minister on Sunday about some of those issues, and New Zealand's role in and view on Manus Island in particular.""

New Zealand, which takes a total of 750 refugees a year, made the resettlement offer under John Key's government in 2013.

It has been rejected, more than once, on the grounds that it would give refugees a backdoor into Australia and become a marketing opportunity for people smugglers.

Iranian refugee Behrouz Boochani, who is on Manus Island, says ""the place is like a war zone"".

Australian gov cannot deny it's violating human rights in Manus and Nauru. Torturing people or keeping them in prison is not a solution. — Behrouz Boochani (@BehrouzBoochani) November 2, 2017

He said detainees spent the night digging for water, while others kept watch to protect the camp in case of attack.

""Last night the refugees were in a dark place. People were lying down on the floor and were struggling with serious hunger, having not eaten since Tuesday,"" Mr Boochani told AAP from Manus Island on Thursday.

""At the same time, they were struggling with tropical mosquitoes. Now, malaria is a new worry to add to the many other risks the refugees face.""

Staff have abandoned the camp, power and running water has been cut off, and the last food packs were distributed on Sunday night.

I tried to describe the situation last night in this story https://t.co/lIidzrRb7Q — Behrouz Boochani (@BehrouzBoochani) November 2, 2017

While the Australian government says food, water, electricity and medical services will be provided at alternative accommodation on the island, the UN's observers on Manus say arrangements are insufficient.

It called on Australia to urgently take responsibility and put a stop to the unfolding crisis.

Immigration Minister Peter Dutton is blaming advocates and the Greens for the ongoing stand-off.

""The advocates who are here telling them not to move, they are not doing those people any favours,"" he told the Nine Network on Thursday.

""I want to close Manus Island as quickly as possible. It doesn't help when you have got the Greens telling people not to engage and move. It makes a difficult situation even worse.""

NZ is our best chance, standing by offer to take refugees. Australia blocking but has no right to say no. You can't keep political hostages. — Behrouz Boochani (@BehrouzBoochani) November 2, 2017

The Papua New Guinea defence force says it is just providing security outside the centre on the naval base to ensure there is no looting.

""We will not take part in the negotiations or the movement of the refugees still in the processing centre,"" Lieutenant General Fred Aile told AAP.

He said defence would not act without orders from Port Moresby to intervene but there was a likelihood something might happen.

""We do have personnel on Manus Island to assist if there is anything beyond the current situation at the moment,"" he said.

Peter Dutton is a liar. If he really wanted to relocate refugees quickly he wouldn't have kept us here nearly 5yrs. You are a criminal. — Behrouz Boochani (@BehrouzBoochani) November 2, 2017

Human rights lawyers have lodged an injunction in the Papua New Guinea Supreme Court, which would effectively force the centre to re-open. The case is expected to be heard on Thursday.

The Lombrum centre was forced to close after the court ruled last year that Australia's detention of refugees and asylum seekers there was illegal and unconstitutional.

Readers seeking support and information about suicide prevention can contact Lifeline on 13 11 14.",New Zealand PM Jacinda Ardern To Raise Manus Crisis With Turnbull,http://www.huffingtonpost.com.au/2017/11/02/new-zealand-pm-jacinda-ardern-to-raise-manus-crisis-with-turnbull_a_23264175/
